window,auprc,ap_lift,p_at_budget,positive_clients,total_clients,positives,transactions,prevalence
1,0.0007055366044382321,1.225571953687359,0.0,5,5,377,754418,0.0004997229652526848
2,0.022298775201181308,8.982779644090405,0.048,5,5,353,207344,0.0017024847596265145
3,0.03339862128757453,15.006343147699528,0.06799999999999999,5,5,367,207390,0.0017696128067891412
4,0.02090876439195374,18.86064958691607,0.072,5,5,425,482604,0.0008806391990120264
5,0.05094045119209946,38.14437213769958,0.16399999999999998,5,5,547,482105,0.0011346076062268592
6,0.024020103690732538,20.894265061330813,0.072,5,5,519,482773,0.0010750394077547834
7,0.04348950872480383,31.483901064965362,0.124,5,5,589,482823,0.0012199087450266454
8,0.02633334161856319,24.510795338221175,0.1,5,5,555,654508,0.0008479651891191551
9,0.07072540770336037,29.948326719808648,0.148,5,5,481,208364,0.002308460194659346
