window,client,purity,nmi,ari,named_purity,named_nmi,named_ari,cosine_gap,confirmed_positives
6,2,0.5057471264367817,0.08611907663572617,0.02640185605602455,0.24806201550387597,0.06273545290815667,0.018960160663735202,-0.02355635166168213,261
6,3,0.6757679180887372,0.2092574694067958,0.07573060503931182,0.3263157894736842,0.15725537918237684,0.03689242858757341,-0.017142295837402344,293
6,4,0.5376884422110553,0.19268047539581415,0.15859868016127238,0.32608695652173914,0.2137569272270771,0.07415808515634302,-0.0058786869049072266,199
7,0,0.48615384615384616,0.11766868187390306,0.0038762741225838904,0.2275449101796407,0.05451047631176949,0.01826178433795372,-0.019589126110076904,325
7,1,0.6506024096385542,0.15560398333747916,0.07309653950667326,0.3586206896551724,0.0890135836358623,0.004069920980227263,-0.02175837755203247,415
7,2,0.4791666666666667,0.08799538869113616,-0.01802208591089178,0.22285714285714286,0.04756507589110243,0.009252048668840922,-0.03172963857650757,336
7,3,0.6497326203208557,0.15797436853360036,-0.08894149677108788,0.2366412213740458,0.05935591289597026,0.002079033955850972,-0.016246795654296875,374
7,4,0.5267175572519084,0.15798131850167116,0.14020047430535862,0.3225806451612903,0.21222936857631833,0.10793352554277068,-0.007908284664154053,262
8,0,0.45169082125603865,0.09692409258617596,0.022369882814467487,0.21145374449339208,0.03767560960335977,0.01778712835436261,-0.017824113368988037,414
8,1,0.6225296442687747,0.15831831132414634,0.08605494426635957,0.29842931937172773,0.05795034684708435,0.0013181656589460974,-0.028774023056030273,506
8,2,0.4652777777777778,0.11801635098205153,0.050732756863484274,0.22510822510822512,0.0534626220573139,0.01792286941153036,-0.025629758834838867,432
8,3,0.6148936170212767,0.14469276689318844,0.07157326036299741,0.281767955801105,0.07992893123394959,0.023478248614692852,-0.018084824085235596,470
8,4,0.48255813953488375,0.09256556507402121,0.08046327229117664,0.2808988764044944,0.12193696393996661,0.05690745038686371,-0.013593077659606934,344
9,0,0.43079922027290446,0.10304763760053376,0.02471155233687798,0.22602739726027396,0.0385849632048706,0.020971143049399812,-0.016737282276153564,513
9,1,0.6006441223832528,0.15313221042630473,0.08266807156745595,0.24193548387096775,0.03464400278502016,-0.0009587721953583661,-0.018485426902770996,621
9,2,0.4665391969407266,0.08944410187687579,-0.02161813823136864,0.22580645161290322,0.04323890109937675,0.010061433030672735,-0.02896660566329956,523
9,3,0.5989583333333334,0.13709408161408143,-0.11544737037039675,0.22943722943722944,0.024721112086976634,-0.00409626735777449,-0.02343040704727173,576
9,4,0.45622119815668205,0.1028268387554468,0.04448497163909046,0.2627118644067797,0.08838209143997586,0.03677892219909767,-0.013539373874664307,434
