window,client,auprc,ap_lift,p_at_budget,positives,transactions,prevalence
13,4,0.0015007173369072807,2.107945089353389,0.0,72,101133,0.0007119337901575154
14,0,0.0023139075305692314,1.6792939476254376,0.0,142,103055,0.0013779050021833002
14,1,0.0021456945772630074,1.485615904896735,0.0,143,99009,0.0014443131432496036
14,2,0.0038778512691960494,2.346464992100711,0.0,170,102866,0.0016526354675014095
14,3,0.003043214929361937,2.28718670352599,0.0,130,97704,0.0013305494145582576
14,4,0.0022519939214241972,1.93181569792908,0.0,114,97792,0.0011657395287958114
15,0,0.00411618028175162,2.549527351743493,0.02,166,102819,0.0016144875947052587
15,1,0.001648556576205138,1.6166633470577847,0.0,104,101988,0.0010197278111150332
15,2,0.032451286554803824,21.499710113544253,0.22,155,102691,0.0015093825164814833
15,3,0.002222223281049816,3.1433656952572018,0.0,72,101845,0.0007069566498109873
15,4,0.0021348480081745816,3.6136090171917683,0.02,62,104946,0.0005907800202008652
16,0,0.0035696479652671236,2.056745972805927,0.0,176,101407,0.00173558038399716
16,1,0.004149497424611047,2.614209150780889,0.0,161,101431,0.0015872859382240144
16,2,0.004010627580870149,3.2331340024219637,0.0,120,96737,0.0012404767565667738
16,3,0.0020001242034791353,1.9279236415457022,0.0,102,98318,0.0010374499074431946
16,4,0.002244717201556983,1.9718209838223975,0.0,117,102776,0.0011383980695882307
17,0,0.0028751522708091322,2.3085632637144013,0.02,125,100367,0.001245429274562356
17,1,0.005369115102598745,4.066727174312898,0.04,128,96951,0.0013202545615826553
17,2,0.0024169730641509465,2.9582843940308527,0.0,80,97917,0.0008170184952561864
17,3,0.002011220472707481,2.384228289157912,0.0,82,97208,0.0008435519710311909
17,4,0.022569995306873095,23.377577951447147,0.14,96,99435,0.0009654548197314829
18,0,0.0022713609084738765,1.3211002827653127,0.0,142,82592,0.0017192948469585431
18,1,0.003447366860726069,1.729024720992925,0.0,162,81251,0.001993821614503206
18,2,0.005660487906175954,3.7223014690518936,0.04,128,84172,0.0015206957182911183
18,3,0.0031573831449624836,2.159911011910121,0.0,121,82774,0.001461811679996134
18,4,0.0024098422371568754,1.7787217684043266,0.0,112,82668,0.0013548168577926162
