window,client,auprc,ap_lift,p_at_budget,positives,transactions,prevalence
0,0,0.0009413318995943937,1.7041016953984545,0.0,55,99567,0.0005523918567396828
0,1,0.0021656399098729487,1.6110985919988152,0.02,126,93736,0.001344200733976274
0,2,0.0007468082535670644,0.8024328818018517,0.0,89,95629,0.00093068002384214
0,3,0.0010466701646754065,0.8984276749417641,0.0,117,100429,0.0011650021408158998
0,4,0.0009349907928879528,0.9841772766201967,0.0,94,98945,0.0009500227399060083
1,0,0.0008229692011476927,1.234785446026479,0.0,67,100527,0.000666487610293752
1,1,0.00042703569184214865,0.9212552380725936,0.0,46,99237,0.00046353678567469795
1,2,0.0005323449024477159,0.7337212318835011,0.0,71,97858,0.0007255410901510352
1,3,0.013711416222589524,17.990624576421325,0.02,77,101031,0.0007621423127554909
1,4,0.001532113643182328,2.3983235550793647,0.02,65,101749,0.0006388269172178596
2,0,0.0009311973755338826,1.2245850161891032,0.0,77,101260,0.0007604187240766344
2,1,0.00047086451628729464,0.759427158656792,0.0,67,108060,0.0006200259115306311
2,2,0.002306209632800163,2.4446550384407875,0.04,95,100703,0.0009433681221016256
2,3,0.0008750027440134075,0.8647366227098838,0.0,101,99815,0.0010118719631317938
2,4,0.0008501805298769393,0.8387159742467806,0.0,99,97665,0.0010136691752418983
3,0,0.00040830941033300795,0.8594232571825929,0.0,48,101032,0.0004750969989706232
3,1,0.0014068781923190022,1.18348336572803,0.0,113,95057,0.001188760427953754
3,2,0.0007578185711317609,0.9522334809257453,0.0,77,96754,0.0007958327304297497
3,3,0.0008387655806131174,0.833583504154676,0.0,101,100376,0.0010062166254881644
3,4,0.0009653262386327302,0.9184657416117239,0.0,103,98000,0.0010510204081632653
4,0,0.0006377259686339816,1.0331061047187904,0.0,64,103679,0.0006172899044165163
4,1,0.0012140242147130752,1.2678374354305146,0.0,95,99211,0.0009575551098164518
4,2,0.0006552388207538675,1.1101633599833705,0.0,59,99963,0.0005902183808008963
4,3,0.0020203115398088733,1.822688338278478,0.04,110,99240,0.0011084240225715438
4,4,0.0007292613692633641,0.7731993667614817,0.0,92,97543,0.0009431737797689225
5,0,0.00046542088713197153,0.8806300208637438,0.0,52,98390,0.0005285089948165464
5,1,0.0012025929565346826,0.999110317417611,0.0,123,102188,0.0012036638352839863
5,2,0.0009818610096667913,1.1138818153114136,0.0,87,98698,0.0008814768283045249
5,3,0.001611930299107817,1.6422280094237005,0.02,98,99842,0.0009815508503435428
5,4,0.0009620937057264341,0.973777689080514,0.0,97,98178,0.0009880013852390556
6,0,0.0005547577130360907,1.035237330851742,0.0,56,104502,0.0005358749114849476
6,1,0.0007629416575931302,1.041877143091587,0.0,76,103786,0.0007322760295222862
6,2,0.0007323244658905242,1.0227169026888596,0.0,71,99154,0.0007160578494059746
6,3,0.0009945009684271023,1.1089476878277986,0.0,88,98127,0.0008967970079590735
6,4,0.0011860775569323824,1.133720704776367,0.0,105,100365,0.0010461814377522045
7,0,0.0010881612957655239,1.8354435099252386,0.0,65,109638,0.0005928601397325744
7,1,0.0011564417617215411,1.056930425993899,0.0,121,110588,0.001094151264151626
7,2,0.00183871648474997,1.1485500732979672,0.0,176,109938,0.0016009023267659953
7,3,0.0012860738071019235,1.0443213834386802,0.0,131,106375,0.0012314923619271446
7,4,0.0010717804787225573,1.0132722572046002,0.0,117,110613,0.0010577418567437823
8,0,0.0018534519644254539,2.48676946224445,0.02,79,105994,0.0007453252070871937
8,1,0.000979858110804879,1.261230860358174,0.0,83,106834,0.0007769062283542693
8,2,0.0013807005991893872,1.191138528688915,0.0,119,102662,0.001159143597436247
8,3,0.001063797301368702,1.3427274866382932,0.0,84,106025,0.0007922659750058948
8,4,0.001198548783228203,1.0959530073838688,0.0,115,105156,0.0010936132983377078
9,0,0.0011523060352162159,1.1682055306112196,0.0,99,100366,0.0009863898132833828
9,1,0.0014845456884382746,1.391299413026746,0.0,106,99342,0.0010670209981679451
9,2,0.0017294564066483555,1.403801243444339,0.0,117,94969,0.0012319809622087208
9,3,0.0014313761300807587,1.0750792467599946,0.0,136,102147,0.0013314145300400402
9,4,0.03966335076023252,36.516972056934826,0.16,107,98512,0.0010861620919278869
10,0,0.025220737065142253,19.06143389670111,0.08,139,105054,0.0013231290574371275
10,1,0.002516596806080294,2.9943819167761236,0.0,82,97568,0.0008404394883568383
10,2,0.0009253006821389649,1.3941795397404573,0.0,67,100951,0.0006636883240383949
10,3,0.002104045418064587,2.1493355270130277,0.0,99,101131,0.0009789283206929626
10,4,0.0012067773954427782,1.5745937421135128,0.0,77,100469,0.0007664055579332928
11,0,0.0020667969014852646,1.8225050711726398,0.02,116,102289,0.0011340417835739914
11,1,0.003976895236508195,3.108154523290666,0.0,132,103165,0.0012795037076527892
11,2,0.001832298935856014,1.500943669567005,0.0,126,103214,0.001220764624953979
11,3,0.0014384783910705652,1.1916239913357276,0.0,125,103549,0.0012071579638625192
11,4,0.02330265970439428,19.367329084477177,0.08,124,103059,0.001203194286767774
12,0,0.0031822346376100736,2.1411313364048503,0.04,149,100253,0.0014862398132724209
12,1,0.00954851991441631,7.282955420692786,0.02,134,102206,0.001311077627536544
12,2,0.0014321917911335762,1.4107939949670358,0.0,101,99491,0.0010151672010533617
12,3,0.0015318335223913349,1.7153366140046968,0.0,87,97422,0.0008930221099956888
12,4,0.0860592602893364,65.41298175161468,0.22,130,98812,0.0013156296806055945
13,0,0.0015522868811431152,1.4927234159609666,0.0,105,100971,0.0010399025462756633
13,1,0.04123630483973257,41.46330865647407,0.08,101,101556,0.0009945251880735752
13,2,0.0016026163527976286,1.6269008965109397,0.0,98,99485,0.0009850731266020003
13,3,0.0015339155103994992,1.901685614700102,0.0,83,102900,0.0008066083576287658
