window,client,auprc,ap_lift,p_at_budget,positives,transactions,prevalence
13,4,0.001483253222067131,2.083414557046044,0.0,72,101133,0.0007119337901575154
14,0,0.0027177345527248592,1.9723671431764813,0.0,142,103055,0.0013779050021833002
14,1,0.0020784143459205884,1.4390330487779828,0.0,143,99009,0.0014443131432496036
14,2,0.0037255333220730076,2.2542982982844824,0.0,170,102866,0.0016526354675014095
14,3,0.0029474594356455512,2.215219820771638,0.0,130,97704,0.0013305494145582576
14,4,0.002223060753055797,1.9069961154634432,0.0,114,97792,0.0011657395287958114
15,0,0.005032969921127566,3.1173791224121397,0.04,166,102819,0.0016144875947052587
15,1,0.0015203465381771267,1.4909336801500845,0.0,104,101988,0.0010197278111150332
15,2,0.019074805167765833,12.637489145051878,0.18,155,102691,0.0015093825164814833
15,3,0.0022684758962027082,3.2087906617884006,0.0,72,101845,0.0007069566498109873
15,4,0.001999600276689667,3.3846782360882868,0.02,62,104946,0.0005907800202008652
16,0,0.004170082088987972,2.4027017863522913,0.02,176,101407,0.00173558038399716
16,1,0.003884742739522393,2.4474120547359988,0.0,161,101431,0.0015872859382240144
16,2,0.003978071305099496,3.2068890320117496,0.0,120,96737,0.0012404767565667738
16,3,0.0019736493012202498,1.9024044313467894,0.0,102,98318,0.0010374499074431946
16,4,0.002191981676002672,1.9254966558363302,0.0,117,102776,0.0011383980695882307
17,0,0.0029185871609433223,2.3434387006591875,0.02,125,100367,0.001245429274562356
17,1,0.004419859608190538,3.3477328818256313,0.02,128,96951,0.0013202545615826553
17,2,0.0024154362371526486,2.9564033754159484,0.0,80,97917,0.0008170184952561864
17,3,0.00195350077954067,2.315803704604749,0.0,82,97208,0.0008435519710311909
17,4,0.02049729972194373,21.23071872761953,0.16,96,99435,0.0009654548197314829
18,0,0.0024672459200617493,1.4350336269700001,0.02,142,82592,0.0017192948469585431
18,1,0.00343070049186557,1.7206657139788237,0.0,162,81251,0.001993821614503206
18,2,0.0045767345704492216,3.0096320489363424,0.0,128,84172,0.0015206957182911183
18,3,0.003159120101020916,2.161099233404176,0.0,121,82774,0.001461811679996134
18,4,0.002413734640251441,1.7815947789313047,0.0,112,82668,0.0013548168577926162
