window,client,auprc,ap_lift,p_at_budget,positives,transactions,prevalence
13,4,0.0015763855387588383,2.2142305373791333,0.0,72,101133,0.0007119337901575154
14,0,0.0031163460115752025,2.2616551987526936,0.02,142,103055,0.0013779050021833002
14,1,0.0021118907188723756,1.4622111061876575,0.0,143,99009,0.0014443131432496036
14,2,0.0040683106573432,2.4617108475192095,0.0,170,102866,0.0016526354675014095
14,3,0.0033970958287388273,2.553152698854603,0.0,130,97704,0.0013305494145582576
14,4,0.0023206340470803507,1.9906968836147514,0.0,114,97792,0.0011657395287958114
15,0,0.004220637469005197,2.6142272525641284,0.02,166,102819,0.0016144875947052587
15,1,0.0014929845171381918,1.4641010089797106,0.0,104,101988,0.0010197278111150332
15,2,0.04318922728537269,28.613838317175524,0.24,155,102691,0.0015093825164814833
15,3,0.0033152430320397648,4.689457313862359,0.0,72,101845,0.0007069566498109873
15,4,0.0024805081874728504,4.198700197460092,0.02,62,104946,0.0005907800202008652
16,0,0.02552263784475502,14.705534863199274,0.1,176,101407,0.00173558038399716
16,1,0.003762156326964624,2.370181853418315,0.0,161,101431,0.0015872859382240144
16,2,0.014674604543481221,11.829810164356191,0.08,120,96737,0.0012404767565667738
16,3,0.0023365186761146266,2.2521749333160574,0.0,102,98318,0.0010374499074431946
16,4,0.0024296520844131167,2.134272842971303,0.0,117,102776,0.0011383980695882307
17,0,0.0027060837774546477,2.1728120839343252,0.02,125,100367,0.001245429274562356
17,1,0.002577932529426606,1.9526026301596786,0.02,128,96951,0.0013202545615826553
17,2,0.002551836222828842,3.123351842884146,0.0,80,97917,0.0008170184952561864
17,3,0.0021661334412861805,2.5678719458603294,0.0,82,97208,0.0008435519710311909
17,4,0.04264126292828259,44.1670206174352,0.18,96,99435,0.0009654548197314829
18,0,0.002728359425582508,1.586906068152891,0.02,142,82592,0.0017192948469585431
18,1,0.0033986691992400116,1.704600438934878,0.0,162,81251,0.001993821614503206
18,2,0.013449072616184178,8.844026095698863,0.1,128,84172,0.0015206957182911183
18,3,0.0034989561172363384,2.3935751541167,0.0,121,82774,0.001461811679996134
18,4,0.0027478856159237793,2.028234000867741,0.02,112,82668,0.0013548168577926162
