window,client,purity,nmi,ari,named_purity,named_nmi,named_ari,cosine_gap,confirmed_positives
11,1,0.330379746835443,0.29351542501658273,0.1385121221193782,0.330379746835443,0.29351542501658273,0.1385121221193782,0.0967138409614563,790
11,2,0.2803738317757009,0.15751252053522194,0.056577610361954696,0.2803738317757009,0.15751252053522194,0.056577610361954696,0.05961000919342041,642
11,3,0.34963325183374083,0.3233592826942014,0.17214764262300192,0.34963325183374083,0.3233592826942014,0.17214764262300192,0.10097205638885498,818
11,4,0.37850467289719625,0.3423544687507046,0.22743874343020157,0.37850467289719625,0.3423544687507046,0.22743874343020157,0.14973294734954834,642
12,0,0.2634730538922156,0.1964744678253157,0.08748485954887901,0.2634730538922156,0.1964744678253157,0.08748485954887901,0.07349163293838501,835
12,1,0.38588754134509373,0.33072616803714494,0.16697141202637544,0.38588754134509373,0.33072616803714494,0.16697141202637544,0.11673051118850708,907
12,2,0.2809457579972184,0.14831885159167094,0.05239302917979743,0.2809457579972184,0.14831885159167094,0.05239302917979743,0.060100436210632324,719
12,3,0.35824175824175825,0.32696176498215074,0.17777387738914427,0.35824175824175825,0.32696176498215074,0.17777387738914427,0.12730789184570312,910
12,4,0.3592896174863388,0.33258734889827296,0.2084849287966675,0.3592896174863388,0.33258734889827296,0.2084849287966675,0.15751993656158447,732
13,0,0.31518324607329845,0.2590355270409395,0.0976987996255057,0.31518324607329845,0.2590355270409395,0.0976987996255057,0.07504940032958984,955
13,1,0.37937743190661477,0.3315492996066096,0.1715725299604056,0.37937743190661477,0.3315492996066096,0.1715725299604056,0.10711222887039185,1028
13,2,0.27353689567430023,0.1448890062597842,0.050362849871935816,0.27353689567430023,0.1448890062597842,0.050362849871935816,0.05303502082824707,786
13,3,0.35328753680078506,0.31875169496956424,0.17102467001049756,0.35328753680078506,0.31875169496956424,0.17102467001049756,0.11104470491409302,1019
13,4,0.34545454545454546,0.32013975241638964,0.193805982995776,0.34545454545454546,0.32013975241638964,0.193805982995776,0.13668859004974365,825
14,0,0.32892249527410206,0.2798307335359504,0.1115541157194431,0.32892249527410206,0.2798307335359504,0.1115541157194431,0.09265190362930298,1058
14,1,0.37249782419495214,0.3225879609716889,0.1671581812789149,0.37249782419495214,0.3225879609716889,0.1671581812789149,0.11126434803009033,1149
14,2,0.2615039281705948,0.15349375132253726,0.04932457198190864,0.2615039281705948,0.15349375132253726,0.04932457198190864,0.06712710857391357,891
14,3,0.35778175313059035,0.31613838278233614,0.17002120417693672,0.35778175313059035,0.31613838278233614,0.17002120417693672,0.11004638671875,1118
14,4,0.3420479302832244,0.3234836559369106,0.1963416441330481,0.3420479302832244,0.3234836559369106,0.1963416441330481,0.15852093696594238,918
15,0,0.2832764505119454,0.24328556343300373,0.11454261921899843,0.2832764505119454,0.24328556343300373,0.11454261921899843,0.10132908821105957,1172
15,1,0.37568199532346064,0.32431966121895867,0.1717515183901055,0.37568199532346064,0.32431966121895867,0.1717515183901055,0.1175723671913147,1283
15,2,0.24897959183673468,0.14824333309138982,0.04111667034554982,0.24897959183673468,0.14824333309138982,0.04111667034554982,0.075381338596344,980
15,3,0.39368770764119604,0.33340493549993155,0.17797241015043985,0.39368770764119604,0.33340493549993155,0.17797241015043985,0.10913705825805664,1204
15,4,0.3333333333333333,0.3130184565511698,0.17860977437248482,0.3333333333333333,0.3130184565511698,0.17860977437248482,0.14631295204162598,1050
16,0,0.3457364341085271,0.29793874775699414,0.13044974667350345,0.3457364341085271,0.29793874775699414,0.13044974667350345,0.10643815994262695,1290
16,1,0.3484195402298851,0.3086964824067036,0.17047241540748176,0.3484195402298851,0.3086964824067036,0.17047241540748176,0.13197320699691772,1392
16,2,0.32755474452554745,0.24975458821451132,0.09354312573227974,0.32755474452554745,0.24975458821451132,0.09354312573227974,0.08476769924163818,1096
16,3,0.35665399239543727,0.31205428500981697,0.1702516401385973,0.35665399239543727,0.31205428500981697,0.1702516401385973,0.11947321891784668,1315
16,4,0.3333333333333333,0.31089325430202586,0.17430807045758726,0.3333333333333333,0.31089325430202586,0.17430807045758726,0.1269841194152832,1167
17,0,0.3150392017106201,0.28959958140390313,0.13220733065867274,0.3150392017106201,0.28959958140390313,0.13220733065867274,0.10357606410980225,1403
17,1,0.3445544554455445,0.30432564621242664,0.16794624271397104,0.3445544554455445,0.30432564621242664,0.16794624271397104,0.1237744688987732,1515
17,2,0.34893267651888343,0.28460061550745724,0.11017000249475827,0.34893267651888343,0.28460061550745724,0.11017000249475827,0.10249215364456177,1218
17,3,0.35444839857651245,0.3081502691529036,0.1645063473277507,0.35444839857651245,0.3081502691529036,0.1645063473277507,0.11300790309906006,1405
17,4,0.33648542159180456,0.30615103767251095,0.17060085522600418,0.33648542159180456,0.30615103767251095,0.17060085522600418,0.11262798309326172,1269
18,0,0.3236459709379128,0.29894406803046897,0.14498718150007864,0.3236459709379128,0.29894406803046897,0.14498718150007864,0.10056531429290771,1514
18,1,0.3456561922365989,0.3040523825464014,0.1681479650780713,0.3456561922365989,0.3040523825464014,0.1681479650780713,0.13356631994247437,1623
18,2,0.3502994011976048,0.2849898320001284,0.134813218980473,0.3502994011976048,0.2849898320001284,0.134813218980473,0.10718047618865967,1336
18,3,0.35133333333333333,0.3080671608760595,0.16345727818479852,0.35133333333333333,0.3080671608760595,0.16345727818479852,0.12611675262451172,1500
18,4,0.331192005710207,0.3064938951826793,0.16750820825875795,0.331192005710207,0.3064938951826793,0.16750820825875795,0.1322711706161499,1401
