window,client,purity,nmi,ari,named_purity,named_nmi,named_ari,cosine_gap,confirmed_positives
11,1,0.330379746835443,0.2929453689428851,0.13789490493705805,0.330379746835443,0.2929453689428851,0.13789490493705805,0.09847211837768555,790
11,2,0.2803738317757009,0.15751252053522194,0.056577610361954696,0.2803738317757009,0.15751252053522194,0.056577610361954696,0.05988866090774536,642
11,3,0.34963325183374083,0.3256244964331206,0.1724791458042121,0.34963325183374083,0.3256244964331206,0.1724791458042121,0.10969465970993042,818
11,4,0.37850467289719625,0.34596231301659885,0.23022638643134233,0.37850467289719625,0.34596231301659885,0.23022638643134233,0.15733468532562256,642
12,0,0.2634730538922156,0.19600859312129684,0.08732531837203156,0.2634730538922156,0.19600859312129684,0.08732531837203156,0.0749858021736145,835
12,1,0.38478500551267913,0.3322108561245996,0.1663913289033853,0.38478500551267913,0.3322108561245996,0.1663913289033853,0.11922568082809448,907
12,2,0.2809457579972184,0.14903142613125372,0.052938613505784084,0.2809457579972184,0.14903142613125372,0.052938613505784084,0.06069415807723999,719
12,3,0.3912087912087912,0.3422647375088581,0.17870529838255722,0.3912087912087912,0.3422647375088581,0.17870529838255722,0.11607944965362549,910
12,4,0.3592896174863388,0.33332538544456847,0.20888768255981494,0.3592896174863388,0.33332538544456847,0.20888768255981494,0.14307290315628052,732
13,0,0.31518324607329845,0.25837978558877495,0.09757313881165751,0.31518324607329845,0.25837978558877495,0.09757313881165751,0.07560998201370239,955
13,1,0.3832684824902724,0.33231360143953365,0.17295304393694633,0.3832684824902724,0.33231360143953365,0.17295304393694633,0.10389947891235352,1028
13,2,0.2748091603053435,0.14597422172505048,0.05098809385070339,0.2748091603053435,0.14597422172505048,0.05098809385070339,0.053645193576812744,786
13,3,0.3886162904808636,0.3328776480792223,0.17242341997769348,0.3886162904808636,0.3328776480792223,0.17242341997769348,0.12278026342391968,1019
13,4,0.34545454545454546,0.3201397524163896,0.193805982995776,0.34545454545454546,0.3201397524163896,0.193805982995776,0.14538556337356567,825
14,0,0.32892249527410206,0.2778940721054337,0.11132293781492617,0.32892249527410206,0.2778940721054337,0.11132293781492617,0.09455054998397827,1058
14,1,0.3742384682332463,0.3228809548393899,0.1678355436738004,0.3742384682332463,0.3228809548393899,0.1678355436738004,0.11344128847122192,1149
14,2,0.2648709315375982,0.13599596150036586,0.037281424054362446,0.2648709315375982,0.13599596150036586,0.037281424054362446,0.06765353679656982,891
14,3,0.36046511627906974,0.3216339908421601,0.17215026848766696,0.36046511627906974,0.3216339908421601,0.17215026848766696,0.10163640975952148,1118
14,4,0.3420479302832244,0.32366394973956325,0.1970380344562001,0.3420479302832244,0.32366394973956325,0.1970380344562001,0.14410310983657837,918
15,0,0.3447098976109215,0.290703328354837,0.12347494057788613,0.3447098976109215,0.290703328354837,0.12347494057788613,0.10237973928451538,1172
15,1,0.37724084177708495,0.32458776665929395,0.17164989868621489,0.37724084177708495,0.32458776665929395,0.17164989868621489,0.11441552639007568,1283
15,2,0.25510204081632654,0.1617724922921842,0.054691326444931646,0.25510204081632654,0.1617724922921842,0.054691326444931646,0.07559764385223389,980
15,3,0.3961794019933555,0.3355940995596088,0.17963471976933648,0.3961794019933555,0.3355940995596088,0.17963471976933648,0.12044823169708252,1204
15,4,0.3333333333333333,0.31305719562828394,0.17862143238999698,0.3333333333333333,0.31305719562828394,0.17862143238999698,0.16032373905181885,1050
16,0,0.3488372093023256,0.29837970803857133,0.1324325489441014,0.3488372093023256,0.29837970803857133,0.1324325489441014,0.11062788963317871,1290
16,1,0.3742816091954023,0.3281458413223198,0.17794451165566164,0.3742816091954023,0.3281458413223198,0.17794451165566164,0.13349848985671997,1392
16,2,0.35036496350364965,0.2679358762423015,0.10501977979487974,0.35036496350364965,0.2679358762423015,0.10501977979487974,0.08524346351623535,1096
16,3,0.39543726235741444,0.3373472677187365,0.1797484178793916,0.39543726235741444,0.3373472677187365,0.1797484178793916,0.10671132802963257,1315
16,4,0.3333333333333333,0.3107290083423296,0.1742184916951337,0.3333333333333333,0.3107290083423296,0.1742184916951337,0.1148330569267273,1167
17,0,0.34782608695652173,0.30199024109828493,0.13762822839996738,0.34782608695652173,0.30199024109828493,0.13762822839996738,0.10407280921936035,1403
17,1,0.37095709570957097,0.32252616020205,0.17528225281785717,0.37095709570957097,0.32252616020205,0.17528225281785717,0.12137216329574585,1515
17,2,0.3440065681444992,0.2769757655337628,0.11883407799080094,0.3440065681444992,0.2769757655337628,0.11883407799080094,0.10232383012771606,1218
17,3,0.35373665480427047,0.3076326754403848,0.16428031933693454,0.35373665480427047,0.3076326754403848,0.16428031933693454,0.12486779689788818,1405
17,4,0.33727344365642237,0.30576225410487007,0.17054139068537338,0.33727344365642237,0.30576225410487007,0.17054139068537338,0.12462615966796875,1269
18,0,0.35535006605019814,0.30977020986749393,0.14984328963342244,0.35535006605019814,0.30977020986749393,0.14984328963342244,0.10333031415939331,1514
18,1,0.36845348120764015,0.3232828813794984,0.17612332472428768,0.36845348120764015,0.3232828813794984,0.17612332472428768,0.13725709915161133,1623
18,2,0.3502994011976048,0.28310478529581734,0.13478166246878182,0.3502994011976048,0.28310478529581734,0.13478166246878182,0.10808145999908447,1336
18,3,0.396,0.342363485252254,0.17410855726894514,0.396,0.342363485252254,0.17410855726894514,0.11583858728408813,1500
18,4,0.3369022127052106,0.3015535653211078,0.16548029804752595,0.3369022127052106,0.3015535653211078,0.16548029804752595,0.11686205863952637,1401
