window,client,auprc,ap_lift,p_at_budget,positives,transactions,prevalence
10,2,0.001051363305312554,1.1429661294669136,0.0,94,102190,0.0009198551717389177
10,3,0.0011845554726357124,1.2052496567426583,0.0,100,101747,0.0009828299605885186
10,4,0.0015119520437141538,1.8607335663836286,0.0,82,100916,0.0008125569780807801
11,0,0.0014914911248136906,1.0915824411083634,0.0,142,103926,0.001366356830821931
11,1,0.002182195408491367,1.3738577460054542,0.0,158,99473,0.0015883707136609933
11,2,0.014783690134049508,15.859614249360888,0.1,99,106205,0.0009321595028482652
11,3,0.0008362852999934708,0.9218896688884068,0.0,91,100315,0.0009071425011214673
11,4,0.0017343148845753806,1.2431734265482477,0.0,147,105371,0.001395070750016608
12,0,0.0018623969322168889,1.4746077631181218,0.0,127,100556,0.0012629778431918533
12,1,0.0014111973991512788,1.256919550153324,0.0,108,96193,0.0011227428191240526
12,2,0.001136606121922197,0.9166821537738742,0.0,122,98394,0.0012399130028253756
12,3,0.0012257525919613856,0.9641937036448981,0.0,132,103833,0.0012712721389153737
12,4,0.0069621011659807995,6.6407734198586095,0.06,104,99200,0.0010483870967741935
13,0,0.001339121485727326,1.2956195392103973,0.0,103,99654,0.0010335761735605195
13,1,0.0025236151371731334,3.221628390669762,0.0,81,103404,0.0007833352674944876
13,2,0.0049631106974960875,5.817923796628164,0.08,90,105501,0.0008530724827252822
13,3,0.0008473385315825469,0.9770404435564148,0.0,86,99164,0.0008672502117704006
13,4,0.0016601284193769805,1.616143234721012,0.0,101,98324,0.0010272161425491234
14,0,0.0013754014167008319,0.9336296265989491,0.0,154,104536,0.001473176704675901
14,1,0.003666398367696824,2.028085474984385,0.0,181,100121,0.0018078125468183497
14,2,0.0011268289434814773,0.8018675737377546,0.0,140,99626,0.001405255656154016
14,3,0.0026232390765292455,2.15796983387941,0.0,118,97071,0.0012156050725757436
14,4,0.0033831277606946528,2.840795178310754,0.04,118,99084,0.001190908723911025
15,0,0.002849612927900148,2.5105329358071558,0.02,119,104840,0.0011350629530713467
15,1,0.0019460162367323129,1.9101434468589644,0.0,106,104046,0.0010187801549314725
15,2,0.02748020788741652,21.848912161737335,0.08,128,101770,0.0012577380367495333
15,3,0.0014214886905843955,1.5298617522774276,0.0,92,99014,0.0009291615327125457
15,4,0.006804015057939034,6.244116239881787,0.06,114,104619,0.0010896682247010581
16,0,0.0034383415677635286,2.2964526021347678,0.0,153,102188,0.0014972403804752025
16,1,0.0029935717126678015,2.4515926816409928,0.0,126,103188,0.0012210722176997325
16,2,0.01726486403163176,12.355183848593343,0.04,139,99472,0.0013973781566672028
16,3,0.0029381933265812095,2.7757168859930506,0.0,104,98249,0.0010585349469205794
16,4,0.00627228076537779,4.052848754947984,0.1,151,97569,0.0015476227080322643
17,0,0.04314623797809526,43.788201700739044,0.08,99,100473,0.0009853393448986294
17,1,0.002532400719190372,2.7713822740165766,0.0,92,100682,0.0009137681015474464
17,2,0.0036282927411527234,3.82123476660673,0.02,96,101105,0.0009495079372929134
17,3,0.004172781673302454,4.044931084301888,0.0,97,94028,0.0010316076062449483
17,4,0.003749528397849819,2.757143601043521,0.02,130,95593,0.00135993221260971
18,0,0.002743803486070253,1.4610577678485246,0.0,156,83069,0.0018779568792208887
18,1,0.002898368861255965,1.746710045260522,0.0,144,86782,0.0016593302758636584
18,2,0.02697863032835862,16.7749552680661,0.1,136,84563,0.0016082683916133534
18,3,0.002368966645860909,1.7350742435493638,0.0,110,80566,0.0013653402179579475
18,4,0.012442051616648457,8.205167098485049,0.06,119,78477,0.0015163678530015164
