window,client,auprc,ap_lift,p_at_budget,positives,transactions,prevalence
0,0,0.0008751524570259487,1.2152773166363926,0.02,181,251345,0.0007201257236069944
0,1,6.369296002746593e-05,1.0085486252841411,0.0,13,205849,6.315308794310393e-05
0,2,8.208563316071827e-05,1.2492788408515056,0.0,14,213069,6.570641435403555e-05
0,3,7.356534776579308e-05,0.5716868268233731,0.0,28,217592,0.00012868120151476157
0,4,0.00021987336977719773,0.7341442479584293,0.0,68,227048,0.000299496141784997
1,0,0.0010102702464503573,0.9646458139733556,0.0,193,184284,0.001047296563999045
1,1,0.008108589300509185,51.03816392050498,0.0,21,132181,0.00015887306042472064
1,2,0.0009535382395988492,6.035203574304644,0.0,22,139244,0.00015799603573583062
1,3,0.00015915815977555534,0.5461777516297808,0.0,42,144130,0.0002914035939776591
1,4,0.0004509446640356357,0.6702772110123529,0.0,104,154584,0.0006727733788749159
2,0,0.009717290938468069,3.1544597960772447,0.0,154,49992,0.0030804928788606177
2,1,0.016690698533500248,22.406335520194443,0.04,27,36246,0.0007449097831484854
2,2,0.011685099057547695,20.448392209842215,0.02,22,38499,0.0005714434141146523
2,3,0.0008656165210331867,0.8914296495963046,0.0,39,40163,0.0009710429997759132
2,4,0.009505570231246397,4.38341105500683,0.0,92,42425,0.002168532704773129
3,0,0.02842892910873609,13.541288968868729,0.0,106,50490,0.0020994256288373934
3,1,0.006817360423465065,5.96568920178243,0.0,41,35878,0.0011427615809130943
3,2,0.023261967029530987,23.430922369008634,0.04,38,38276,0.0009927892151739993
3,3,0.002366158073507145,1.2927856360806402,0.0,74,40431,0.0018302787465063937
3,4,0.037957032582665626,16.058481774748348,0.04,100,42307,0.002363675041955232
4,0,0.026961383151233722,20.030454086275007,0.08,160,118869,0.0013460195677594663
4,1,0.002875945486651384,5.1740134921480125,0.0,46,82757,0.0005558442186159479
4,2,0.0032616781203123725,10.798933044780886,0.0,27,89393,0.0003020370722539796
4,3,0.001930163072307042,2.737090015797374,0.0,65,92174,0.0007051880139735717
4,4,0.046094395568350786,43.63119886802683,0.06,105,99389,0.0010564549396814536
5,0,0.06629938466399685,48.84411561345338,0.26,161,118612,0.001357366876875864
5,1,0.004234926513977266,4.746093589961657,0.02,74,82932,0.0008922973038151739
5,2,0.043972666825621336,29.463339880941692,0.16,133,89115,0.0014924535712281884
5,3,0.0029689610418546022,4.262732205859024,0.02,64,91889,0.0006964925072641992
5,4,0.0989583205431834,80.10394459253703,0.22,123,99565,0.0012353738763621754
6,0,0.040720947078296404,35.384125145516755,0.16,137,119045,0.0011508253181569995
6,1,0.005659484032829843,7.104796205153282,0.02,66,82855,0.00079657232514634
6,2,0.013540140382441175,10.340269599753155,0.0,117,89350,0.0013094571908226077
6,3,0.007779600465266011,8.422927661387833,0.0,85,92029,0.0009236219017918264
6,4,0.0531931527269748,44.105989136116605,0.22,120,99500,0.001206030150753769
7,0,0.07078579254454258,54.18218570878816,0.28,155,118643,0.001306440329391536
7,1,0.008622734021941228,10.99438385031454,0.02,65,82878,0.000784285335070827
7,2,0.01894768836311883,14.863464274110768,0.02,114,89427,0.0012747827837230367
7,3,0.009532319323837052,10.471593217210852,0.04,84,92277,0.0009103026756396502
7,4,0.11013219514029711,61.62762526376008,0.38,178,99605,0.0017870588825862155
8,0,0.06202261666828448,59.98645954546714,0.28,164,158616,0.0010339436122459272
8,1,0.006889570834010259,11.151498166412576,0.02,71,114921,0.0006178157168837724
8,2,0.0071525059124562095,8.96997978596364,0.0,97,121648,0.0007973826121267921
8,3,0.004776099155322279,7.529671460743906,0.0,79,124546,0.0006343037913702568
8,4,0.05280340957279939,46.517387991368224,0.28,153,134786,0.0011351327289184337
9,0,0.09961633249937378,38.745389385891045,0.2,130,50563,0.0025710499772560965
9,1,0.023001984400403675,12.397382965417568,0.02,67,36111,0.0018553903242779209
9,2,0.030183134513638098,10.950554035695617,0.02,107,38820,0.0027563111798042245
9,3,0.01696932817921196,8.480683629909622,0.0,81,40481,0.00200093871198834
9,4,0.14709463498040948,54.24338504564526,0.32,115,42408,0.002711752499528391
