client,auprc,ap_lift,positives,transactions,prevalence
0,0.0012246327217281458,1.242980253622506,725,735862,0.0009852390801536157
1,0.001268103285623392,1.281379655978711,737,744716,0.0009896390033247574
2,0.0012883712148310715,1.2780350420315536,750,743983,0.001008087550387576
3,0.0011933904940365943,1.0825053311862416,989,897106,0.001102433826103047
4,0.001154670238010578,0.9582315363244684,1013,840663,0.0012050012906479766
