window,auprc,ap_lift,p_at_budget,positive_clients,total_clients,positives,transactions,prevalence
1,0.000562371101503393,1.1807189119869523,0.0,5,5,389,754430,0.000515621064909932
2,0.004934418937255582,2.6233615240898622,0.008,5,5,362,207353,0.0017458151075701823
3,0.007466934824979382,4.218236362415291,0.016,5,5,369,207392,0.0017792393149205369
4,0.0025887680953379554,2.9049504507309956,0.008,5,5,436,482615,0.0009034116221004321
5,0.010780053420839467,9.948645496229581,0.028000000000000004,5,5,542,482100,0.0011242480813109313
6,0.010794856300608708,10.753354967966512,0.028000000000000004,5,5,517,482771,0.0010709011104643818
7,0.015283763182520935,13.255375964103488,0.016,5,5,577,482811,0.0011950846190331207
8,0.0055440722318969935,6.9794830813245925,0.004,5,5,547,654500,0.0008357524828113064
9,0.021638150894041044,9.497829021530773,0.02,5,5,475,208358,0.002279730079958533
