window,client,purity,nmi,ari,named_purity,named_nmi,named_ari,cosine_gap,confirmed_positives
7,1,0.5422535211267606,0.15430587164147996,0.12136118617562922,0.3006993006993007,0.14482554405837933,0.07836506037608794,-0.003186643123626709,284
7,2,0.6360424028268551,0.10525508175274582,0.06638470260964913,0.2815533980582524,0.09756366727949563,0.03433754344896675,-0.0184212327003479,283
7,3,0.6231884057971014,0.1606608639904668,0.11699813826396151,0.2692307692307692,0.08198623201371223,0.0255664463040491,-0.018720388412475586,414
7,4,0.635678391959799,0.17771945606037948,0.057776050582458056,0.3375796178343949,0.1084665375847124,0.06152185897841308,-0.021742045879364014,398
8,0,0.4791666666666667,0.10540995554704155,0.05397108851079165,0.23,0.04224247835577485,0.006654523769605367,-0.016320884227752686,384
8,1,0.5333333333333333,0.14210935234745833,0.12042262881500218,0.2786885245901639,0.11529088490601991,0.05608529264952452,-0.006296932697296143,360
8,2,0.5877659574468085,0.1374150156856748,0.016300759450663966,0.2129032258064516,0.02740686566289071,-0.010065293491412735,-0.02066206932067871,376
8,3,0.5949612403100775,0.15537297672959394,0.08887795086523399,0.22488038277511962,0.048200366992185675,0.006564292062672859,-0.02111077308654785,516
8,4,0.59026369168357,0.17162653666733463,0.058762953898885625,0.3287671232876712,0.09141734650559573,0.05378144117655403,-0.025125622749328613,493
9,0,0.4584221748400853,0.09532650811439847,0.04926930600973714,0.2204724409448819,0.029878001913735214,0.007859617765142247,-0.018366694450378418,469
9,1,0.5035294117647059,0.1219313228945912,0.09501556755720354,0.2577777777777778,0.09323907528191905,0.04072543340209547,-0.01030200719833374,425
9,2,0.5788336933045356,0.1245061386955215,0.04131256771657493,0.18974358974358974,0.01442122401258695,-0.005086077523607184,-0.022143185138702393,463
9,3,0.5813204508856683,0.1821406956863398,0.07642871495193611,0.21923076923076923,0.01912817973905273,0.0036424666703589606,-0.020320892333984375,621
9,4,0.5591572123176661,0.1520052109141459,0.04456832550437417,0.3017543859649123,0.08270255915040722,0.04438037438680691,-0.025150537490844727,617
