window,client,purity,nmi,ari,named_purity,named_nmi,named_ari,cosine_gap,confirmed_positives
1,0,0.6923076923076923,0.13226044756134867,-0.1794871794871795,0.75,0.15106563978903276,-0.3333333333333333,-0.05859488248825073,13
1,3,0.5833333333333334,0.29171976433793995,-0.15004840271055178,0.5,0.0,0.0,-0.05288565158843994,12
1,4,0.8571428571428571,0.13948670081086365,-0.08680310515172901,0.3333333333333333,0.0,0.0,-0.05018115043640137,21
2,0,0.6216216216216216,0.10748802247810026,-0.07053182939334313,0.35714285714285715,0.0985651703867428,-0.09060402684563758,-0.027691960334777832,37
2,1,0.6388888888888888,0.1792626769995665,-0.09147152114061993,0.5384615384615384,0.40525133606055347,0.09060626249167222,-0.04065430164337158,36
2,2,0.6538461538461539,0.14782235427932985,-0.00520918118183298,0.7,0.23128624078010512,-0.01694915254237288,-0.007316231727600098,26
2,3,0.7407407407407407,0.2152358959781211,-0.09609866257647878,0.2857142857142857,0.0,0.0,-0.035535335540771484,54
2,4,0.7843137254901961,0.15716360954424646,-0.1648448018464413,0.36363636363636365,0.0,0.0,-0.047825515270233154,51
3,0,0.5945945945945946,0.13422963234496496,0.04671472185711405,0.3,0.017243954734002566,-0.03182705299504579,-0.015129327774047852,74
3,1,0.6307692307692307,0.16100572569301916,-0.13921368054568056,0.5,0.3001049819980329,0.07644504640879576,-0.0369836688041687,65
3,2,0.6515151515151515,0.14997124411357443,-0.08548473660659366,0.34782608695652173,0.14163471750596104,-0.03315574546339616,-0.019049227237701416,66
3,3,0.6923076923076923,0.19668028033110027,-0.16126320837806926,0.325,0.0,0.0,-0.030385851860046387,130
3,4,0.7741935483870968,0.12807598370621265,-0.04844613766596954,0.2857142857142857,0.026028553019447398,-0.05693069306930693,-0.042018771171569824,93
4,0,0.5275590551181102,0.13874008361681306,0.040631134278645197,0.3,0.058772030381979146,-0.009345263658530526,-0.008649826049804688,127
4,1,0.7156862745098039,0.3105315203349636,0.20492314791134394,0.48717948717948717,0.44307219102573253,0.30284272261252626,-0.012730419635772705,102
4,2,0.6491228070175439,0.15982597830227,0.06972502525020313,0.35,0.1717660477168765,-0.022737016606168007,-0.012314379215240479,114
4,3,0.6758241758241759,0.15810977727180167,-0.16830816158613618,0.288135593220339,0.05037243359719676,0.0027170774269330076,-0.028696894645690918,182
4,4,0.7801418439716312,0.17329294306867604,0.017293391147117577,0.22580645161290322,0.0930593362911194,-0.030114226375908618,-0.023942768573760986,141
5,0,0.5568181818181818,0.12011681215243482,0.003539918894789902,0.24358974358974358,0.03274695094452697,-0.0006512336036539485,-0.012054920196533203,176
5,1,0.6226415094339622,0.2478987596759632,0.18372885339306463,0.4142857142857143,0.3301125210748536,0.1848716858470081,-0.007071375846862793,159
5,2,0.6578947368421053,0.10444481935399201,0.039810127311337595,0.34615384615384615,0.13013645488726217,0.03268378411238712,-0.014820694923400879,152
5,3,0.6546184738955824,0.1410440236025942,-0.1642251619053223,0.26744186046511625,0.01647897250278209,0.00444093683712707,-0.022711753845214844,249
5,4,0.7437185929648241,0.1520037294767508,-0.0029960055744714907,0.23529411764705882,0.03551380036239165,-0.012923538779768987,-0.01778590679168701,199
6,0,0.5304347826086957,0.12020049969876978,0.0467094475088195,0.24545454545454545,0.03701674540363398,0.005063050857426827,-0.012979686260223389,230
6,1,0.5571428571428572,0.20288612178468002,0.14715998660361818,0.32673267326732675,0.23463833311613563,0.11900231916040123,-0.007683277130126953,210
6,2,0.6441441441441441,0.16326260649992563,0.0921991605098712,0.26582278481012656,0.14474709564676136,0.02550487733195247,-0.011832177639007568,222
