window,client,auprc,ap_lift,p_at_budget,positives,transactions,prevalence
14,4,0.019189587794241417,16.461299733109268,0.14,114,97792,0.0011657395287958114
15,0,0.02862261982782168,21.955471822703785,0.16,134,102787,0.0013036668061136136
15,1,0.0016909362397635162,2.1026585929722765,0.0,82,101966,0.0008041896318380637
15,2,0.004584764290635083,3.2244710061026822,0.0,146,102682,0.0014218655655324204
15,3,0.002155106068797899,3.048427466343362,0.0,72,101845,0.0007069566498109873
15,4,0.0033654426291303,5.69660874446304,0.02,62,104946,0.0005907800202008652
16,0,0.004615300178680806,3.2491392750956023,0.0,144,101375,0.0014204685573366215
16,1,0.008205710405295979,5.86026411001321,0.06,142,101412,0.0014002287697708357
16,2,0.014814676356350247,12.461332811325843,0.14,115,96732,0.0011888516726626143
16,3,0.0022966049680592697,2.2137020318593263,0.0,102,98318,0.0010374499074431946
16,4,0.03685548930301407,32.374869817150206,0.1,117,102776,0.0011383980695882307
17,0,0.003895657109573757,4.071692115212621,0.0,96,100338,0.0009567661304789811
17,1,0.00218334861573518,2.137520348831163,0.0,99,96922,0.0010214399207610244
17,2,0.0023876558923446923,3.0361680395199766,0.0,77,97914,0.0007864043956941806
17,3,0.002216827960261918,2.627968443428543,0.0,82,97208,0.0008435519710311909
17,4,0.029961872743529263,31.03394600263367,0.14,96,99435,0.0009654548197314829
18,0,0.0034132336091268435,2.4720194710872696,0.0,114,82564,0.001380747056828642
18,1,0.004675811446243854,2.8770763748134245,0.0,132,81221,0.0016251954543775626
18,2,0.006694713166066609,4.5078984997972835,0.02,125,84169,0.0014851073435587924
18,3,0.0032616998048782078,2.2312722285040394,0.0,121,82774,0.001461811679996134
18,4,0.018239386895572682,13.462621748957165,0.04,112,82668,0.0013548168577926162
