window,client,auprc,ap_lift,p_at_budget,positives,transactions,prevalence
14,4,0.008386053484080036,7.193762651887324,0.08,114,97792,0.0011657395287958114
15,0,0.07106657090478437,54.5128330118662,0.22,134,102787,0.0013036668061136136
15,1,0.0019300268280262297,2.3999648237380797,0.0,82,101966,0.0008041896318380637
15,2,0.004534155988827468,3.1888781181149457,0.0,146,102682,0.0014218655655324204
15,3,0.0024169378767327594,3.4187921952201097,0.0,72,101845,0.0007069566498109873
15,4,0.001571780249730521,2.6605169369067623,0.0,62,104946,0.0005907800202008652
16,0,0.0729113860334333,51.32910943846737,0.28,144,101375,0.0014204685573366215
16,1,0.03488762908489923,24.915663667308458,0.28,142,101412,0.0014002287697708357
16,2,0.01148435628507556,9.660041323199383,0.1,115,96732,0.0011888516726626143
16,3,0.002404702405977802,2.31789736422476,0.0,102,98318,0.0010374499074431946
16,4,0.027146685966038902,23.84639142603089,0.1,117,102776,0.0011383980695882307
17,0,0.044403106104717434,46.40957146182435,0.12,96,100338,0.0009567661304789811
17,1,0.0021102093829625085,2.065916301166588,0.0,99,96922,0.0010214399207610244
17,2,0.0023925640885998356,3.0424093528722636,0.0,77,97914,0.0007864043956941806
17,3,0.0022522474896415332,2.669956999671636,0.0,82,97208,0.0008435519710311909
17,4,0.009219139144375194,9.549011466884869,0.06,96,99435,0.0009654548197314829
18,0,0.003248637764325828,2.352811652401734,0.0,114,82564,0.001380747056828642
18,1,0.010870771414609844,6.688900947469895,0.08,132,81221,0.0016251954543775626
18,2,0.006037186939250303,4.06515189991807,0.0,125,84169,0.0014851073435587924
18,3,0.0032511214932376955,2.224035789101298,0.0,121,82774,0.001461811679996134
18,4,0.010166365833243263,7.503867238415661,0.04,112,82668,0.0013548168577926162
