window,client,auprc,ap_lift,p_at_budget,positives,transactions,prevalence
14,4,0.002759314467282483,2.3670077226709525,0.0,114,97792,0.0011657395287958114
15,0,0.014351036826987512,11.008209121907205,0.04,134,102787,0.0013036668061136136
15,1,0.0017242530776664783,2.1440876746017086,0.0,82,101966,0.0008041896318380637
15,2,0.004452515376838269,3.131460163866487,0.0,146,102682,0.0014218655655324204
15,3,0.001867138223428515,2.64109294951496,0.0,72,101845,0.0007069566498109873
15,4,0.0011992334717102746,2.0299154180984917,0.0,62,104946,0.0005907800202008652
16,0,0.01865223754504256,13.131045702282565,0.16,144,101375,0.0014204685573366215
16,1,0.01235802363901965,8.825717558311696,0.08,142,101412,0.0014002287697708357
16,2,0.011720437196092958,9.858620268282296,0.1,115,96732,0.0011888516726626143
16,3,0.002037995257235146,1.964427624518089,0.0,102,98318,0.0010374499074431946
16,4,0.0024110408299460907,2.1179242080217047,0.0,117,102776,0.0011383980695882307
17,0,0.003762616266532948,3.932639489076905,0.0,96,100338,0.0009567661304789811
17,1,0.0021528866535200798,2.1076977801259917,0.0,99,96922,0.0010214399207610244
17,2,0.0023638207753842845,3.005859057155543,0.0,77,97914,0.0007864043956941806
17,3,0.0020566048815466365,2.43802984543153,0.0,82,97208,0.0008435519710311909
17,4,0.003057874174647439,3.167288734959042,0.0,96,99435,0.0009654548197314829
18,0,0.003303126335608218,2.3922747611680433,0.0,114,82564,0.001380747056828642
18,1,0.005065981638214782,3.1171522321018394,0.0,132,81221,0.0016251954543775626
18,2,0.006295756126544537,4.239259979321017,0.02,125,84169,0.0014851073435587924
18,3,0.003063168846303868,2.0954606453219533,0.0,121,82774,0.001461811679996134
18,4,0.004209013584782004,3.1067029913103457,0.04,112,82668,0.0013548168577926162
