window,client,purity,nmi,ari,named_purity,named_nmi,named_ari,cosine_gap,confirmed_positives
5,0,0.6332378223495702,0.4441957623557514,0.39401743955069407,0.6332378223495702,0.4441957623557514,0.39401743955069407,0.08430230617523193,349
5,1,0.5862068965517241,0.3473665140488129,0.2155681553576036,0.5862068965517241,0.3473665140488129,0.2155681553576036,0.057520508766174316,116
5,2,0.5288461538461539,0.24332386256699975,0.15866160499626938,0.5288461538461539,0.24332386256699975,0.15866160499626938,0.049253642559051514,104
5,3,0.5113636363636364,0.11691625969872926,0.044274513097294604,0.5113636363636364,0.11691625969872926,0.044274513097294604,0.011904418468475342,176
5,4,0.5714285714285714,0.29791447352500194,0.2293291297616925,0.5714285714285714,0.29791447352500194,0.2293291297616925,0.06754159927368164,210
6,0,0.6367521367521367,0.439110290223045,0.3945954521090273,0.6367521367521367,0.439110290223045,0.3945954521090273,0.07214933633804321,468
6,1,0.6081081081081081,0.3605143156527068,0.23598936746334326,0.6081081081081081,0.3605143156527068,0.23598936746334326,0.059459686279296875,148
6,2,0.46153846153846156,0.1894327646603232,0.09737578771918297,0.46153846153846156,0.1894327646603232,0.09737578771918297,0.049678921699523926,143
6,3,0.46320346320346323,0.12046838959054536,0.034087260627343664,0.46320346320346323,0.12046838959054536,0.034087260627343664,0.018533051013946533,231
6,4,0.5985663082437276,0.3595982472185005,0.21757846392637098,0.5985663082437276,0.3595982472185005,0.21757846392637098,0.0668402910232544,279
7,0,0.6380789022298456,0.4372810495123316,0.43786079419297386,0.6380789022298456,0.4372810495123316,0.43786079419297386,0.09151351451873779,583
7,1,0.5913978494623656,0.3409386737786757,0.22774218971068844,0.5913978494623656,0.3409386737786757,0.22774218971068844,0.06284511089324951,186
7,2,0.5,0.3056136445805016,0.1612248872463926,0.5,0.3056136445805016,0.1612248872463926,0.07318830490112305,188
7,3,0.4755244755244755,0.1032799128016334,0.02467425175452106,0.4755244755244755,0.1032799128016334,0.02467425175452106,0.016131997108459473,286
7,4,0.5673352435530086,0.3293025438548481,0.20129865080921422,0.5673352435530086,0.3293025438548481,0.20129865080921422,0.06097400188446045,349
8,0,0.6375176304654443,0.44374644988112133,0.45473924952830524,0.6375176304654443,0.44374644988112133,0.45473924952830524,0.0842251181602478,709
8,1,0.5739130434782609,0.333296750725123,0.23703690268797162,0.5739130434782609,0.333296750725123,0.23703690268797162,0.07233893871307373,230
8,2,0.5730337078651685,0.4250363718944434,0.3566751029027027,0.5730337078651685,0.4250363718944434,0.3566751029027027,0.134465754032135,267
8,3,0.4772727272727273,0.086055783837908,0.014744013219281501,0.4772727272727273,0.086055783837908,0.014744013219281501,0.01662588119506836,352
8,4,0.5450346420323325,0.3071722793827804,0.1911638600376405,0.5450346420323325,0.3071722793827804,0.1911638600376405,0.06684982776641846,433
9,0,0.6339181286549708,0.446270837188179,0.4539044009008333,0.6339181286549708,0.446270837188179,0.4539044009008333,0.09979057312011719,855
9,1,0.5255474452554745,0.30910868195661123,0.21519721306722686,0.5255474452554745,0.30910868195661123,0.21519721306722686,0.06639754772186279,274
9,2,0.6339522546419099,0.49026835839751276,0.534745210082838,0.6339522546419099,0.49026835839751276,0.534745210082838,0.17873424291610718,377
9,3,0.46462264150943394,0.08704423348593822,0.018485705018282794,0.46462264150943394,0.08704423348593822,0.018485705018282794,0.0190047025680542,424
9,4,0.5719769673704415,0.3478342093791606,0.20740123257433782,0.5719769673704415,0.3478342093791606,0.20740123257433782,0.06559163331985474,521
10,0,0.6248766041461007,0.4386707783400384,0.46347777761873715,0.6248766041461007,0.4386707783400384,0.46347777761873715,0.07789713144302368,1013
10,1,0.48936170212765956,0.3012086522168332,0.21327751715024346,0.48936170212765956,0.3012086522168332,0.21327751715024346,0.07469654083251953,329
10,2,0.6548856548856549,0.5091008480729156,0.6208874000926273,0.6548856548856549,0.5091008480729156,0.6208874000926273,0.21559953689575195,481
10,3,0.4482758620689655,0.09900163834730885,0.022749476627674226,0.4482758620689655,0.09900163834730885,0.022749476627674226,0.021778106689453125,493
10,4,0.5530179445350734,0.317316781785749,0.2080615023789794,0.5530179445350734,0.317316781785749,0.2080615023789794,0.06658178567886353,613
11,0,0.6167820069204152,0.4376251758038754,0.46679733852599553,0.6167820069204152,0.4376251758038754,0.46679733852599553,0.11489814519882202,1156
11,1,0.4833759590792839,0.26855597160774913,0.188191793267859,0.4833759590792839,0.26855597160774913,0.188191793267859,0.08371049165725708,391
11,2,0.680921052631579,0.533608041877629,0.6845176855396141,0.680921052631579,0.533608041877629,0.6845176855396141,0.22835206985473633,608
11,3,0.44623655913978494,0.10598375162719317,0.028652945349035813,0.44623655913978494,0.10598375162719317,0.028652945349035813,0.025855600833892822,558
11,4,0.5689404934687954,0.3140812662075332,0.20246853356922515,0.5689404934687954,0.3140812662075332,0.20246853356922515,0.06844311952590942,689
12,0,0.6129518072289156,0.4319372341744861,0.4607263864586392,0.6129518072289156,0.4319372341744861,0.4607263864586392,0.09216880798339844,1328
12,1,0.45979381443298967,0.25606590275293356,0.16675608594949878,0.45979381443298967,0.25606590275293356,0.16675608594949878,0.08624738454818726,485
12,2,0.6861111111111111,0.5366284586975656,0.7223451536232097,0.6861111111111111,0.5366284586975656,0.7223451536232097,0.26773446798324585,720
12,3,0.4394904458598726,0.09742433072440375,0.02467799654486039,0.4394904458598726,0.09742433072440375,0.02467799654486039,0.027200698852539062,628
12,4,0.5733333333333334,0.31703876452792895,0.21105658962116072,0.5733333333333334,0.31703876452792895,0.21105658962116072,0.06930208206176758,750
13,0,0.6089309878213802,0.43121436266698177,0.4574413012418858,0.6089309878213802,0.43121436266698177,0.4574413012418858,0.10760581493377686,1478
13,1,0.4227129337539432,0.23046556117116115,0.13491633499333616,0.4227129337539432,0.23046556117116115,0.13491633499333616,0.08986109495162964,634
13,2,0.703971119133574,0.5496006794654701,0.7542510929177341,0.703971119133574,0.5496006794654701,0.7542510929177341,0.2547043561935425,831
13,3,0.430635838150289,0.0929386643925618,0.022276784759335623,0.430635838150289,0.0929386643925618,0.022276784759335623,0.028390824794769287,692
13,4,0.5705741626794258,0.30875616582002935,0.20604446943016383,0.5705741626794258,0.30875616582002935,0.20604446943016383,0.07312709093093872,836
14,0,0.59079754601227,0.42382624469529606,0.4351985013124988,0.59079754601227,0.42382624469529606,0.4351985013124988,0.10031980276107788,1630
14,1,0.4204993429697766,0.23099598332087073,0.13514466243049386,0.4204993429697766,0.23099598332087073,0.13514466243049386,0.07829147577285767,761
14,2,0.694006309148265,0.5402324016742623,0.7547728090345501,0.694006309148265,0.5402324016742623,0.7547728090345501,0.2870817184448242,951
14,3,0.4103225806451613,0.1018617590711207,0.025166979313500606,0.4103225806451613,0.1018617590711207,0.025166979313500606,0.03168731927871704,775
14,4,0.5773420479302832,0.31116664580010195,0.21254495989083208,0.5773420479302832,0.31116664580010195,0.21254495989083208,0.07236462831497192,918
15,0,0.5958049886621315,0.42825845007812113,0.43817596674802006,0.5958049886621315,0.42825845007812113,0.43817596674802006,0.10334241390228271,1764
15,1,0.43935926773455375,0.226368322378668,0.12608810696114317,0.43935926773455375,0.226368322378668,0.12608810696114317,0.09305465221405029,874
15,2,0.7112349117920148,0.5551972916912784,0.7839009712396687,0.7112349117920148,0.5551972916912784,0.7839009712396687,0.2865603566169739,1077
15,3,0.4081145584725537,0.10099394867544853,0.02444596120932706,0.4081145584725537,0.10099394867544853,0.02444596120932706,0.03175497055053711,838
15,4,0.5771543086172345,0.3059800591532677,0.2077499978723518,0.5771543086172345,0.3059800591532677,0.2077499978723518,0.07568377256393433,998
16,0,0.591804979253112,0.4256618202338695,0.45530389849708,0.591804979253112,0.4256618202338695,0.45530389849708,0.0976300835609436,1928
16,1,0.4518743667679838,0.22391883958279044,0.12276861152204292,0.4518743667679838,0.22391883958279044,0.12276861152204292,0.08960819244384766,987
16,2,0.717391304347826,0.5591571829977214,0.7954132710467381,0.717391304347826,0.5591571829977214,0.7954132710467381,0.3046671152114868,1242
16,3,0.38919514884233736,0.10111089623264524,0.02631009362317447,0.38919514884233736,0.10111089623264524,0.02631009362317447,0.03969252109527588,907
16,4,0.5807339449541284,0.31279475169875964,0.20684751967313686,0.5807339449541284,0.31279475169875964,0.20684751967313686,0.07567358016967773,1090
17,0,0.5890542486797887,0.4223452067867123,0.45248002616740357,0.5890542486797887,0.4223452067867123,0.45248002616740357,0.11015039682388306,2083
17,1,0.46886120996441283,0.21402809268753073,0.11912890192766115,0.46886120996441283,0.21402809268753073,0.11912890192766115,0.09597980976104736,1124
17,2,0.7349310094408134,0.5700717606365772,0.8140232756134235,0.7349310094408134,0.5700717606365772,0.8140232756134235,0.2941827178001404,1377
17,3,0.38114754098360654,0.10387264161470484,0.02999075110610852,0.38114754098360654,0.10387264161470484,0.02999075110610852,0.031199753284454346,976
17,4,0.59375,0.3317989186101341,0.21156286651569609,0.59375,0.3317989186101341,0.21156286651569609,0.08831566572189331,1184
18,0,0.5852575488454707,0.4229698845987432,0.44823800316987195,0.5852575488454707,0.4229698845987432,0.44823800316987195,0.10390651226043701,2252
18,1,0.48724082934609253,0.2185959233263702,0.11875762142262707,0.48724082934609253,0.2185959233263702,0.11875762142262707,0.08271491527557373,1254
18,2,0.7263088137839628,0.5612068107938833,0.8127321236283045,0.7263088137839628,0.5612068107938833,0.8127321236283045,0.3259568214416504,1509
18,3,0.3889943074003795,0.09858332308396098,0.03457307626519001,0.3889943074003795,0.09858332308396098,0.03457307626519001,0.03782534599304199,1054
18,4,0.6004691164972635,0.3347076496560353,0.2132403662653537,0.6004691164972635,0.3347076496560353,0.2132403662653537,0.08223992586135864,1279
