window,client,auprc,ap_lift,p_at_budget,positives,transactions,prevalence
9,0,0.005034755466197895,3.253798908422313,0.0,157,101464,0.0015473468422297564
9,1,0.01035683943805767,14.9799846083575,0.0,70,101247,0.0006913785099805426
9,2,0.01594965123240372,9.092347081239458,0.0,183,104322,0.0017541841605797435
9,3,0.005260847226280099,11.414051049853443,0.0,45,97633,0.0004609097333893253
9,4,0.012651610043672492,5.979994347309197,0.0,192,90752,0.0021156558533145277
10,0,0.004756083182651996,4.269752058665909,0.0,110,98752,0.001113901490602722
10,1,0.010932383927806188,21.880201809392812,0.0,51,102072,0.0004996473077827415
10,2,0.012124138382423696,6.211620139534946,0.0,203,104004,0.001951848005845929
10,3,0.006413235915010763,8.866031434339254,0.0,72,99537,0.0007233491063624582
10,4,0.006423575242781194,6.113668037200222,0.0,106,100886,0.0010506908788137106
11,0,0.003917148310933066,3.027533797610083,0.0,130,100476,0.0012938413153389865
11,1,0.014394806631634734,16.895577129185096,0.02,88,103288,0.000851986678026489
11,2,0.0056187479482218165,2.6301904424963074,0.0,237,110942,0.002136251374592129
11,3,0.014818046220437699,16.253605511419885,0.02,91,99816,0.0009116774865752986
11,4,0.01362031247706536,9.21665520679592,0.02,149,100826,0.0014777934262987721
12,0,0.005301897219804452,3.448291166135844,0.0,152,98859,0.0015375433698499885
12,1,0.02949039738052242,58.40691162801987,0.04,50,99027,0.0005049128015591708
12,2,0.00666113298471488,3.35553799554665,0.0,215,108306,0.001985116244714051
12,3,0.009015787552492202,10.278207479319075,0.0,86,98042,0.0008771750882274943
12,4,0.005981377531870397,3.773526640089592,0.0,149,94001,0.0015850895203242518
13,0,0.006702836270561439,6.523922102416452,0.0,104,101224,0.00102742432624674
13,1,0.04446880012402708,59.42371852190195,0.06,73,97550,0.0007483341875961046
13,2,0.0036205520482251678,2.4071433844149617,0.02,159,105712,0.0015040865748448616
13,3,0.006358056493723551,8.476185955126198,0.04,78,103985,0.0007501081886810598
13,4,0.003567319587618162,3.3489241663261926,0.0,104,97633,0.0010652136060553296
14,0,0.00740435574205023,5.250823195351446,0.0,137,97154,0.0014101323671696481
14,1,0.016432043734358512,14.951609605461119,0.06,106,96450,0.0010990150336962156
14,2,0.008392587570505292,3.984903195267168,0.06,229,108732,0.0021060957215907
14,3,0.00618407061757503,5.668012761268035,0.0,109,99904,0.0010910474055092888
14,4,0.028051386574600427,15.65841149224457,0.12,176,98244,0.0017914580025243272
15,0,0.004079737594310227,2.7170785728590143,0.0,153,101897,0.0015015162369844059
15,1,0.01683497411334664,17.61861500513887,0.02,93,97329,0.0009555219924174707
15,2,0.003589803308656728,2.614177083325047,0.02,157,114331,0.0013732058671751318
15,3,0.0028577116204476054,3.539665529872602,0.02,77,95375,0.0008073394495412844
15,4,0.01522335524444065,10.699785978072592,0.0,150,105428,0.0014227719391433015
16,0,0.005255288371198201,4.338918652149431,0.0,124,102378,0.0012111977182597824
16,1,0.013858073256905846,15.973467380533533,0.02,85,97975,0.0008675682572084715
16,2,0.004631218442877773,1.8533934851073244,0.0,276,110454,0.0024987777717420828
16,3,0.004715902906489195,4.502566665105539,0.0,101,96431,0.0010473810289222346
16,4,0.019893815872693045,11.139107392956774,0.0,167,93508,0.0017859434486888822
17,0,0.013869776958880321,10.618181123082815,0.0,128,97992,0.001306229079924892
17,1,0.008225406628955961,13.678418307815397,0.0,57,94788,0.000601341942017977
17,2,0.0030766207078364244,1.9519176518987003,0.0,163,103413,0.001576204152282595
17,3,0.01757341958242054,15.158512215076277,0.12,110,94884,0.0011593103157539733
17,4,0.022639372329537784,17.56780462968548,0.06,130,100878,0.0012886853426911716
18,0,0.018248273887154578,10.854749170075364,0.06,135,80303,0.0016811327098614
18,1,0.008018381185558181,11.198498813340851,0.02,58,81003,0.00071602286335074
18,2,0.004875478444379311,1.8081300230792927,0.0,232,86040,0.002696420269642027
18,3,0.01378741818616164,8.161953186089905,0.06,139,82286,0.0016892302457283135
18,4,0.03693087617331776,20.650268721072358,0.06,150,83874,0.0017883968810358394
