window,client,auprc,ap_lift,p_at_budget,positives,transactions,prevalence
14,1,0.0025239596109307236,1.5186620174953402,0.0,169,101687,0.0016619626894293273
14,2,0.0024430001572029155,1.5339706910650994,0.0,157,98581,0.00159259897951938
14,3,0.002756405008540153,2.597216056427891,0.0,105,98936,0.0010612921484596102
14,4,0.0011253130517727419,0.9440336299031329,0.0,119,99830,0.001192026444956426
15,0,0.0013635134295243844,1.3455150522546626,0.0,105,103614,0.0010133765707336846
15,1,0.002037912220315284,1.9458171144317635,0.0,110,105029,0.0010473297851069704
15,2,0.03713115538115643,32.015698535067976,0.1,116,100019,0.0011597796418680451
15,3,0.045895239320270946,38.2490924495138,0.18,120,100008,0.0011999040076793857
15,4,0.00237393043517788,2.180424140400859,0.0,115,105626,0.0010887470887849583
16,0,0.0013788666193018764,1.031442924863513,0.0,136,101733,0.001336832689491119
16,1,0.002902496112118489,2.2030610184745467,0.0,131,99432,0.0013174833051733848
16,2,0.0029267627884472375,1.9460501899261804,0.0,154,102397,0.001503950311044269
16,3,0.0047462100911427295,3.2975798688876803,0.0,142,98659,0.0014393010267689718
16,4,0.0015751404592152958,1.3368461495707336,0.0,116,98451,0.001178251109689084
17,0,0.001369978051765615,1.2635891080604462,0.0,108,99613,0.0010841958378926446
17,1,0.011926026923896778,8.963207431960814,0.12,127,95449,0.0013305534892979498
17,2,0.02111290489909715,18.101585833962993,0.06,116,99455,0.0011663566437082097
17,3,0.0021974980997934383,2.6994177923589167,0.02,79,97044,0.0008140637236717365
17,4,0.0016993127473618102,1.8531374925795183,0.0,92,100328,0.0009169922653695878
18,0,0.0019151050977774498,1.1264892666628803,0.0,141,82938,0.0017000651088765102
18,1,0.002743778916602314,1.8304078406124031,0.0,125,83389,0.001498998668889182
18,2,0.009317317334628206,4.355793509459279,0.06,178,83214,0.002139063138414209
18,3,0.00247966772155807,2.0592648560451146,0.0,100,83046,0.001204151915805698
18,4,0.002238105253761666,1.4252677204978623,0.0,127,80876,0.0015703051585142687
