window,client,auprc,ap_lift,p_at_budget,positives,transactions,prevalence
14,1,0.0023524531743859796,1.4154668990756634,0.0,169,101687,0.0016619626894293273
14,2,0.001808535319848383,1.135587390866073,0.0,157,98581,0.00159259897951938
14,3,0.0018169315647538033,1.711999440861736,0.0,105,98936,0.0010612921484596102
14,4,0.0010802092271219687,0.9061956902822365,0.0,119,99830,0.001192026444956426
15,0,0.0013678791336788729,1.349823129114312,0.0,105,103614,0.0010133765707336846
15,1,0.0016033264757909522,1.5308706947804358,0.0,110,105029,0.0010473297851069704
15,2,0.0016690675971119382,1.4391247585822322,0.0,116,100019,0.0011597796418680451
15,3,0.004336485647342358,3.614027138495121,0.0,120,100008,0.0011999040076793857
15,4,0.002037627745650787,1.8715345066270437,0.0,115,105626,0.0010887470887849583
16,0,0.0013212073161548495,0.9883116462822155,0.0,136,101733,0.001336832689491119
16,1,0.002665144478418412,2.022905692962592,0.0,131,99432,0.0013174833051733848
16,2,0.002402886262940465,1.5977165238072388,0.0,154,102397,0.001503950311044269
16,3,0.0027344152626934647,1.8998216577610882,0.0,142,98659,0.0014393010267689718
16,4,0.0014764367108259895,1.2530747467028405,0.0,116,98451,0.001178251109689084
17,0,0.0013231872574225511,1.2204319654965978,0.0,108,99613,0.0010841958378926446
17,1,0.00597298830279312,4.4891004764826805,0.06,127,95449,0.0013305534892979498
17,2,0.002190631316378572,1.8781830825037145,0.0,116,99455,0.0011663566437082097
17,3,0.0015550049174035815,1.9101759139811794,0.0,79,97044,0.0008140637236717365
17,4,0.001566240615460808,1.7080194398690427,0.0,92,100328,0.0009169922653695878
18,0,0.0017944212287694314,1.0555014742672277,0.0,141,82938,0.0017000651088765102
18,1,0.002561931779876735,1.7090954335371287,0.0,125,83389,0.001498998668889182
18,2,0.0034391378301313787,1.607777614587374,0.0,178,83214,0.002139063138414209
18,3,0.001972337658243766,1.637947531665118,0.0,100,83046,0.001204151915805698
18,4,0.002040841051477832,1.299646148656072,0.0,127,80876,0.0015703051585142687
