window,client,auprc,ap_lift,p_at_budget,positives,transactions,prevalence
14,1,0.0024108512939381866,1.4506049439449253,0.0,169,101687,0.0016619626894293273
14,2,0.0020797078350632023,1.3058578222188888,0.0,157,98581,0.00159259897951938
14,3,0.0022405609688803006,2.1111632382584897,0.0,105,98936,0.0010612921484596102
14,4,0.001068317212391755,0.896219389185453,0.0,119,99830,0.001192026444956426
15,0,0.0013439650213527663,1.32622468307091,0.0,105,103614,0.0010133765707336846
15,1,0.0017422670173302267,1.6635323869379672,0.0,110,105029,0.0010473297851069704
15,2,0.005348591624451117,4.611730911086002,0.06,116,100019,0.0011597796418680451
15,3,0.01922257918404816,16.020097491985734,0.16,120,100008,0.0011999040076793857
15,4,0.001715403510191261,1.5755757492822795,0.0,115,105626,0.0010887470887849583
16,0,0.0013545340680735333,1.0132412819656231,0.0,136,101733,0.001336832689491119
16,1,0.002809091604663136,2.132164858281412,0.0,131,99432,0.0013174833051733848
16,2,0.002647432412768876,1.7603190699369777,0.0,154,102397,0.001503950311044269
16,3,0.0035435885114862477,2.4620204151740968,0.0,142,98659,0.0014393010267689718
16,4,0.0014747544749668853,1.2516470070255588,0.0,116,98451,0.001178251109689084
17,0,0.0013610673565864766,1.2553703943671175,0.0,108,99613,0.0010841958378926446
17,1,0.010816371676687992,8.129227245418836,0.12,127,95449,0.0013305534892979498
17,2,0.012552456607410934,10.762108378362539,0.06,116,99455,0.0011663566437082097
17,3,0.0020700658523295544,2.5428793743477125,0.02,79,97044,0.0008140637236717365
17,4,0.0014791735274419717,1.6130708876217188,0.0,92,100328,0.0009169922653695878
18,0,0.0018496651467604986,1.0879966520710798,0.0,141,82938,0.0017000651088765102
18,1,0.0027099122294014888,1.807814967180486,0.0,125,83389,0.001498998668889182
18,2,0.003926519437968572,1.8356257781523413,0.04,178,83214,0.002139063138414209
18,3,0.0023636564373146194,1.9629221249322988,0.0,100,83046,0.001204151915805698
18,4,0.0019523303941390469,1.2432808894203902,0.0,127,80876,0.0015703051585142687
