window,client,auprc,ap_lift,p_at_budget,positives,transactions,prevalence
14,1,0.0023488485513790455,1.41329800381113,0.0,169,101687,0.0016619626894293273
14,2,0.001965225388986385,1.2339737838959668,0.0,157,98581,0.00159259897951938
14,3,0.00174163923157987,1.6410554191960574,0.0,105,98936,0.0010612921484596102
14,4,0.0010767245539860615,0.9032723716338531,0.0,119,99830,0.001192026444956426
15,0,0.0013588626110147967,1.3409256245494015,0.0,105,103614,0.0010133765707336846
15,1,0.0016289900408701075,1.5553745000231503,0.0,110,105029,0.0010473297851069704
15,2,0.0018307395856186413,1.5785236432240592,0.0,116,100019,0.0011597796418680451
15,3,0.004026442075918,3.3556368260700613,0.0,120,100008,0.0011999040076793857
15,4,0.0017766698336353119,1.631848068239682,0.0,115,105626,0.0010887470887849583
16,0,0.001338731679619602,1.0014205144319188,0.0,136,101733,0.001336832689491119
16,1,0.0026221126141341873,1.9902435225083246,0.0,131,99432,0.0013174833051733848
16,2,0.002395182137926759,1.59259393102134,0.0,154,102397,0.001503950311044269
16,3,0.0027182185721177357,1.888568493708195,0.0,142,98659,0.0014393010267689718
16,4,0.0014844848935356679,1.2599053642541382,0.0,116,98451,0.001178251109689084
17,0,0.0013397393866660227,1.235698699295949,0.0,108,99613,0.0010841958378926446
17,1,0.004222608288630804,3.17357274442143,0.02,127,95449,0.0013305534892979498
17,2,0.0032092762275613574,2.751539372518231,0.04,116,99455,0.0011663566437082097
17,3,0.0015584328898849932,1.914386852734168,0.0,79,97044,0.0008140637236717365
17,4,0.001532637977013391,1.6713750321499945,0.0,92,100328,0.0009169922653695878
18,0,0.0018458794333587136,1.0857698471198935,0.0,141,82938,0.0017000651088765102
18,1,0.0025830034421803934,1.7231525923198467,0.0,125,83389,0.001498998668889182
18,2,0.003505740550158239,1.6389140120273469,0.0,178,83214,0.002139063138414209
18,3,0.002048455185383484,1.701160093253568,0.0,100,83046,0.001204151915805698
18,4,0.001971982047219983,1.2557954334721524,0.0,127,80876,0.0015703051585142687
