window,client,auprc,ap_lift,p_at_budget,positives,transactions,prevalence
14,1,0.002422947187843913,1.457883021836,0.0,169,101687,0.0016619626894293273
14,2,0.02674228532121627,16.791600186310962,0.14,157,98581,0.00159259897951938
14,3,0.0016950483560561988,1.5971552776645344,0.0,105,98936,0.0010612921484596102
14,4,0.0011283392712872643,0.9465723483412403,0.0,119,99830,0.001192026444956426
15,0,0.0014841285714065715,1.4645380742640048,0.0,105,103614,0.0010133765707336846
15,1,0.0017963257031368015,1.715148111588683,0.0,110,105029,0.0010473297851069704
15,2,0.04615262388506485,39.79430421000259,0.1,116,100019,0.0011597796418680451
15,3,0.003913059500010994,3.261143787309163,0.0,120,100008,0.0011999040076793857
15,4,0.0024771555069277402,2.275235022389126,0.0,115,105626,0.0010887470887849583
16,0,0.0014442525925403827,1.0803540367419908,0.0,136,101733,0.001336832689491119
16,1,0.0027704489331930367,2.1028341856889314,0.0,131,99432,0.0013174833051733848
16,2,0.042391023861168685,28.18645240462396,0.14,154,102397,0.001503950311044269
16,3,0.0027572134117868938,1.915661394320304,0.0,142,98659,0.0014393010267689718
16,4,0.001590676186053266,1.350031562009742,0.0,116,98451,0.001178251109689084
17,0,0.0014564625587750444,1.3433574524746157,0.0,108,99613,0.0010841958378926446
17,1,0.006791822903540342,5.104509482834819,0.06,127,95449,0.0013305534892979498
17,2,0.021566740180935285,18.490690902542404,0.06,116,99455,0.0011663566437082097
17,3,0.0015962027533232763,1.96078354422157,0.0,79,97044,0.0008140637236717365
17,4,0.001666531989267774,1.817389363252796,0.0,92,100328,0.0009169922653695878
18,0,0.002046167699729166,1.203581962270479,0.0,141,82938,0.0017000651088765102
18,1,0.0024769546793235206,1.6524061900328726,0.0,125,83389,0.001498998668889182
18,2,0.022146497865155358,10.353363333432798,0.08,178,83214,0.002139063138414209
18,3,0.0020378868461202104,1.69238351022899,0.0,100,83046,0.001204151915805698
18,4,0.002040834301373676,1.2996418500621845,0.0,127,80876,0.0015703051585142687
