window,client,auprc,ap_lift,p_at_budget,positives,transactions,prevalence
0,0,0.00022952237820466015,0.7776149659431139,0.0,67,226994,0.00029516198666044036
0,1,0.00023046123035785874,0.9779576217989664,0.0,50,212174,0.00023565564112473724
0,2,0.00014376021670548935,0.6135178659990148,0.0,51,217650,0.0002343211578221916
0,3,0.00016256107431285533,0.6818225828047048,0.0,51,213907,0.00023842137003464122
0,4,0.004445393749064351,10.539294873267169,0.02,103,244196,0.00042179233075070844
1,0,0.00044754494952769787,0.7922054180446534,0.0,88,155770,0.0005649354818000899
1,1,0.0005274382647732735,0.9591048446271895,0.0,76,138200,0.0005499276410998552
1,2,0.00045857259424261386,1.0471104848376385,0.0,63,143855,0.00043794098223906016
1,3,0.0002723093287697385,0.6378119868221073,0.0,60,140534,0.0004269429461909573
1,4,0.0034703349675547566,5.050341193691876,0.0,121,176090,0.0006871486171843944
2,0,0.001541586414179538,0.9159164392468372,0.0,72,42778,0.0016831081396979756
2,1,0.006058382499788449,2.5910817019319943,0.0,89,38064,0.002338167297183691
2,2,0.009967728089028684,6.328221178070114,0.02,62,39362,0.0015751232152837762
2,3,0.0013538793594845566,0.7510355629734974,0.0,70,38831,0.001802683423038294
2,4,0.014990640922457379,7.39543384365354,0.0,98,48347,0.0020270130514819947
3,0,0.008343471321905981,4.6461216018270735,0.0,77,42878,0.0017957927142124167
3,1,0.004514960341825174,1.952515122369305,0.0,88,38056,0.002312381753205802
3,2,0.0099982108597875,5.610853102929034,0.0,70,39283,0.001781941297762391
3,3,0.006309797477090567,2.6377667345626565,0.04,93,38878,0.002392098358969083
3,4,0.007728172225922267,4.728369677720921,0.0,79,48335,0.0016344263990896867
4,0,0.0030204164232049474,3.914224327349726,0.0,77,99786,0.0007716513338544485
4,1,0.005223554570522629,5.940199122249916,0.04,77,87564,0.0008793568133022703
4,2,0.004970223056717787,4.9433190232151185,0.02,92,91502,0.0010054425039889838
4,3,0.0056646109373894174,5.68892421130046,0.06,89,89382,0.0009957262088563692
4,4,0.0029473127405561946,2.4795568714961584,0.0,136,114416,0.0011886449447629703
5,0,0.008003108067959537,9.070431662113776,0.0,88,99736,0.0008823293494826342
5,1,0.014844947716391483,12.860281092486193,0.06,101,87497,0.0011543252911528396
5,2,0.009801540651767627,7.719727215748223,0.0,116,91362,0.0012696744817320112
5,3,0.010241605201679877,9.42428287316231,0.08,97,89259,0.0010867251481643308
5,4,0.009685607546321607,8.57701843452751,0.06,129,114235,0.0011292511051779227
6,0,0.010041000956437672,10.128935782995566,0.04,99,99867,0.0009913184535432125
6,1,0.010106837207566869,10.18048933158523,0.0,87,87634,0.0009927653650409658
6,2,0.010251006403685523,10.775928628150108,0.0,87,91455,0.0009512875184516976
6,3,0.011214661739530223,10.029159847044482,0.04,100,89429,0.0011182055038074898
6,4,0.009750641990779301,8.993080015463432,0.02,124,114366,0.0010842383225783887
7,0,0.009305649976389099,9.379249208020541,0.0,99,99783,0.0009921529719491295
7,1,0.02350673572891682,19.799452272900535,0.02,104,87598,0.0011872417178474394
7,2,0.016490925361162947,15.400841539840359,0.04,98,91522,0.001070780795874216
7,3,0.017211394250417664,14.119817296023832,0.02,109,89421,0.001218953042350231
7,4,0.009695665074611127,8.602009086233867,0.0,129,114449,0.0011271395992975036
8,0,0.004310784642598083,6.201843318365897,0.0,94,135236,0.00069508119139874
8,1,0.005130572107588882,7.690471060670355,0.0,80,119916,0.0006671336602288269
8,2,0.007724392359429663,11.904909794647905,0.0,81,124838,0.0006488408978035534
8,3,0.00967170475075947,11.575039353328048,0.02,102,122073,0.0008355656041876582
8,4,0.005413234344647278,5.254767943067668,0.0,157,152404,0.0010301566888008189
9,0,0.022825217784832288,10.554822482115188,0.0,93,43005,0.0021625392396232997
9,1,0.015562779652351918,8.615013501467157,0.02,69,38196,0.0018064718818724473
9,2,0.01723379703172624,8.524051434354694,0.02,80,39569,0.002021784730470823
9,3,0.023429787626605057,10.145879035240876,0.04,90,38973,0.002309291047648372
9,4,0.03138664473330882,13.862054313032809,0.02,110,48582,0.002264213083034869
