window,client,auprc,ap_lift,p_at_budget,positives,transactions,prevalence
11,4,0.0020872635184017467,2.077333818168573,0.0,103,102510,0.0010047800214613208
12,0,0.0013291105556998712,1.7407088309938505,0.0,78,102155,0.0007635455924820126
12,1,0.0019766593889059244,1.7017130035560888,0.0,114,98143,0.0011615703616151942
12,2,0.0032461656151015765,2.5639813347660634,0.0,126,99521,0.0012660644487093177
12,3,0.00128994365075166,1.24575350192393,0.0,101,97540,0.001035472626614722
12,4,0.0021520183819059673,1.7774437069897935,0.0,122,100765,0.001210737855406143
13,0,0.0014251993033980164,2.6925445876548566,0.0,54,102019,0.0005293131671551377
13,1,0.0011071781391977051,1.6073017369153004,0.0,69,100168,0.0006888427441897612
13,2,0.0030355039165513432,3.1893853804026397,0.0,98,102968,0.0009517520006215523
13,3,0.003590396314207831,3.969687394502011,0.0,89,98402,0.0009044531615211073
13,4,0.001323414670388693,1.8315522518718546,0.0,74,102413,0.0007225645181764033
14,0,0.004624839384166148,2.6301065162948527,0.02,175,99521,0.0017584228454296078
14,1,0.002488416519800804,2.3492725627352757,0.0,108,101961,0.0010592285285550358
14,2,0.002016291993706162,1.8028738438498224,0.0,111,99251,0.0011183766410414
14,3,0.0025033397161619867,2.0195693160136825,0.0,124,100037,0.0012395413696932136
14,4,0.0032695220708074705,2.6911679352408333,0.0,121,99596,0.0012149082292461544
15,0,0.0032730807379990822,2.7504609611448028,0.0,122,102520,0.0011900117050331642
15,1,0.0021288533488102385,2.5339886559980234,0.0,88,104747,0.0008401195260962128
15,2,0.0024670284057603576,2.46427395656946,0.0,103,102885,0.0010011177528308306
15,3,0.00401155261811527,4.0574447800665085,0.0,100,101144,0.0009886893933401882
15,4,0.0014240032991846346,1.7659356576514993,0.0,83,102930,0.0008063732633828816
16,0,0.0032417709721558746,2.748968201396907,0.02,121,102606,0.0011792682689121493
16,1,0.001462181779291628,1.5803851765345758,0.0,94,101599,0.0009252059567515428
16,2,0.004706767115828343,3.7004825431592785,0.0,127,99848,0.0012719333386747857
16,3,0.004073482323017215,3.083105447851165,0.02,133,100664,0.0013212270523722484
16,4,0.004518484592552243,2.988307575775103,0.0,145,95896,0.0015120547259531159
17,0,0.0016489007114486138,2.2240105406714346,0.0,74,99810,0.0007414086764853221
17,1,0.0025255774751879252,2.6673706105806185,0.02,91,96109,0.0009468416069254701
17,2,0.003561407278355921,3.1311330463840252,0.0,114,100227,0.0011374180610015266
17,3,0.007588749782388829,7.216380246498082,0.06,102,96995,0.0010516005979689675
17,4,0.0022978960917659753,3.2861912282768024,0.0,69,98676,0.000699258178280433
18,0,0.004134649169596076,2.7158507674385097,0.02,128,84077,0.0015224139776633325
18,1,0.0044481467789529985,3.111721637878153,0.02,119,83247,0.0014294809422561775
18,2,0.003421580021631648,2.6396050884636075,0.0,107,82546,0.0012962469410995082
18,3,0.003141685045100991,2.524017322917126,0.02,101,81143,0.001244716118457538
18,4,0.003926573007409234,2.1710259333516437,0.0,149,82383,0.001808625565954141
