client,auprc,ap_lift,positives,transactions,prevalence
0,0.0018452777967290003,1.793482156651996,1905,1851528,0.0010288799305222497
1,0.0026373525256507078,2.5445049553646144,1860,1794519,0.0010364894436893674
2,0.012820432108422765,10.947097425819598,2107,1799123,0.0011711261542429283
3,0.0021530871943065046,2.236817116974446,1728,1795199,0.000962567381109281
4,0.006011468401185571,5.975043006754659,1787,1776172,0.0010060962564436328
