client,auprc,ap_lift,positives,transactions,prevalence
0,0.0014962381484660478,1.454239803964853,1905,1851528,0.0010288799305222497
1,0.0015567771077005152,1.5019710207170005,1860,1794519,0.0010364894436893674
2,0.013036092094752406,11.131244953862,2107,1799123,0.0011711261542429283
3,0.002889252359376479,3.0016105013311893,1728,1795199,0.000962567381109281
4,0.005864018094440843,5.828486148203234,1787,1776172,0.0010060962564436328
