window,client,purity,nmi,ari,named_purity,named_nmi,named_ari,cosine_gap,confirmed_positives
4,2,0.352112676056338,0.3272375182848555,0.16721875930159655,0.352112676056338,0.3272375182848555,0.16721875930159655,0.06910699605941772,142
4,3,0.4723618090452261,0.4637416517222748,0.20427381965217084,0.4723618090452261,0.4637416517222748,0.20427381965217084,0.12277442216873169,199
4,4,0.3302752293577982,0.37135925992905144,0.1513494185841555,0.3302752293577982,0.37135925992905144,0.1513494185841555,0.07381922006607056,109
5,0,0.2972972972972973,0.34046522215184843,0.11676641962341372,0.2972972972972973,0.34046522215184843,0.11676641962341372,0.08703106641769409,222
5,1,0.36764705882352944,0.26849617835871625,0.10901172804689747,0.36764705882352944,0.26849617835871625,0.10901172804689747,0.03976714611053467,204
5,2,0.3671497584541063,0.360379563937691,0.16799451633707943,0.3671497584541063,0.360379563937691,0.16799451633707943,0.06715792417526245,207
5,3,0.43252595155709345,0.4141469228283732,0.1449750577446319,0.43252595155709345,0.4141469228283732,0.1449750577446319,0.105144202709198,289
5,4,0.3790849673202614,0.423186172646293,0.18078128894202392,0.3790849673202614,0.423186172646293,0.18078128894202392,0.06784605979919434,153
6,0,0.37658227848101267,0.3715279219603843,0.13456024858134305,0.37658227848101267,0.3715279219603843,0.13456024858134305,0.10024189949035645,316
6,1,0.37407407407407406,0.24806820753062858,0.09565494448236787,0.37407407407407406,0.24806820753062858,0.09565494448236787,0.046011924743652344,270
6,2,0.35661764705882354,0.33215997855517304,0.15510304458011842,0.35661764705882354,0.33215997855517304,0.15510304458011842,0.06825900077819824,272
6,3,0.43213296398891965,0.4223985524795804,0.16302591290510993,0.43213296398891965,0.4223985524795804,0.16302591290510993,0.12309229373931885,361
6,4,0.3282051282051282,0.38334962097603625,0.14757931992034548,0.3282051282051282,0.38334962097603625,0.14757931992034548,0.06109750270843506,195
7,0,0.3746958637469586,0.3693310648041704,0.1377118608860797,0.3746958637469586,0.3693310648041704,0.1377118608860797,0.09720504283905029,411
7,1,0.3793103448275862,0.24936840477110472,0.10242030421596457,0.3793103448275862,0.24936840477110472,0.10242030421596457,0.048723459243774414,319
7,2,0.3527777777777778,0.27032703712171885,0.1456045306117022,0.3527777777777778,0.27032703712171885,0.1456045306117022,0.06357908248901367,360
7,3,0.4387990762124711,0.41746057938857994,0.18062286136132763,0.4387990762124711,0.41746057938857994,0.18062286136132763,0.11738067865371704,433
7,4,0.3225806451612903,0.37347528317385853,0.15280015679129044,0.3225806451612903,0.37347528317385853,0.15280015679129044,0.06708776950836182,248
8,0,0.388671875,0.36178960386263503,0.143767238748464,0.388671875,0.36178960386263503,0.143767238748464,0.10379582643508911,512
8,1,0.3324742268041237,0.25421746151801394,0.09886265507154042,0.3324742268041237,0.25421746151801394,0.09886265507154042,0.06154441833496094,388
8,2,0.36425339366515835,0.2651974847503197,0.14741042200568935,0.36425339366515835,0.2651974847503197,0.14741042200568935,0.07012873888015747,442
8,3,0.44,0.40402912831402166,0.17180626246827727,0.44,0.40402912831402166,0.17180626246827727,0.1181797981262207,525
8,4,0.32673267326732675,0.3677582985483798,0.15397206955494863,0.32673267326732675,0.3677582985483798,0.15397206955494863,0.07471096515655518,303
9,0,0.39473684210526316,0.3679334549549937,0.14697326936033417,0.39473684210526316,0.3679334549549937,0.14697326936033417,0.09610456228256226,608
9,1,0.40336134453781514,0.35300438138250256,0.1258337103145285,0.40336134453781514,0.35300438138250256,0.1258337103145285,0.07705748081207275,476
9,2,0.3552123552123552,0.25968793746701546,0.14010346155588785,0.3552123552123552,0.25968793746701546,0.14010346155588785,0.06505393981933594,518
9,3,0.43137254901960786,0.3952307678904024,0.17047439754828786,0.43137254901960786,0.3952307678904024,0.17047439754828786,0.11503618955612183,612
9,4,0.3324324324324324,0.35804482304381013,0.15230387853716415,0.3324324324324324,0.35804482304381013,0.15230387853716415,0.07001709938049316,370
10,0,0.39741750358680056,0.37277636115122514,0.15430748349616458,0.39741750358680056,0.37277636115122514,0.15430748349616458,0.1056702733039856,697
10,1,0.41289198606271776,0.36624158191714956,0.13466514680450437,0.41289198606271776,0.36624158191714956,0.13466514680450437,0.09125316143035889,574
10,2,0.35858585858585856,0.26117628820483946,0.14673039649059602,0.35858585858585856,0.26117628820483946,0.14673039649059602,0.07082092761993408,594
10,3,0.4366391184573003,0.40231138018143137,0.18308748173374054,0.4366391184573003,0.40231138018143137,0.18308748173374054,0.12975043058395386,726
10,4,0.3237250554323725,0.3398414152423825,0.13679936432031684,0.3237250554323725,0.3398414152423825,0.13679936432031684,0.08421385288238525,451
11,0,0.40025252525252525,0.3707952516976332,0.1552330470819843,0.40025252525252525,0.3707952516976332,0.1552330470819843,0.11809045076370239,792
11,1,0.3493975903614458,0.24630573916614862,0.08234862835916164,0.3493975903614458,0.24630573916614862,0.08234862835916164,0.09629249572753906,664
11,2,0.35276967930029157,0.2681706679130648,0.1476956358071979,0.35276967930029157,0.2681706679130648,0.1476956358071979,0.06988745927810669,686
11,3,0.42923433874709976,0.4070833706702807,0.18978215146718228,0.42923433874709976,0.4070833706702807,0.18978215146718228,0.1314680576324463,862
11,4,0.30393996247654786,0.34231677389491566,0.13342651326511928,0.30393996247654786,0.34231677389491566,0.13342651326511928,0.08122241497039795,533
12,0,0.3939051918735892,0.3678510902925845,0.1501962670596992,0.3939051918735892,0.3678510902925845,0.1501962670596992,0.12369322776794434,886
12,1,0.4270557029177719,0.37412777678993564,0.14711839044656708,0.4270557029177719,0.37412777678993564,0.14711839044656708,0.10337519645690918,754
12,2,0.33631713554987214,0.2678104711990022,0.1394501035981512,0.33631713554987214,0.2678104711990022,0.1394501035981512,0.07038581371307373,782
12,3,0.4290091930541369,0.41056038428571745,0.19991769003697413,0.4290091930541369,0.41056038428571745,0.19991769003697413,0.13745254278182983,979
12,4,0.2820919175911252,0.32013698229632404,0.09898281830902224,0.2820919175911252,0.32013698229632404,0.09898281830902224,0.096682608127594,631
13,0,0.38786008230452673,0.37293226915994676,0.15188108704494582,0.38786008230452673,0.37293226915994676,0.15188108704494582,0.10772973299026489,972
13,1,0.3733955659276546,0.2776131631495457,0.13315295113996486,0.3733955659276546,0.2776131631495457,0.13315295113996486,0.10354024171829224,857
13,2,0.33447098976109213,0.2620434995720839,0.13177432698449293,0.33447098976109213,0.2620434995720839,0.13177432698449293,0.07017552852630615,879
13,3,0.43054277828886844,0.40952396370685973,0.20087892882970648,0.43054277828886844,0.40952396370685973,0.20087892882970648,0.1506178379058838,1087
13,4,0.29595827900912647,0.33664499768857586,0.1099819114234203,0.29595827900912647,0.33664499768857586,0.1099819114234203,0.09940177202224731,767
14,0,0.3908918406072106,0.37483348153866325,0.15370523294604407,0.3908918406072106,0.37483348153866325,0.15370523294604407,0.11714297533035278,1054
14,1,0.37408568443051204,0.27722124976890544,0.1423567966330111,0.37408568443051204,0.27722124976890544,0.1423567966330111,0.12700212001800537,957
14,2,0.3241025641025641,0.26516181909823666,0.12911400141492008,0.3241025641025641,0.26516181909823666,0.12911400141492008,0.08826732635498047,975
14,3,0.43297252289758537,0.41594827535429957,0.20868736950063022,0.43297252289758537,0.41594827535429957,0.20868736950063022,0.15417784452438354,1201
14,4,0.30992196209587514,0.352944437124254,0.121075944889842,0.30992196209587514,0.352944437124254,0.121075944889842,0.11153733730316162,897
15,0,0.3801220575414124,0.3720665802589093,0.14780087051019844,0.3801220575414124,0.3720665802589093,0.14780087051019844,0.11954039335250854,1147
15,1,0.37511870845204176,0.28972668836347326,0.1597803526772598,0.37511870845204176,0.28972668836347326,0.1597803526772598,0.128223717212677,1053
15,2,0.36486486486486486,0.3525763983572172,0.13312834956013625,0.36486486486486486,0.3525763983572172,0.13312834956013625,0.10006833076477051,1110
15,3,0.43188854489164086,0.41976158919930556,0.21120006121396825,0.43188854489164086,0.41976158919930556,0.21120006121396825,0.14959734678268433,1292
15,4,0.3284600389863548,0.3628343886097031,0.13165365940821586,0.3284600389863548,0.3628343886097031,0.13165365940821586,0.11141550540924072,1026
16,0,0.3845534995977474,0.372154271219941,0.14955912749367045,0.3845534995977474,0.372154271219941,0.14955912749367045,0.12697643041610718,1243
16,1,0.4342218400687876,0.3971407503031107,0.1827224062397268,0.4342218400687876,0.3971407503031107,0.1827224062397268,0.15343546867370605,1163
16,2,0.3804523424878837,0.3820419711269477,0.15309197560993368,0.3804523424878837,0.3820419711269477,0.15309197560993368,0.10968869924545288,1238
