window,client,purity,nmi,ari,named_purity,named_nmi,named_ari,cosine_gap,confirmed_positives
1,0,0.5517241379310345,0.6531630756504486,0.3862433862433862,0.5517241379310345,0.6531630756504486,0.3862433862433862,0.23873502016067505,29
1,1,0.42105263157894735,0.3743848496165285,-0.028205969170219745,0.42105263157894735,0.3743848496165285,-0.028205969170219745,0.011834502220153809,19
1,3,0.5625,0.5595553235339862,0.16366906474820145,0.5625,0.5595553235339862,0.16366906474820145,0.06055772304534912,16
1,4,0.43478260869565216,0.3643165933971762,0.0064794816414686825,0.43478260869565216,0.3643165933971762,0.0064794816414686825,0.030835628509521484,23
2,0,0.47058823529411764,0.4366146050495777,0.21699800313049003,0.47058823529411764,0.4366146050495777,0.21699800313049003,0.10457563400268555,68
2,1,0.32558139534883723,0.2515543829185148,-0.001135718341851221,0.32558139534883723,0.2515543829185148,-0.001135718341851221,0.0031374096870422363,43
2,2,0.5428571428571428,0.5461099058101158,0.36476222432358235,0.5428571428571428,0.5461099058101158,0.36476222432358235,0.1253354549407959,35
2,3,0.3333333333333333,0.3140663354519385,0.037239380086966214,0.3333333333333333,0.3140663354519385,0.037239380086966214,0.04887193441390991,45
2,4,0.4153846153846154,0.28197861536512187,0.10116275474784496,0.4153846153846154,0.28197861536512187,0.10116275474784496,0.0686197280883789,65
3,0,0.4180327868852459,0.35673558572758746,0.15009011052333204,0.4180327868852459,0.35673558572758746,0.15009011052333204,0.08437258005142212,122
3,1,0.323943661971831,0.21733030323018845,0.02974303447921651,0.323943661971831,0.21733030323018845,0.02974303447921651,0.026010096073150635,71
3,2,0.36486486486486486,0.3161453748229122,0.1413012655106516,0.36486486486486486,0.3161453748229122,0.1413012655106516,0.0660712718963623,74
3,3,0.40963855421686746,0.38262392768655884,0.13348514383987015,0.40963855421686746,0.38262392768655884,0.13348514383987015,0.08636438846588135,83
3,4,0.4444444444444444,0.348974315928383,0.18770922655814742,0.4444444444444444,0.348974315928383,0.18770922655814742,0.0848386287689209,108
4,0,0.3657142857142857,0.2616532000101297,0.11498095906521166,0.3657142857142857,0.2616532000101297,0.11498095906521166,0.07354867458343506,175
4,1,0.3,0.1931605601726091,0.04892718381398218,0.3,0.1931605601726091,0.04892718381398218,0.02901923656463623,130
4,2,0.37398373983739835,0.31467551039458896,0.15405155740389795,0.37398373983739835,0.31467551039458896,0.15405155740389795,0.07694494724273682,123
4,3,0.4148148148148148,0.36130280052614416,0.1421932590088032,0.4148148148148148,0.36130280052614416,0.1421932590088032,0.09959757328033447,135
4,4,0.4406779661016949,0.3146654944046788,0.19692767564860697,0.4406779661016949,0.3146654944046788,0.19692767564860697,0.07904356718063354,177
5,0,0.3620689655172414,0.2505525230340875,0.11111694053257239,0.3620689655172414,0.2505525230340875,0.11111694053257239,0.06535428762435913,232
5,1,0.28342245989304815,0.19567590540677388,0.06355318030765598,0.28342245989304815,0.19567590540677388,0.06355318030765598,0.03178143501281738,187
5,2,0.32386363636363635,0.2783065483762658,0.13118286691278117,0.32386363636363635,0.2783065483762658,0.13118286691278117,0.07218539714813232,176
5,3,0.3837837837837838,0.3145094993157532,0.1283407948006755,0.3837837837837838,0.3145094993157532,0.1283407948006755,0.0886949896812439,185
5,4,0.4139344262295082,0.28335415317937335,0.17331510392041075,0.4139344262295082,0.28335415317937335,0.17331510392041075,0.07597547769546509,244
6,0,0.3128834355828221,0.28475650963108945,0.11423290116610027,0.3128834355828221,0.28475650963108945,0.11423290116610027,0.07362455129623413,326
6,1,0.2816326530612245,0.19454415242527465,0.06183896821974789,0.2816326530612245,0.19454415242527465,0.06183896821974789,0.03703153133392334,245
6,2,0.3017241379310345,0.278190185302483,0.13258735765368768,0.3017241379310345,0.278190185302483,0.13258735765368768,0.0793921947479248,232
6,3,0.39669421487603307,0.32931237027759475,0.13274090472613462,0.39669421487603307,0.32931237027759475,0.13274090472613462,0.08637470006942749,242
6,4,0.4129032258064516,0.28804781047388944,0.187669347944988,0.4129032258064516,0.28804781047388944,0.187669347944988,0.0685163140296936,310
7,0,0.2735632183908046,0.24426051700449009,0.09545788042595105,0.2735632183908046,0.24426051700449009,0.09545788042595105,0.07306361198425293,435
7,1,0.2973856209150327,0.1763135923940413,0.05772234376775395,0.2973856209150327,0.1763135923940413,0.05772234376775395,0.0361141562461853,306
7,2,0.3433333333333333,0.33968074892485584,0.17546937795661544,0.3433333333333333,0.33968074892485584,0.17546937795661544,0.08830636739730835,300
7,3,0.4043887147335423,0.3180251378391859,0.1369302125899068,0.4043887147335423,0.3180251378391859,0.1369302125899068,0.10098457336425781,319
7,4,0.4014962593516209,0.2670952934969156,0.17211460316417115,0.4014962593516209,0.2670952934969156,0.17211460316417115,0.070667564868927,401
8,0,0.3333333333333333,0.25162155690602206,0.12789472549490494,0.3333333333333333,0.25162155690602206,0.12789472549490494,0.0780443549156189,522
8,1,0.32020997375328086,0.16131805171901184,0.06070594353354608,0.32020997375328086,0.16131805171901184,0.06070594353354608,0.044695377349853516,381
8,2,0.328,0.36069696635027276,0.16814807920390756,0.328,0.36069696635027276,0.16814807920390756,0.11311787366867065,375
8,3,0.4,0.3289824610784534,0.14397611619352343,0.4,0.3289824610784534,0.14397611619352343,0.09464454650878906,405
8,4,0.38461538461538464,0.26075275605432247,0.1606820883756524,0.38461538461538464,0.26075275605432247,0.1606820883756524,0.07682806253433228,481
9,0,0.3366174055829228,0.25146463337388525,0.09211828261096378,0.3366174055829228,0.25146463337388525,0.09211828261096378,0.07641589641571045,609
9,1,0.3413566739606127,0.16315630598933017,0.06534085130286343,0.3413566739606127,0.16315630598933017,0.06534085130286343,0.0469893217086792,457
