window,client,auprc,ap_lift,p_at_budget,positives,transactions,prevalence
0,0,0.009219743923426898,6.768747788835884,0.02,133,97643,0.0013621048103806726
0,1,0.0005523994607374459,0.7323072430028835,0.0,76,100752,0.0007543274575194537
0,2,0.0005184573934932283,0.9913718630090123,0.0,51,97520,0.0005229696472518457
0,3,0.0008492046130834045,1.0791692223063905,0.0,75,95310,0.0007869058860560277
0,4,0.0015959124687953902,1.3828439049927341,0.0,112,97047,0.0011540799818644575
1,0,0.0006675164000308561,1.228563934256791,0.0,54,99387,0.0005433306166802499
1,1,0.0003347292459068783,0.698432655339456,0.0,50,104328,0.00047925772563453724
1,2,0.0021015003816329827,2.9305879669780994,0.02,69,96222,0.0007170917253850471
1,3,0.0006634713915084104,1.2102803861572238,0.0,55,100329,0.0005481964337330184
1,4,0.0008995889787716147,1.1696409170093534,0.0,77,100115,0.0007691155171552714
2,0,0.0007484591339952953,0.9437508335330177,0.0,80,100874,0.0007930685806055079
2,1,0.0016561824057265255,2.1399532864392437,0.0,80,103368,0.0007739339060444238
2,2,0.0012994291634146962,1.3210051018155609,0.0,96,97594,0.0009836670287107815
2,3,0.004736241806020013,6.341259429244076,0.04,75,100416,0.0007468929254302103
2,4,0.0008548446008881742,1.0459818896146706,0.0,86,105229,0.0008172652025582301
3,0,0.0008307511957328483,0.8477859676200861,0.0,95,96948,0.000979906754136238
3,1,0.0009072745573664109,0.9742665400054984,0.0,93,99867,0.0009312385472678663
3,2,0.0005766289040806592,0.9885847327117576,0.0,57,97722,0.0005832872843372014
3,3,0.010262680140912793,13.173016291003336,0.04,77,98836,0.000779068355659881
3,4,0.0011594180629959277,1.1229939687990358,0.0,101,97827,0.0010324348083862328
4,0,0.0011660728560999923,0.9192631408832932,0.0,129,101696,0.0012684864694776589
4,1,0.0006736918838600676,1.0092206073306138,0.0,67,100369,0.000667536789247676
4,2,0.002590212823773543,3.3695560581905264,0.02,75,97566,0.0007687104114138122
4,3,0.0008776350726737829,1.3801717014298789,0.0,63,99074,0.0006358883258978138
4,4,0.0007702497115620387,1.0504436573125593,0.0,74,100919,0.0007332613283920768
5,0,0.0013453168687640803,1.0494107159132469,0.0,127,99066,0.0012819736337391235
5,1,0.0005870319115040173,0.8624121389597126,0.0,66,96961,0.0006806860490300223
5,2,0.0006282889032089018,0.8833293201329153,0.0,70,98415,0.0007112736879540721
5,3,0.0012247076483716847,1.155272556650193,0.0,105,99047,0.0010601027794885256
5,4,0.0012072347514398758,1.3924513897496735,0.0,90,103808,0.0008669852034525277
6,0,0.0008359704001909572,1.024857912114104,0.0,80,98076,0.0008156939516293487
6,1,0.00043460492291347796,0.9090363012096868,0.0,47,98307,0.00047809413368325753
6,2,0.000773642777301126,0.8359085427645554,0.0,93,100485,0.0009255112703388565
6,3,0.0009793530201089057,0.9790690077330741,0.0,100,99971,0.001000290084124396
6,4,0.0008483971821519123,1.1152027634594932,0.0,83,109102,0.0007607559898077029
7,0,0.002387362029315985,1.9174496032122887,0.02,132,106018,0.0012450715916165179
7,1,0.0015725304667950557,1.3286653904991037,0.0,128,108150,0.001183541377716135
7,2,0.0010683160520870393,1.0590010858083154,0.0,114,113006,0.001008795993133108
7,3,0.0012035372761875004,0.903370133462737,0.0,146,109587,0.0013322748136184036
7,4,0.0013790691420534637,1.3475092057583289,0.0,113,110414,0.001023420942996359
8,0,0.000803540594974429,1.1861751471498954,0.0,70,103333,0.0006774215400694841
8,1,0.0008007813589980198,1.0799420605510568,0.0,77,103843,0.00074150400123263
8,2,0.0010545575543205827,1.004296588026268,0.0,112,106662,0.0010500459395098535
8,3,0.0010490025304259135,1.053381861378177,0.0,103,103430,0.0009958425988591318
8,4,0.0010420694879145615,1.0856379169807036,0.0,105,109390,0.0009598683609105037
9,0,0.0015075103000198858,1.2904826564705945,0.0,112,95876,0.0011681755600984605
9,1,0.0012797101260478918,1.0928079244452669,0.0,119,101620,0.0011710293249360363
9,2,0.0015368162383015496,1.0434240346780066,0.0,145,98448,0.0014728587680806111
9,3,0.001117762782275917,1.2444425642671877,0.0,90,100200,0.0008982035928143712
9,4,0.0012593001271996094,1.3287893799632728,0.0,94,99187,0.0009477048403520623
10,0,0.00143972017999639,1.260038179412567,0.0,117,102398,0.0011426004414148714
10,1,0.0014281204934604268,1.2418655287463511,0.0,112,97393,0.0011499799780271683
10,2,0.001056973620367682,1.1342705607789187,0.0,92,98728,0.0009318531723523215
10,3,0.0009813727567049794,1.0350796720956024,0.0,95,100199,0.0009481132546232997
10,4,0.0006615803058474183,1.0672793924923056,0.0,66,106473,0.0006198754613845764
11,0,0.0018770313828581201,1.4791723721113916,0.0,131,103233,0.0012689740683696105
11,1,0.002038541866539667,1.3059791059119716,0.0,160,102503,0.0015609299240022243
11,2,0.00449381223012987,3.7187554471749107,0.04,125,103441,0.0012084183254222215
11,3,0.0011657393698773777,1.1524408867744076,0.0,103,101825,0.0010115394058433588
11,4,0.001940433877906069,1.790745717607775,0.0,113,104283,0.0010835898468590278
12,0,0.0014059539571990903,1.7335412292264782,0.0,80,98640,0.0008110300081103001
12,1,0.001891276256490048,1.3668993570275683,0.0,138,99738,0.001383625097756121
12,2,0.0019661680344437715,1.2877115548460007,0.0,153,100205,0.001526869916670825
12,3,0.0012425056143791596,1.6742763153759177,0.0,74,99715,0.0007421150278293135
12,4,0.001527931868360539,0.892642816263662,0.0,171,99901,0.0017116945776318555
13,0,0.0018084910247790056,2.8761223981883868,0.0,64,101782,0.0006287948753217661
13,1,0.0008601094781871124,1.11671238963576,0.0,80,103867,0.0007702157566888424
13,2,0.0018076056965654931,1.6266792915239379,0.02,109,98090,0.001111224385768172
13,3,0.002988735328939996,3.9189983586323707,0.0,78,102278,0.0007626273489900077
13,4,0.0012327182437310703,0.9943662065399723,0.0,124,100024,0.0012397024714068624
14,0,0.0022015161713332876,2.1559133363556695,0.0,105,102825,0.0010211524434719183
14,1,0.0018069620085065794,1.2900917370514273,0.0,137,97812,0.0014006461374882428
14,2,0.0033919547252220725,2.0466887308052937,0.04,162,97750,0.0016572890025575448
14,3,0.0025105976367358097,1.7423374454281917,0.0,145,100629,0.0014409365093561498
14,4,0.0019301936995914416,1.1937071084595265,0.0,164,101424,0.0016169742861650103
15,0,0.0022393176640795698,2.5759368716054865,0.0,90,103529,0.0008693216393474292
15,1,0.0026971043287058937,2.2728174525485123,0.0,125,105336,0.0011866788182577656
15,2,0.003359740162534733,2.558151629921559,0.02,133,101268,0.0013133467630445945
15,3,0.003317191377562699,3.0232052917262053,0.0,112,102074,0.001097243176518996
15,4,0.0013133624029545222,1.1972119154432315,0.0,112,102095,0.0010970174837161468
16,0,0.002825175850275529,2.096531607646689,0.0,135,100182,0.0013475474636162185
16,1,0.004981335605633987,2.76785953974848,0.0,178,98905,0.0017997067893433093
16,2,0.003197227408047682,2.0267930420990057,0.0,154,97624,0.0015774809473080391
16,3,0.0021090114787840654,2.268285783171404,0.0,96,103250,0.0009297820823244552
16,4,0.0016748871839797823,1.3714738812689082,0.0,123,100718,0.0012212315574177406
17,0,0.0015463999159692624,2.1703396116421,0.0,71,99647,0.0007125151785803888
17,1,0.00358799017205913,3.312922103074073,0.02,107,98797,0.0010830288369080034
17,2,0.0042842812010971,3.5611816722746434,0.04,118,98084,0.0012030504465560133
17,3,0.02165510703608136,21.828571140896155,0.04,97,97777,0.0009920533458788877
17,4,0.001955896549882706,1.4244327493022642,0.0,134,97589,0.0013731055754234596
18,0,0.04217952317627217,30.339287025711766,0.1,114,81999,0.0013902608568397176
18,1,0.0029560091790133977,1.4288826722672114,0.0,170,82175,0.002068755704289626
18,2,0.011216406971517554,6.5403336401209335,0.04,144,83967,0.0017149594483547108
18,3,0.023884439185306725,21.464742224012298,0.04,94,84477,0.001112728908460291
18,4,0.0018223755523660485,1.0022197740131187,0.0,147,80843,0.0018183392501515284
