window,client,purity,nmi,ari,named_purity,named_nmi,named_ari,cosine_gap,confirmed_positives
9,1,0.3413566739606127,0.16315630598933017,0.06534085130286343,0.3413566739606127,0.16315630598933017,0.06534085130286343,0.04749709367752075,457
9,2,0.3503184713375796,0.35560259285238577,0.1757279085419023,0.3503184713375796,0.35560259285238577,0.1757279085419023,0.12289851903915405,471
9,3,0.37938144329896906,0.31473130409645994,0.14528062944750963,0.37938144329896906,0.31473130409645994,0.14528062944750963,0.10680007934570312,485
9,4,0.3786231884057971,0.26160644179704895,0.16674310317902738,0.3786231884057971,0.26160644179704895,0.16674310317902738,0.07436108589172363,552
10,0,0.33097595473833097,0.2555162270041473,0.0908033375292125,0.33097595473833097,0.2555162270041473,0.0908033375292125,0.08547067642211914,707
10,1,0.3575418994413408,0.2122004821026666,0.11284275542275023,0.3575418994413408,0.2122004821026666,0.11284275542275023,0.05522596836090088,537
10,2,0.35765124555160144,0.3806780359893239,0.1782955941417012,0.35765124555160144,0.3806780359893239,0.1782955941417012,0.13001441955566406,562
10,3,0.39182282793867124,0.33123630702483736,0.15715085512026206,0.39182282793867124,0.33123630702483736,0.15715085512026206,0.10051649808883667,587
10,4,0.3630769230769231,0.23530924433256642,0.14986315562658822,0.3630769230769231,0.23530924433256642,0.14986315562658822,0.0670672059059143,650
11,0,0.327970297029703,0.2614950552982084,0.09696375951319901,0.327970297029703,0.2614950552982084,0.09696375951319901,0.0803411602973938,808
11,1,0.3167202572347267,0.16363520469249185,0.07096997653453692,0.3167202572347267,0.16363520469249185,0.07096997653453692,0.05650806427001953,622
11,2,0.37519142419601836,0.3982585203664337,0.2026406162566825,0.37519142419601836,0.3982585203664337,0.2026406162566825,0.15083730220794678,653
11,3,0.3760806916426513,0.3117069156385633,0.15012261272547175,0.3760806916426513,0.3117069156385633,0.15012261272547175,0.11993443965911865,694
11,4,0.3665768194070081,0.23818378281942562,0.14840383330178591,0.3665768194070081,0.23818378281942562,0.14840383330178591,0.07656288146972656,742
12,0,0.3355048859934853,0.2677289854748593,0.10285583144751806,0.3355048859934853,0.2677289854748593,0.10285583144751806,0.08811169862747192,921
12,1,0.3403068340306834,0.21160189301220825,0.10952440321695363,0.3403068340306834,0.21160189301220825,0.10952440321695363,0.06989091634750366,717
12,2,0.36649214659685864,0.3926722507166291,0.19986295778143312,0.36649214659685864,0.3926722507166291,0.19986295778143312,0.15826714038848877,764
12,3,0.3635220125786163,0.3016595832381404,0.1414703952534513,0.3635220125786163,0.3016595832381404,0.1414703952534513,0.10881280899047852,795
12,4,0.4037780401416765,0.31385233404856344,0.18398085230084135,0.4037780401416765,0.31385233404856344,0.18398085230084135,0.06489789485931396,847
13,0,0.3349802371541502,0.2587798810650611,0.10064321006608698,0.3349802371541502,0.2587798810650611,0.10064321006608698,0.08413201570510864,1012
13,1,0.3532219570405728,0.24770693164645624,0.09950811238444432,0.3532219570405728,0.24770693164645624,0.09950811238444432,0.06783837080001831,838
13,2,0.36739380022962115,0.394713864668616,0.2062720964228925,0.36739380022962115,0.394713864668616,0.2062720964228925,0.1440504789352417,871
13,3,0.36058230683090703,0.3088146254495371,0.14658627799531038,0.36058230683090703,0.3088146254495371,0.14658627799531038,0.10961651802062988,893
13,4,0.3651804670912951,0.23948695441729476,0.1475491593017381,0.3651804670912951,0.23948695441729476,0.1475491593017381,0.08524614572525024,942
14,0,0.3303411131059246,0.25981259107874394,0.100379941453831,0.3303411131059246,0.25981259107874394,0.100379941453831,0.09782803058624268,1114
14,1,0.35987261146496813,0.26168080413839184,0.11079826070617747,0.35987261146496813,0.26168080413839184,0.11079826070617747,0.08948642015457153,942
14,2,0.3650952858575727,0.39964887840617297,0.2132259842815154,0.3650952858575727,0.39964887840617297,0.2132259842815154,0.1747768521308899,997
14,3,0.3619631901840491,0.311635643394588,0.1496274721305612,0.3619631901840491,0.311635643394588,0.1496274721305612,0.1045907735824585,978
14,4,0.3795066413662239,0.3050294860924258,0.17441830012777768,0.3795066413662239,0.3050294860924258,0.17441830012777768,0.0777861475944519,1054
15,0,0.3347039473684211,0.2678893959531851,0.10947195392824788,0.3347039473684211,0.2678893959531851,0.10947195392824788,0.09209239482879639,1216
15,1,0.3720266412940057,0.28577140808399515,0.1277830309562858,0.3720266412940057,0.28577140808399515,0.1277830309562858,0.09583646059036255,1051
15,2,0.3716577540106952,0.40505200964172244,0.22825255119962246,0.3716577540106952,0.40505200964172244,0.22825255119962246,0.1687159538269043,1122
15,3,0.3587570621468927,0.311747448560906,0.14880969809343458,0.3587570621468927,0.311747448560906,0.14880969809343458,0.11513710021972656,1062
15,4,0.3706530958439355,0.2976113506342999,0.11639547023875588,0.3706530958439355,0.2976113506342999,0.11639547023875588,0.09978330135345459,1179
16,0,0.32542113323124044,0.2641685326506452,0.10565245821054893,0.32542113323124044,0.2641685326506452,0.10565245821054893,0.09161275625228882,1306
16,1,0.37266553480475384,0.2975550517927916,0.13673993266913784,0.37266553480475384,0.2975550517927916,0.13673993266913784,0.11198067665100098,1178
16,2,0.36509207365892715,0.3530171283698614,0.23161168223073422,0.36509207365892715,0.3530171283698614,0.23161168223073422,0.17654067277908325,1249
16,3,0.35965665236051503,0.3150338354255702,0.15702054044022684,0.35965665236051503,0.3150338354255702,0.15702054044022684,0.11322802305221558,1165
16,4,0.3817903596021423,0.3196733771795717,0.13101828146749456,0.3817903596021423,0.3196733771795717,0.13101828146749456,0.11382067203521729,1307
17,0,0.3219129193433262,0.2627468254001989,0.10933902258636577,0.3219129193433262,0.2627468254001989,0.10933902258636577,0.07897496223449707,1401
17,1,0.3746177370030581,0.3032523538764858,0.14480010890747771,0.3746177370030581,0.3032523538764858,0.14480010890747771,0.12830883264541626,1308
17,2,0.37373737373737376,0.3526189080051283,0.23361828931747294,0.37373737373737376,0.3526189080051283,0.23361828931747294,0.1811511516571045,1386
17,3,0.3637795275590551,0.3186451093094807,0.15884264897870726,0.3637795275590551,0.3186451093094807,0.15884264897870726,0.12192463874816895,1270
17,4,0.39017543859649123,0.33768610792443043,0.1436969274747432,0.39017543859649123,0.33768610792443043,0.1436969274747432,0.12538403272628784,1425
18,0,0.32240802675585284,0.2592620245599573,0.1101552284089238,0.32240802675585284,0.2592620245599573,0.1101552284089238,0.0914035439491272,1495
18,1,0.3736878936319104,0.3072396852016338,0.14925155306143964,0.3736878936319104,0.3072396852016338,0.14925155306143964,0.13421392440795898,1429
18,2,0.3872870249017038,0.34614796840186446,0.2333697087288281,0.3872870249017038,0.34614796840186446,0.2333697087288281,0.17260348796844482,1526
18,3,0.36283833211411853,0.3159119458250632,0.1577225914587705,0.36283833211411853,0.3159119458250632,0.1577225914587705,0.12713080644607544,1367
18,4,0.39807073954983924,0.3546251547555664,0.15604077531634236,0.39807073954983924,0.3546251547555664,0.15604077531634236,0.13602083921432495,1555
