client,auprc,ap_lift,positives,transactions,prevalence
0,0.0010137347062938137,1.01913202058393,1786,1795509,0.0009947040087239887
1,0.0010312379429287936,0.961567528833127,1934,1803339,0.0010724550403446052
2,0.0012561005291339775,1.1095929660320238,2021,1785277,0.0011320372132727862
3,0.000915256262326839,0.9662244614690843,1708,1803114,0.0009472501461360735
4,0.0010845779623156286,1.0035725514215652,1977,1829341,0.0010807170450998474
