window,client,auprc,ap_lift,p_at_budget,positives,transactions,prevalence
0,0,0.009219743923426898,6.768747788835884,0.02,133,97643,0.0013621048103806726
0,1,0.0005523994607374459,0.7323072430028835,0.0,76,100752,0.0007543274575194537
0,2,0.0005184573934932283,0.9913718630090123,0.0,51,97520,0.0005229696472518457
0,3,0.0008492046130834045,1.0791692223063905,0.0,75,95310,0.0007869058860560277
0,4,0.0015959124687953902,1.3828439049927341,0.0,112,97047,0.0011540799818644575
1,0,0.0006675162894138759,1.2285637306662387,0.0,54,99387,0.0005433306166802499
1,1,0.000334729143953725,0.6984324426080845,0.0,50,104328,0.00047925772563453724
1,2,0.002101500147566696,2.930587640567574,0.02,69,96222,0.0007170917253850471
1,3,0.0006634713915084104,1.2102803861572238,0.0,55,100329,0.0005481964337330184
1,4,0.0008995888097336718,1.169640697227098,0.0,77,100115,0.0007691155171552714
2,0,0.0007485296741904185,0.9438397794285535,0.0,80,100874,0.0007930685806055079
2,1,0.0016613271308998138,2.1466007858356493,0.0,80,103368,0.0007739339060444238
2,2,0.0013011669721894287,1.3227717654568238,0.0,96,97594,0.0009836670287107815
2,3,0.00480967833901061,6.439582134534525,0.04,75,100416,0.0007468929254302103
2,4,0.0008556632049595417,1.0469835278452049,0.0,86,105229,0.0008172652025582301
3,0,0.0008324662748310635,0.8495362148665467,0.0,95,96948,0.000979906754136238
3,1,0.0009069099951158665,0.9738750589487767,0.0,93,99867,0.0009312385472678663
3,2,0.0005781705806369168,0.9912278154561542,0.0,57,97722,0.0005832872843372014
3,3,0.009380926037968236,12.041210466086085,0.04,77,98836,0.000779068355659881
3,4,0.0011670736327193457,1.1304090323567866,0.0,101,97827,0.0010324348083862328
4,0,0.0011713644715132634,0.9234347387210298,0.0,129,101696,0.0012684864694776589
4,1,0.0006762714775144083,1.0130849541290097,0.0,67,100369,0.000667536789247676
4,2,0.0025925517949292585,3.3725987789875735,0.02,75,97566,0.0007687104114138122
4,3,0.0009118826397655924,1.4340295341608937,0.0,63,99074,0.0006358883258978138
4,4,0.0007710917604967997,1.051592018615899,0.0,74,100919,0.0007332613283920768
5,0,0.0013505245385192705,1.0534729443539372,0.0,127,99066,0.0012819736337391235
5,1,0.0005845642312445583,0.8587868549349034,0.0,66,96961,0.0006806860490300223
5,2,0.0006296849269055026,0.8852920297343576,0.0,70,98415,0.0007112736879540721
5,3,0.0012200740361870527,1.1509016482116097,0.0,105,99047,0.0010601027794885256
5,4,0.001190072838123426,1.372656457554629,0.0,90,103808,0.0008669852034525277
6,0,0.0008321804705323041,1.0202116478490781,0.0,80,98076,0.0008156939516293487
6,1,0.0004339130972474844,0.9075892521512436,0.0,47,98307,0.00047809413368325753
6,2,0.0007678296413209099,0.8296275430981896,0.0,93,100485,0.0009255112703388565
6,3,0.0009727864749831067,0.9725043669053616,0.0,100,99971,0.001000290084124396
6,4,0.0008565531704262531,1.1259236626487357,0.0,83,109102,0.0007607559898077029
7,0,0.0025581434612658477,2.05461555664002,0.02,132,106018,0.0012450715916165179
7,1,0.001580965260698921,1.335792132379596,0.0,128,108150,0.001183541377716135
7,2,0.0013032041739003595,1.2918411480331933,0.02,114,113006,0.001008795993133108
7,3,0.0012097779317119953,0.9080543438528934,0.0,146,109587,0.0013322748136184036
7,4,0.0014182878605304753,1.3858304055983355,0.0,113,110414,0.001023420942996359
8,0,0.0008088770356334334,1.194052724615851,0.0,70,103333,0.0006774215400694841
8,1,0.0008120874279541215,1.095189542610907,0.0,77,103843,0.00074150400123263
8,2,0.001045874115676917,0.9960270082708155,0.0,112,106662,0.0010500459395098535
8,3,0.0010247914125059965,1.0290696679174294,0.0,103,103430,0.0009958425988591318
8,4,0.001082665000356686,1.127930708466837,0.0,105,109390,0.0009598683609105037
9,0,0.0014782455185151603,1.2654309583317813,0.0,112,95876,0.0011681755600984605
9,1,0.0012822654568277272,1.0949900480910388,0.0,119,101620,0.0011710293249360363
9,2,0.0015004928903252397,1.018762234943029,0.0,145,98448,0.0014728587680806111
9,3,0.001095457994093836,1.2196099000911376,0.0,90,100200,0.0008982035928143712
9,4,0.001591458778451097,1.6792768282790314,0.0,94,99187,0.0009477048403520623
10,0,0.0013507249960435653,1.1821498986740941,0.0,117,102398,0.0011426004414148714
10,1,0.0013905138744587698,1.209163551563955,0.0,112,97393,0.0011499799780271683
10,2,0.0010179360119250953,1.0923781150580523,0.0,92,98728,0.0009318531723523215
10,3,0.0009381500201561446,0.9894915144171108,0.0,95,100199,0.0009481132546232997
10,4,0.0008019111514024411,1.2936649397465472,0.0,66,106473,0.0006198754613845764
11,0,0.0016637032735391062,1.31106167967376,0.0,131,103233,0.0012689740683696105
11,1,0.0018689455309041235,1.1973282734641586,0.0,160,102503,0.0015609299240022243
11,2,0.001762296012966122,1.458349295017829,0.0,125,103441,0.0012084183254222215
11,3,0.0011592155499777418,1.1459914890920733,0.0,103,101825,0.0010115394058433588
11,4,0.002063905014457621,1.9046920940060539,0.0,113,104283,0.0010835898468590278
12,0,0.0012611359194378317,1.5549805886668464,0.0,80,98640,0.0008110300081103001
12,1,0.0019165141383594157,1.3851397618238508,0.0,138,99738,0.001383625097756121
12,2,0.0016339814174820976,1.0701510322796965,0.0,153,100205,0.001526869916670825
12,3,0.0008579515687344779,1.1560897388697091,0.0,74,99715,0.0007421150278293135
12,4,0.0016881243843187795,0.9862299071218152,0.0,171,99901,0.0017116945776318555
13,0,0.001295892551340145,2.0609146196953536,0.0,64,101782,0.0006287948753217661
13,1,0.0008702118143286608,1.1298286314859376,0.0,80,103867,0.0007702157566888424
13,2,0.002260498022335071,2.0342408349619,0.02,109,98090,0.001111224385768172
13,3,0.001362084644106191,1.7860422208960642,0.0,78,102278,0.0007626273489900077
13,4,0.0012540751288059868,1.0115936345458874,0.0,124,100024,0.0012397024714068624
14,0,0.0017801278378172768,1.7432537611767762,0.0,105,102825,0.0010211524434719183
14,1,0.0018727013720321968,1.3370267635125053,0.0,137,97812,0.0014006461374882428
14,2,0.0020140834577289835,1.2152880123025194,0.0,162,97750,0.0016572890025575448
14,3,0.0017320948331787074,1.202061868744415,0.0,145,100629,0.0014409365093561498
14,4,0.0020874290113201566,1.290947561244729,0.0,164,101424,0.0016169742861650103
15,0,0.001861860591098205,2.1417396126200674,0.0,90,103529,0.0008693216393474292
15,1,0.0023935937264150855,2.0170527101252755,0.0,125,105336,0.0011866788182577656
15,2,0.0023927022795185555,1.821835898062294,0.0,133,101268,0.0013133467630445945
15,3,0.001997510556363908,1.820481183306157,0.0,112,102074,0.001097243176518996
15,4,0.0013199659574868257,1.2032314681215845,0.0,112,102095,0.0010970174837161468
16,0,0.0026776455058015987,1.9870509782386352,0.0,135,100182,0.0013475474636162185
16,1,0.0037780798869564134,2.099275231569798,0.0,178,98905,0.0017997067893433093
16,2,0.0026834652653701723,1.7011078770551797,0.0,154,97624,0.0015774809473080391
16,3,0.0014212981639261657,1.5286357856810064,0.0,96,103250,0.0009297820823244552
16,4,0.0017317580247647709,1.4180423149451886,0.0,123,100718,0.0012212315574177406
17,0,0.0015288035791325813,2.145643524645413,0.0,71,99647,0.0007125151785803888
17,1,0.0013800135236519896,1.2742167859462206,0.0,107,98797,0.0010830288369080034
17,2,0.0034803462593981827,2.8929345975153504,0.0,118,98084,0.0012030504465560133
17,3,0.0023877903359507905,2.4069172750336127,0.0,97,97777,0.0009920533458788877
17,4,0.002252241707108471,1.6402538504105117,0.02,134,97589,0.0013731055754234596
18,0,0.02195672360896822,15.79324016852443,0.08,114,81999,0.0013902608568397176
18,1,0.002848661255811207,1.3769925805663876,0.0,170,82175,0.002068755704289626
18,2,0.010406803042826897,6.068250215951709,0.04,144,83967,0.0017149594483547108
18,3,0.0018855328633865006,1.694512337237249,0.0,94,84477,0.001112728908460291
18,4,0.0018071960233751133,0.9938717559028182,0.0,147,80843,0.0018183392501515284
