window,client,purity,nmi,ari,named_purity,named_nmi,named_ari,cosine_gap,confirmed_positives
9,4,0.40942028985507245,0.33747053602241833,0.1945749362269223,0.40942028985507245,0.33747053602241833,0.1945749362269223,0.0664491057395935,552
10,0,0.33097595473833097,0.2583221341839796,0.0910468056562312,0.33097595473833097,0.2583221341839796,0.0910468056562312,0.08360427618026733,707
10,1,0.3407821229050279,0.19222892349800735,0.09775731458343893,0.3407821229050279,0.19222892349800735,0.09775731458343893,0.0542069673538208,537
10,2,0.35765124555160144,0.38355094733420875,0.17811333647774785,0.35765124555160144,0.38355094733420875,0.17811333647774785,0.13744044303894043,562
10,3,0.39182282793867124,0.33123630702483736,0.15715085512026206,0.39182282793867124,0.33123630702483736,0.15715085512026206,0.0988471508026123,587
10,4,0.36615384615384616,0.23980263319878417,0.15207521120772227,0.36615384615384616,0.23980263319878417,0.15207521120772227,0.07305175065994263,650
11,0,0.327970297029703,0.2626615110729706,0.09672415316619577,0.327970297029703,0.2626615110729706,0.09672415316619577,0.08059751987457275,808
11,1,0.3167202572347267,0.16363520469249185,0.07096997653453692,0.3167202572347267,0.16363520469249185,0.07096997653453692,0.056595444679260254,622
11,2,0.37519142419601836,0.39825852036643367,0.2026406162566825,0.37519142419601836,0.39825852036643367,0.2026406162566825,0.14815348386764526,653
11,3,0.3760806916426513,0.31372515830748166,0.15234447043245467,0.3760806916426513,0.31372515830748166,0.15234447043245467,0.12072885036468506,694
11,4,0.3665768194070081,0.23818378281942562,0.14840383330178591,0.3665768194070081,0.23818378281942562,0.14840383330178591,0.06997174024581909,742
12,0,0.3355048859934853,0.2677289854748593,0.10285583144751806,0.3355048859934853,0.2677289854748593,0.10285583144751806,0.08628791570663452,921
12,1,0.3138075313807531,0.17470406137030892,0.07692549823581243,0.3138075313807531,0.17470406137030892,0.07692549823581243,0.06890273094177246,717
12,2,0.36387434554973824,0.3705729534718132,0.2011562832527001,0.36387434554973824,0.3705729534718132,0.2011562832527001,0.16104894876480103,764
12,3,0.3635220125786163,0.306341946913476,0.15011325274704826,0.3635220125786163,0.306341946913476,0.15011325274704826,0.10801976919174194,795
12,4,0.3742621015348288,0.24088918740259582,0.1553655062916017,0.3742621015348288,0.24088918740259582,0.1553655062916017,0.07026487588882446,847
13,0,0.3349802371541502,0.26010579479452317,0.09976433601779487,0.3349802371541502,0.26010579479452317,0.09976433601779487,0.08034956455230713,1012
13,1,0.3532219570405728,0.24770693164645619,0.09950811238444432,0.3532219570405728,0.24770693164645619,0.09950811238444432,0.06751066446304321,838
13,2,0.36739380022962115,0.3955563227927289,0.20612235086075612,0.36739380022962115,0.3955563227927289,0.20612235086075612,0.14307630062103271,871
13,3,0.36058230683090703,0.3055479776737591,0.14404280577363732,0.36058230683090703,0.3055479776737591,0.14404280577363732,0.11246830224990845,893
13,4,0.3651804670912951,0.2393262919136134,0.14760467198670935,0.3651804670912951,0.2393262919136134,0.14760467198670935,0.07830542325973511,942
14,0,0.3303411131059246,0.2601183958397702,0.10223406289907944,0.3303411131059246,0.2601183958397702,0.10223406289907944,0.09852206707000732,1114
14,1,0.35987261146496813,0.26266283252531436,0.11071474181814807,0.35987261146496813,0.26266283252531436,0.11071474181814807,0.08764159679412842,942
14,2,0.362086258776329,0.3767077815530088,0.21611222469974622,0.362086258776329,0.3767077815530088,0.21611222469974622,0.1783270239830017,997
14,3,0.3619631901840491,0.31341787605294236,0.1510407240983363,0.3619631901840491,0.31341787605294236,0.1510407240983363,0.10693377256393433,978
14,4,0.3738140417457306,0.2954154603238598,0.16827883017973555,0.3738140417457306,0.2954154603238598,0.16827883017973555,0.08380210399627686,1054
15,0,0.3347039473684211,0.2658501758368378,0.10919157213419478,0.3347039473684211,0.2658501758368378,0.10919157213419478,0.08956760168075562,1216
15,1,0.3720266412940057,0.2833121757929513,0.12795836479180434,0.3720266412940057,0.2833121757929513,0.12795836479180434,0.09415876865386963,1051
15,2,0.3716577540106952,0.4078374203718313,0.22751118282035793,0.3716577540106952,0.4078374203718313,0.22751118282035793,0.1661090850830078,1122
15,3,0.3587570621468927,0.3104720701125936,0.1496131918016241,0.3587570621468927,0.3104720701125936,0.1496131918016241,0.11439001560211182,1062
15,4,0.3604749787955895,0.2683851738582693,0.11435994479711648,0.3604749787955895,0.2683851738582693,0.11435994479711648,0.09100568294525146,1179
16,0,0.32542113323124044,0.26081916896846347,0.10497615251568801,0.32542113323124044,0.26081916896846347,0.10497615251568801,0.09305644035339355,1306
16,1,0.37266553480475384,0.2987091401704234,0.13657492653413594,0.37266553480475384,0.2987091401704234,0.13657492653413594,0.10817474126815796,1178
16,2,0.36509207365892715,0.35354332801400046,0.23206936630064914,0.36509207365892715,0.35354332801400046,0.23206936630064914,0.18056803941726685,1249
16,3,0.35965665236051503,0.3150338354255701,0.15702054044022684,0.35965665236051503,0.3150338354255701,0.15702054044022684,0.12612104415893555,1165
16,4,0.3817903596021423,0.31904800421728635,0.13079945476246843,0.3817903596021423,0.31904800421728635,0.13079945476246843,0.12253880500793457,1307
17,0,0.3219129193433262,0.2623479409116481,0.10921863466769025,0.3219129193433262,0.2623479409116481,0.10921863466769025,0.07793658971786499,1401
17,1,0.3746177370030581,0.3021929893572953,0.14470534847701344,0.3746177370030581,0.3021929893572953,0.14470534847701344,0.12372559309005737,1308
17,2,0.39466089466089466,0.4169037516173676,0.22638316806257472,0.39466089466089466,0.4169037516173676,0.22638316806257472,0.178955078125,1386
17,3,0.3637795275590551,0.3175699682921824,0.15838829637093074,0.3637795275590551,0.3175699682921824,0.15838829637093074,0.11308413743972778,1270
17,4,0.376140350877193,0.2966631435424838,0.14304968205883775,0.376140350877193,0.2966631435424838,0.14304968205883775,0.11495566368103027,1425
18,0,0.32240802675585284,0.25787516332658633,0.11141261535764332,0.32240802675585284,0.25787516332658633,0.11141261535764332,0.09172946214675903,1495
18,1,0.3736878936319104,0.30745164905106714,0.14925813079810943,0.3736878936319104,0.30745164905106714,0.14925813079810943,0.12666261196136475,1429
18,2,0.3872870249017038,0.34546154507992965,0.2327810157487157,0.3872870249017038,0.34546154507992965,0.2327810157487157,0.1759319305419922,1526
18,3,0.36283833211411853,0.31724557911223206,0.15824045026168818,0.36283833211411853,0.31724557911223206,0.15824045026168818,0.14355319738388062,1367
18,4,0.39807073954983924,0.3526753557489736,0.15677667659515407,0.39807073954983924,0.3526753557489736,0.15677667659515407,0.14410942792892456,1555
