window,client,purity,nmi,ari,named_purity,named_nmi,named_ari,cosine_gap,confirmed_positives
7,3,0.3924050632911392,0.3939654778234278,0.14745483718626887,0.3924050632911392,0.3939654778234278,0.14745483718626887,0.11569571495056152,395
7,4,0.48072562358276644,0.4449490591971127,0.2534669476910865,0.48072562358276644,0.4449490591971127,0.2534669476910865,0.15643465518951416,441
8,0,0.3770197486535009,0.35934241911964593,0.16249661532387588,0.3770197486535009,0.35934241911964593,0.16249661532387588,0.1298201084136963,557
8,1,0.4868995633187773,0.4249998290262153,0.2206964738436922,0.4868995633187773,0.4249998290262153,0.2206964738436922,0.12722992897033691,458
8,2,0.45840407470288624,0.4677546563584808,0.2781291748452044,0.45840407470288624,0.4677546563584808,0.2781291748452044,0.15761566162109375,589
8,3,0.3404710920770878,0.3044062635983291,0.13002621599072073,0.3404710920770878,0.3044062635983291,0.13002621599072073,0.1066017746925354,467
8,4,0.4953789279112754,0.44460996074809533,0.24420736100974952,0.4953789279112754,0.44460996074809533,0.24420736100974952,0.15663796663284302,541
9,0,0.3868065967016492,0.3950305222499362,0.16944614314388498,0.3868065967016492,0.3950305222499362,0.16944614314388498,0.14406824111938477,667
9,1,0.4856115107913669,0.4213896551352295,0.21327030795810156,0.4856115107913669,0.4213896551352295,0.21327030795810156,0.13719820976257324,556
9,2,0.46771879483500717,0.47036450457771783,0.29351018589543854,0.46771879483500717,0.47036450457771783,0.29351018589543854,0.18428730964660645,697
9,3,0.3786764705882353,0.363861672038688,0.12689616907940138,0.3786764705882353,0.363861672038688,0.12689616907940138,0.11045432090759277,544
9,4,0.4807692307692308,0.43194008079070173,0.22941909167196636,0.4807692307692308,0.43194008079070173,0.22941909167196636,0.15569913387298584,624
10,0,0.3851261620185923,0.3953754432975592,0.17164574270708322,0.3851261620185923,0.3953754432975592,0.17164574270708322,0.13134503364562988,753
10,1,0.4897959183673469,0.4262531933562375,0.22241529244818714,0.4897959183673469,0.4262531933562375,0.22241529244818714,0.1376802921295166,637
10,2,0.4652014652014652,0.4633514871319673,0.2803337302434569,0.4652014652014652,0.4633514871319673,0.2803337302434569,0.14261698722839355,819
10,3,0.3213166144200627,0.2693434235703468,0.10115198163396541,0.3213166144200627,0.2693434235703468,0.10115198163396541,0.09505867958068848,638
10,4,0.4643835616438356,0.4258348029197252,0.2212788978239777,0.4643835616438356,0.4258348029197252,0.2212788978239777,0.14264541864395142,730
11,0,0.3787878787878788,0.38778044422027774,0.16235612255406473,0.3787878787878788,0.38778044422027774,0.16235612255406473,0.1511637568473816,858
11,1,0.4738255033557047,0.42351769402806244,0.22294467406475302,0.4738255033557047,0.42351769402806244,0.22294467406475302,0.15091073513031006,745
11,2,0.4522776572668113,0.4555793250509477,0.26776136160730857,0.4522776572668113,0.4555793250509477,0.26776136160730857,0.17126744985580444,922
11,3,0.32413793103448274,0.2546314228371588,0.09098724435444112,0.32413793103448274,0.2546314228371588,0.09098724435444112,0.09741812944412231,725
11,4,0.4661746617466175,0.4252493832345902,0.22071784320493326,0.4661746617466175,0.4252493832345902,0.22071784320493326,0.16310501098632812,813
12,0,0.3898128898128898,0.3995146672996822,0.17322471345924506,0.3898128898128898,0.3995146672996822,0.17322471345924506,0.13965094089508057,962
12,1,0.47754137115839246,0.42224016607336334,0.23031194581447503,0.47754137115839246,0.42224016607336334,0.23031194581447503,0.14536046981811523,846
12,2,0.45314009661835747,0.46023679022217406,0.2712652437464406,0.45314009661835747,0.46023679022217406,0.2712652437464406,0.1711432933807373,1035
12,3,0.3640776699029126,0.3352304745066278,0.11200063796667448,0.3640776699029126,0.3352304745066278,0.11200063796667448,0.10010892152786255,824
12,4,0.4619625137816979,0.4252431610177572,0.21659635162907168,0.4619625137816979,0.4252431610177572,0.21659635162907168,0.15422004461288452,907
13,0,0.39943342776203966,0.40833208183816533,0.18118085868414677,0.39943342776203966,0.40833208183816533,0.18118085868414677,0.1434062123298645,1059
13,1,0.47213459516298634,0.42371953420023806,0.22701174979670344,0.47213459516298634,0.42371953420023806,0.22701174979670344,0.15375453233718872,951
13,2,0.4524847428073234,0.4494012035055956,0.2551891920263054,0.4524847428073234,0.4494012035055956,0.2551891920263054,0.17933881282806396,1147
13,3,0.3085339168490153,0.24321518760553856,0.08671899967573715,0.3085339168490153,0.24321518760553856,0.08671899967573715,0.10602092742919922,914
13,4,0.46463654223968565,0.42691059014161237,0.22199408506813434,0.46463654223968565,0.42691059014161237,0.22199408506813434,0.1597766876220703,1018
14,0,0.3958691910499139,0.4037455303910836,0.18103257354938077,0.3958691910499139,0.4037455303910836,0.18103257354938077,0.157784104347229,1162
14,1,0.4678471575023299,0.4246392895252969,0.22524572992921651,0.4678471575023299,0.4246392895252969,0.22524572992921651,0.14121770858764648,1073
14,2,0.4424778761061947,0.44574262804465564,0.24243110618431005,0.4424778761061947,0.44574262804465564,0.24243110618431005,0.16894537210464478,1243
14,3,0.30940343781597573,0.24839343783882328,0.09140636769306905,0.30940343781597573,0.24839343783882328,0.09140636769306905,0.08995509147644043,989
14,4,0.4658273381294964,0.43238391594404074,0.2304201518820647,0.4658273381294964,0.43238391594404074,0.2304201518820647,0.15458208322525024,1112
