window,client,auprc,ap_lift,p_at_budget,positives,transactions,prevalence
13,3,0.00202774110698184,2.6146536531026747,0.0,77,99287,0.0007755295255169358
13,4,0.0023326011939579206,3.2728727352423586,0.0,70,98217,0.0007127075760815337
14,0,0.0026302031213906053,2.1947291579257007,0.0,120,100132,0.0011984180881236767
14,1,0.004174489908178376,3.3170960642597396,0.02,126,100121,0.0012584772425365308
14,2,0.0064571098548967245,3.859642458266651,0.0,170,101615,0.0016729813511784679
14,3,0.043595225162966274,40.062351154283604,0.16,105,96491,0.0010881843902540134
14,4,0.00242336123976,2.094913643933884,0.0,118,102007,0.0011567833580048428
15,0,0.0022391836687913895,2.3568079869130014,0.0,100,105253,0.0009500916838474912
15,1,0.0025492197429157603,2.3162302447907117,0.0,111,100855,0.0011005899558772494
15,2,0.0028628213578517116,3.568157698006323,0.0,82,102203,0.000802324784986742
15,3,0.0075092426762487265,7.283026740626733,0.04,104,100867,0.0010310607036989304
15,4,0.0019081733058543323,2.0247453478119786,0.0,99,105048,0.0009424263193968472
16,0,0.0031148606592366892,2.8936494288154027,0.02,111,103117,0.0010764471425662111
16,1,0.0058542667159137505,4.4620320252276775,0.0,130,99084,0.0013120180856646885
16,2,0.0050855483198560415,3.2875428044586266,0.0,154,99553,0.001546914708748104
16,3,0.12404899980730599,100.39305244722703,0.36,126,101972,0.0012356333111050092
16,4,0.002750443956751096,2.6917400367448834,0.0,99,96887,0.0010218089114122637
17,0,0.002819678891884446,2.9047008421448393,0.02,98,100955,0.0009707295329602298
17,1,0.003545661947464824,3.4324156537488264,0.0,99,95838,0.0010329931759844738
17,2,0.002970334524158798,3.4056457849522817,0.0,85,97457,0.0008721795253291196
17,3,0.005645445413323815,6.926617287671899,0.02,82,100609,0.000815036428152551
17,4,0.0034277080144233495,3.86446178677278,0.0,86,96958,0.0008869819922028095
18,0,0.005419975779116969,3.4874625690121253,0.02,130,83648,0.0015541315990818668
18,1,0.00367844174184076,2.9841995984450316,0.02,101,81938,0.0012326393126510288
18,2,0.005401539256894013,3.421855113541406,0.0,135,85522,0.0015785411940787166
18,3,0.02673249999596414,18.603745923915493,0.06,116,80727,0.0014369417914700162
18,4,0.0375699819460672,25.116764733632678,0.14,122,81561,0.0014958129498167016
