window,client,purity,nmi,ari,named_purity,named_nmi,named_ari,cosine_gap,confirmed_positives
7,3,0.3924050632911392,0.3939654778234277,0.14745483718626887,0.3924050632911392,0.3939654778234277,0.14745483718626887,0.11781251430511475,395
7,4,0.48072562358276644,0.4449490591971127,0.2534669476910865,0.48072562358276644,0.4449490591971127,0.2534669476910865,0.157562255859375,441
8,0,0.3770197486535009,0.35934241911964593,0.16249661532387588,0.3770197486535009,0.35934241911964593,0.16249661532387588,0.1303984522819519,557
8,1,0.4868995633187773,0.4249998290262154,0.2206964738436922,0.4868995633187773,0.4249998290262154,0.2206964738436922,0.1289474368095398,458
8,2,0.45840407470288624,0.4677546563584808,0.2781291748452044,0.45840407470288624,0.4677546563584808,0.2781291748452044,0.1549127697944641,589
8,3,0.3404710920770878,0.2983186779799661,0.12803052952341354,0.3404710920770878,0.2983186779799661,0.12803052952341354,0.10962659120559692,467
8,4,0.4953789279112754,0.44460996074809533,0.24420736100974952,0.4953789279112754,0.44460996074809533,0.24420736100974952,0.154402494430542,541
9,0,0.3868065967016492,0.39059734482517183,0.1651923809096077,0.3868065967016492,0.39059734482517183,0.1651923809096077,0.1422622799873352,667
9,1,0.4856115107913669,0.4236537114286758,0.21623105455080563,0.4856115107913669,0.4236537114286758,0.21623105455080563,0.13813066482543945,556
9,2,0.46771879483500717,0.47036450457771783,0.29351018589543854,0.46771879483500717,0.47036450457771783,0.29351018589543854,0.1825171709060669,697
9,3,0.3786764705882353,0.363861672038688,0.12689616907940138,0.3786764705882353,0.363861672038688,0.12689616907940138,0.11300480365753174,544
9,4,0.4807692307692308,0.4318644443456984,0.23132842086818475,0.4807692307692308,0.4318644443456984,0.23132842086818475,0.1552310585975647,624
10,0,0.3851261620185923,0.3953754432975592,0.17164574270708322,0.3851261620185923,0.3953754432975592,0.17164574270708322,0.13014543056488037,753
10,1,0.4897959183673469,0.42625319335623757,0.22241529244818714,0.4897959183673469,0.42625319335623757,0.22241529244818714,0.1390816569328308,637
10,2,0.4652014652014652,0.4633514871319673,0.2803337302434569,0.4652014652014652,0.4633514871319673,0.2803337302434569,0.14009082317352295,819
10,3,0.36990595611285265,0.35271908116020817,0.11995658111050407,0.36990595611285265,0.35271908116020817,0.11995658111050407,0.09868556261062622,638
10,4,0.4643835616438356,0.4258348029197252,0.2212788978239777,0.4643835616438356,0.4258348029197252,0.2212788978239777,0.140597403049469,730
11,0,0.3787878787878788,0.39017793980277965,0.16333505523751074,0.3787878787878788,0.39017793980277965,0.16333505523751074,0.1494395136833191,858
11,1,0.4738255033557047,0.42131409894148564,0.21995790745828628,0.4738255033557047,0.42131409894148564,0.21995790745828628,0.15194493532180786,745
11,2,0.4522776572668113,0.45806057110990417,0.26809317658205023,0.4522776572668113,0.45806057110990417,0.26809317658205023,0.16902905702590942,922
11,3,0.3724137931034483,0.3421952424960303,0.11857522356448702,0.3724137931034483,0.3421952424960303,0.11857522356448702,0.10069465637207031,725
11,4,0.4661746617466175,0.4252493832345903,0.22071784320493326,0.4661746617466175,0.4252493832345903,0.22071784320493326,0.1626722812652588,813
12,0,0.3898128898128898,0.40243186376167683,0.17642346683397797,0.3898128898128898,0.40243186376167683,0.17642346683397797,0.1387770175933838,962
12,1,0.47754137115839246,0.4202426139654493,0.22764522816915586,0.47754137115839246,0.4202426139654493,0.22764522816915586,0.14693152904510498,846
12,2,0.45314009661835747,0.4602367902221741,0.2712652437464406,0.45314009661835747,0.4602367902221741,0.2712652437464406,0.16862446069717407,1035
12,3,0.32524271844660196,0.2636481789296492,0.10003015618556602,0.32524271844660196,0.2636481789296492,0.10003015618556602,0.10512852668762207,824
12,4,0.4619625137816979,0.4229431225925122,0.21770407841766434,0.4619625137816979,0.4229431225925122,0.21770407841766434,0.15237021446228027,907
13,0,0.39943342776203966,0.40722680646509485,0.178993014600707,0.39943342776203966,0.40722680646509485,0.178993014600707,0.14160871505737305,1059
13,1,0.47213459516298634,0.4222642953955257,0.22519211174455817,0.47213459516298634,0.4222642953955257,0.22519211174455817,0.15479600429534912,951
13,2,0.4524847428073234,0.44940120350559554,0.2551891920263054,0.4524847428073234,0.44940120350559554,0.2551891920263054,0.17752820253372192,1147
13,3,0.3085339168490153,0.261816155646495,0.09155043791794373,0.3085339168490153,0.261816155646495,0.09155043791794373,0.10986143350601196,914
13,4,0.46463654223968565,0.42691059014161237,0.22199408506813434,0.46463654223968565,0.42691059014161237,0.22199408506813434,0.15885961055755615,1018
14,0,0.3958691910499139,0.405818344691909,0.1814320370835975,0.3958691910499139,0.405818344691909,0.1814320370835975,0.1563889980316162,1162
14,1,0.4678471575023299,0.4239669348543717,0.22442464259579586,0.4678471575023299,0.4239669348543717,0.22442464259579586,0.14229333400726318,1073
14,2,0.4424778761061947,0.4450873907387833,0.24170289134709985,0.4424778761061947,0.4450873907387833,0.24170289134709985,0.16724944114685059,1243
14,3,0.3225480283114257,0.2661540100309668,0.09934651302178485,0.3225480283114257,0.2661540100309668,0.09934651302178485,0.09445267915725708,989
14,4,0.4658273381294964,0.4315425654743295,0.2295234322907881,0.4658273381294964,0.4315425654743295,0.2295234322907881,0.15315461158752441,1112
15,0,0.4075829383886256,0.40892696914896737,0.18938453482442483,0.4075829383886256,0.40892696914896737,0.18938453482442483,0.1528441309928894,1266
15,1,0.4600504625735913,0.4233267210776809,0.2250198315096831,0.4600504625735913,0.4233267210776809,0.2250198315096831,0.16939139366149902,1189
15,2,0.4358407079646018,0.4426004838149691,0.24214770449092915,0.4358407079646018,0.4426004838149691,0.24214770449092915,0.18987679481506348,1356
15,3,0.3514259429622815,0.3384890635559127,0.11483442159738189,0.3514259429622815,0.3384890635559127,0.11483442159738189,0.11118108034133911,1087
15,4,0.46229508196721314,0.42994850316531114,0.23274707188923507,0.46229508196721314,0.42994850316531114,0.23274707188923507,0.16830956935882568,1220
16,0,0.40058694057226707,0.40800617060607397,0.18454426259366005,0.40058694057226707,0.40800617060607397,0.18454426259366005,0.16518056392669678,1363
16,1,0.45098039215686275,0.42108641781280504,0.21866194231891875,0.45098039215686275,0.42108641781280504,0.21866194231891875,0.1645597219467163,1275
16,2,0.4363143631436314,0.4449765452856497,0.24462096405038825,0.4363143631436314,0.4449765452856497,0.24462096405038825,0.15733075141906738,1476
16,3,0.3062605752961083,0.26389637993715986,0.10617297856857644,0.3062605752961083,0.26389637993715986,0.10617297856857644,0.12181580066680908,1182
16,4,0.46311787072243343,0.43215022732776526,0.23333015857698586,0.46311787072243343,0.43215022732776526,0.23333015857698586,0.1648712158203125,1315
17,0,0.399452804377565,0.40445234770807503,0.17986909221446867,0.399452804377565,0.40445234770807503,0.17986909221446867,0.16304564476013184,1462
17,1,0.4472140762463343,0.41933621290868345,0.2167222703995913,0.4472140762463343,0.41933621290868345,0.2167222703995913,0.15599608421325684,1364
17,2,0.43796992481203006,0.44450720430779767,0.2474561637624402,0.43796992481203006,0.44450720430779767,0.2474561637624402,0.18597722053527832,1596
17,3,0.340625,0.3320935114159793,0.11109219988127597,0.340625,0.3320935114159793,0.11109219988127597,0.1171080470085144,1280
17,4,0.45622775800711746,0.42577910838124366,0.22713009908870774,0.45622775800711746,0.42577910838124366,0.22713009908870774,0.1717902421951294,1405
18,0,0.3971631205673759,0.40095109858065686,0.17513127772618725,0.3971631205673759,0.40095109858065686,0.17513127772618725,0.16255414485931396,1551
18,1,0.44324324324324327,0.4217947482080213,0.21768700695094875,0.44324324324324327,0.4217947482080213,0.21768700695094875,0.17309528589248657,1480
18,2,0.437609841827768,0.4446420499218435,0.2491169695448722,0.437609841827768,0.4446420499218435,0.2491169695448722,0.19014877080917358,1707
18,3,0.34269258459323254,0.33650722718570786,0.11309307756280045,0.34269258459323254,0.33650722718570786,0.11309307756280045,0.12283390760421753,1389
18,4,0.4571045576407507,0.42965800920854536,0.22882487420598935,0.4571045576407507,0.42965800920854536,0.22882487420598935,0.1470373272895813,1492
