window,client,auprc,ap_lift,p_at_budget,positives,transactions,prevalence
13,3,0.0023189090927422007,2.9900977544298035,0.0,77,99287,0.0007755295255169358
13,4,0.0022902567049792326,3.2134591827563614,0.0,70,98217,0.0007127075760815337
14,0,0.002698919564572531,2.2520684486648057,0.0,120,100132,0.0011984180881236767
14,1,0.0042290809023761275,3.360474674815875,0.02,126,100121,0.0012584772425365308
14,2,0.006463119658425823,3.8632347299467056,0.0,170,101615,0.0016729813511784679
14,3,0.03400164756156139,31.246218808215428,0.14,105,96491,0.0010881843902540134
14,4,0.0023765475040125918,2.0544447562865464,0.0,118,102007,0.0011567833580048428
15,0,0.002246635305288809,2.36465105787563,0.0,100,105253,0.0009500916838474912
15,1,0.002590592220040211,2.3538214265959954,0.0,111,100855,0.0011005899558772494
15,2,0.002862213780771151,3.56740042727017,0.0,82,102203,0.000802324784986742
15,3,0.008047346322510742,7.804920014545106,0.02,104,100867,0.0010310607036989304
15,4,0.0018512074788713854,1.9642994266715281,0.0,99,105048,0.0009424263193968472
16,0,0.0031613758461484292,2.9368611993449334,0.02,111,103117,0.0010764471425662111
16,1,0.005987040556885346,4.5632302041417505,0.0,130,99084,0.0013120180856646885
16,2,0.005138744676978941,3.3219314858914584,0.0,154,99553,0.001546914708748104
16,3,0.08546883038140803,69.17006009248364,0.26,126,101972,0.0012356333111050092
16,4,0.0027717917099681477,2.712632155592767,0.0,99,96887,0.0010218089114122637
17,0,0.002922777858738933,3.010908558459071,0.02,98,100955,0.0009707295329602298
17,1,0.00360323874813476,3.488153486300395,0.0,99,95838,0.0010329931759844738
17,2,0.0030435405849802005,3.4895804092990046,0.0,85,97457,0.0008721795253291196
17,3,0.0027171286890636955,3.333751222902553,0.02,82,100609,0.000815036428152551
17,4,0.0034528696921290064,3.8928295303423743,0.0,86,96958,0.0008869819922028095
18,0,0.005056816249638666,3.253788966536732,0.0,130,83648,0.0015541315990818668
18,1,0.003705233102293497,3.0059345538190554,0.02,101,81938,0.0012326393126510288
18,2,0.005523600955787857,3.4991807477102896,0.0,135,85522,0.0015785411940787166
18,3,0.020687563705997516,14.396939269776393,0.04,116,80727,0.0014369417914700162
18,4,0.05566602272089776,37.2145613044192,0.14,122,81561,0.0014958129498167016
