window,client,auprc,ap_lift,p_at_budget,positives,transactions,prevalence
13,3,0.002287260367610703,2.9492885729735563,0.0,77,99287,0.0007755295255169358
13,4,0.0023639797807863032,3.316900030421262,0.0,70,98217,0.0007127075760815337
14,0,0.0027240757160419517,2.2730595799892725,0.0,120,100132,0.0011984180881236767
14,1,0.004428902044948599,3.519254774938878,0.02,126,100121,0.0012584772425365308
14,2,0.006600966606335189,3.9456307158985306,0.0,170,101615,0.0016729813511784679
14,3,0.034427994822666785,31.63801569937086,0.14,105,96491,0.0010881843902540134
14,4,0.0024114223118208407,2.0845928454399028,0.0,118,102007,0.0011567833580048428
15,0,0.0022359688479352425,2.353424291517281,0.0,100,105253,0.0009500916838474912
15,1,0.0026458017825456083,2.403985034041778,0.0,111,100855,0.0011005899558772494
15,2,0.0029384218341691197,3.6623844721656895,0.0,82,102203,0.000802324784986742
15,3,0.008168572590941597,7.922494341639481,0.04,104,100867,0.0010310607036989304
15,4,0.0019092956632420536,2.025936271032841,0.0,99,105048,0.0009424263193968472
16,0,0.0031111945378677593,2.8902436681199077,0.02,111,103117,0.0010764471425662111
16,1,0.018506397612314623,14.105291546296787,0.06,130,99084,0.0013120180856646885
16,2,0.005168711954456716,3.3413037740391527,0.0,154,99553,0.001546914708748104
16,3,0.09534006374636952,77.15886492337137,0.26,126,101972,0.0012356333111050092
16,4,0.0028265205481306076,2.766192892391214,0.0,99,96887,0.0010218089114122637
17,0,0.002625209630289175,2.7043677369984045,0.02,98,100955,0.0009707295329602298
17,1,0.003799977936231017,3.6786089439647296,0.0,99,95838,0.0010329931759844738
17,2,0.0030831254922420257,3.534966601146248,0.0,85,97457,0.0008721795253291196
17,3,0.0027100860230284073,3.32511030110811,0.02,82,100609,0.000815036428152551
17,4,0.0035343455203931933,3.9846868949567815,0.0,86,96958,0.0008869819922028095
18,0,0.005519362429927604,3.5514125272198784,0.02,130,83648,0.0015541315990818668
18,1,0.004292780800510087,3.482592804279164,0.04,101,81938,0.0012326393126510288
18,2,0.0053594483443238005,3.395190676320445,0.0,135,85522,0.0015785411940787166
18,3,0.020614139640642456,14.345841816983995,0.04,116,80727,0.0014369417914700162
18,4,0.05537058839665048,37.017053772288605,0.12,122,81561,0.0014958129498167016
