window,client,auprc,ap_lift,p_at_budget,positives,transactions,prevalence
13,2,0.0009683779887856491,1.2445022817161826,0.0,78,100241,0.000778124719426183
13,3,0.0007418319350066602,0.9565489263767047,0.0,77,99287,0.0007755295255169358
13,4,0.0013400215421316408,1.8801842257649053,0.0,70,98217,0.0007127075760815337
14,0,0.001257026980097838,1.0489052130929728,0.0,120,100132,0.0011984180881236767
14,1,0.0016922397401814455,1.3446725002119564,0.02,126,100121,0.0012584772425365308
14,2,0.0042021079261947,2.5117482171780847,0.02,170,101615,0.0016729813511784679
14,3,0.0025382364357510244,2.3325425897338294,0.0,105,96491,0.0010881843902540134
14,4,0.0013095340455292269,1.1320477913754226,0.0,118,102007,0.0011567833580048428
15,0,0.0013679885139457506,1.439848950583321,0.0,100,105253,0.0009500916838474912
15,1,0.0016623116571940423,1.510382362038785,0.0,111,100855,0.0011005899558772494
15,2,0.0009042840610027885,1.1270798034959513,0.0,82,102203,0.000802324784986742
15,3,0.0009938144450884576,0.9638757849301677,0.0,104,100867,0.0010310607036989304
15,4,0.0011143100200443534,1.182384232177972,0.0,99,105048,0.0009424263193968472
16,0,0.0011108696329255516,1.0319778733187759,0.0,111,103117,0.0010764471425662111
16,1,0.0015454359832194934,1.1779075304716946,0.0,130,99084,0.0013120180856646885
16,2,0.002555578707447442,1.6520488770293196,0.0,154,99553,0.001546914708748104
16,3,0.002698598532110805,2.183980075527008,0.0,126,101972,0.0012356333111050092
16,4,0.0011556760554097595,1.131009959398842,0.0,99,96887,0.0010218089114122637
17,0,0.003158428441862945,3.2536647280436086,0.02,98,100955,0.0009707295329602298
17,1,0.0022514472160915103,2.179537356523012,0.0,99,95838,0.0010329931759844738
17,2,0.001004938176180701,1.1522148216005008,0.0,85,97457,0.0008721795253291196
17,3,0.0009702220390646133,1.1904032820518498,0.0,82,100609,0.000815036428152551
17,4,0.0024927558310448316,2.8103793007726137,0.02,86,96958,0.0008869819922028095
18,0,0.002033472404292215,1.308429997494117,0.0,130,83648,0.0015541315990818668
18,1,0.0016710679114540384,1.3556827973140693,0.0,101,81938,0.0012326393126510288
18,2,0.005457319308412243,3.4571915695854214,0.0,135,85522,0.0015785411940787166
18,3,0.0026241617359998924,1.8262129695005458,0.0,116,80727,0.0014369417914700162
18,4,0.0018609416723653887,1.2441005224573234,0.0,122,81561,0.0014958129498167016
