window,client,auprc,ap_lift,p_at_budget,positives,transactions,prevalence
0,0,0.0002324546010609915,0.7874024107354757,0.0,65,220177,0.00029521702993500686
0,1,0.00017666286587195412,0.9457352086345276,0.0,39,208780,0.00018679950186799502
0,2,0.0002323290685261542,0.6389680401692398,0.0,81,222772,0.0003636004524805631
0,3,6.566370611908238e-05,0.709568574693416,0.0,20,216122,9.254032444637751e-05
0,4,0.006121860037159459,12.927589396418698,0.02,117,247070,0.00047355000607115393
1,0,0.000540077833464568,0.8531965756789514,0.0,94,148498,0.0006330051583186305
1,1,0.0005646120835455003,1.0924437227914652,0.0,70,135440,0.0005168340224453633
1,2,0.0011766905275772802,1.8629983743407488,0.0,95,150409,0.0006316111402908071
1,3,0.00015674272618828626,0.745541552357044,0.0,30,142694,0.0002102400941875622
1,4,0.003869080033506077,5.768115551128118,0.0,119,177408,0.000670770202020202
2,0,0.002442426282761009,1.1206244819421978,0.0,87,39917,0.0021795225092066037
2,1,0.006365457073254071,4.79591722919171,0.0,49,36918,0.0013272658323852863
2,2,0.07832299336130844,37.2238926289773,0.12,88,41823,0.0021041053965521364
2,3,0.0007730987809138586,0.63601870332307,0.0,48,39489,0.0012155283749905037
2,4,0.16260906991399632,67.2777945984505,0.34,119,49235,0.0024169797907992283
3,0,0.013453518213960354,5.369971795102275,0.02,100,39915,0.0025053238131028436
3,1,0.03238994838789051,18.352144756578763,0.06,65,36829,0.0017649135192375574
3,2,0.10482671709316344,55.29012212453081,0.2,79,41668,0.001895939329941442
3,3,0.002381666749987323,1.7113791204772544,0.02,55,39521,0.001391665190658131
3,4,0.05449845752059732,24.9769458508982,0.18,108,49497,0.002181950421237651
4,0,0.005516029810542864,4.69825331826711,0.02,110,93692,0.0011740596849250736
4,1,0.04577807803360167,53.27314089192505,0.12,73,84952,0.0008593087861380544
4,2,0.052467705886510854,51.31288638018047,0.1,99,96821,0.0010225054481982215
4,3,0.0020958677078564995,2.30280307973462,0.0,83,91195,0.0009101376171939251
4,4,0.01709603981089647,18.70726092137624,0.02,106,115990,0.0009138718855073713
5,0,0.018700341488317694,15.754616525045307,0.06,111,93515,0.00118697535154788
5,1,0.05851103323383545,57.45648955440264,0.18,87,85432,0.0010183537784436746
5,2,0.1420924406403567,119.17354775828733,0.28,115,96451,0.001192315268893013
5,3,0.019113201272502482,19.955939664241786,0.08,87,90836,0.0009577700471178828
5,4,0.05759273852008263,50.93440245224559,0.22,131,115855,0.0011307237495144793
6,0,0.018872577653001925,15.59073572850096,0.04,114,94176,0.001210499490316004
6,1,0.02087486638953521,25.054543862684962,0.06,71,85216,0.0008331768681937665
6,2,0.06806347582121292,67.76245281990053,0.16,97,96571,0.0010044423274067785
6,3,0.010133021894823744,11.499839885661782,0.06,80,90791,0.0008811446068442907
6,4,0.02064532336855651,17.739226479869995,0.08,135,115997,0.001163823202324198
7,0,0.017081253228236396,14.399804241731719,0.04,111,93575,0.0011862142666310446
7,1,0.05015173055602037,45.09643611597351,0.14,95,85424,0.001112099644128114
7,2,0.0766460881342797,63.25726121728476,0.22,117,96562,0.0012116567593877508
7,3,0.006681132469133596,7.80313444622566,0.0,78,91099,0.0008562113744387973
7,4,0.09294504368155877,78.2038250507017,0.26,138,116113,0.0011884974120038238
8,0,0.017572719745122086,19.489812575936913,0.08,116,128655,0.0009016361587190549
8,1,0.021133434549719585,30.611388585369752,0.1,81,117327,0.0006903781738218824
8,2,0.08826289085522755,111.69540299538481,0.26,103,130345,0.0007902105949595305
8,3,0.01257955886455164,21.353887333938495,0.06,73,123918,0.0005890992430478219
8,4,0.06508319701045559,71.18624687479775,0.2,141,154222,0.0009142664470698084
9,0,0.032722861025790535,13.833847837029467,0.04,95,40162,0.0023654200488023506
9,1,0.052793103683165137,27.272037477661723,0.1,72,37194,0.0019357960961445394
9,2,0.10193157846530024,42.97231484940127,0.22,100,42158,0.0023720290336353717
9,3,0.04475321910757913,24.31448524692734,0.1,73,39661,0.0018405990771790928
9,4,0.17650942918235682,85.0533180814984,0.34,102,49150,0.0020752797558494405
