window,client,purity,nmi,ari,named_purity,named_nmi,named_ari,cosine_gap,confirmed_positives
7,2,0.5,0.07466307011620484,0.05945649399694626,0.31451612903225806,0.09850754167798907,0.03177615451095478,-0.0037679076194763184,248
7,3,0.5418060200668896,0.10255846604033454,0.13380755391373242,0.26277372262773724,0.10708723146848124,0.034201588662768775,-0.010801911354064941,299
7,4,0.5377358490566038,0.1444910580790972,0.029283081229405872,0.272108843537415,0.11013801612362621,0.038942408655709,-0.02813786268234253,318
8,0,0.6195426195426196,0.13814745577171944,-0.1159459027353189,0.22404371584699453,0.028737617249412165,-0.006418912956395568,-0.031327128410339355,481
8,1,0.5223300970873787,0.13945428165392332,0.0542332183854444,0.24796747967479674,0.05966198388998589,0.017449699434519923,-0.028021931648254395,515
8,2,0.4827586206896552,0.09409603081333247,0.07978788298588868,0.24848484848484848,0.10358582033412389,0.0340420913637638,-0.000836491584777832,319
8,3,0.5069252077562327,0.11332688511429044,0.12212849562147661,0.2808988764044944,0.12786039764668344,0.05181179816530358,-0.013252019882202148,361
8,4,0.5174129353233831,0.13278936212162112,0.03406125074106498,0.25257731958762886,0.08598774022821225,0.034658459523604926,-0.028911590576171875,402
9,0,0.613013698630137,0.14714514249437702,-0.13555035636598572,0.19469026548672566,0.026350209110436725,-0.006647175400570248,-0.026321351528167725,584
9,1,0.5300632911392406,0.13877589225809667,0.058384714423437255,0.25925925925925924,0.044224163624666725,0.0146117179892198,-0.02368539571762085,632
9,2,0.46733668341708545,0.07320677833974477,0.07898011917022325,0.24528301886792453,0.07727586816641663,0.023707140105492464,-0.0008617639541625977,398
9,3,0.4895833333333333,0.10655537770993496,0.07725540053661291,0.2693877551020408,0.11271383233438828,0.04179619299743429,-0.012850284576416016,480
9,4,0.524896265560166,0.13378479833648638,0.019610322070694908,0.2445414847161572,0.06323895132247452,0.01954474005833433,-0.02631676197052002,482
