window,client,purity,nmi,ari,named_purity,named_nmi,named_ari,cosine_gap,confirmed_positives
7,2,0.5,0.07466307011620484,0.05945649399694626,0.31451612903225806,0.09850754167798907,0.03177615451095478,-0.003780841827392578,248
7,3,0.5418060200668896,0.0973233940654497,0.12277531772395094,0.26277372262773724,0.10708723146848124,0.034201588662768775,-0.01083219051361084,299
7,4,0.5377358490566038,0.14664629011209931,0.029537538878856944,0.272108843537415,0.12150969529718242,0.04709945713163725,-0.02877342700958252,318
8,0,0.6195426195426196,0.14729552285952907,-0.032157291140329204,0.2459016393442623,0.07555719502440514,0.031444522877494704,-0.030859947204589844,481
8,1,0.5223300970873787,0.14831931810306398,0.05489647440129177,0.27235772357723576,0.06566306331547245,0.025941867905500647,-0.02819085121154785,515
8,2,0.4827586206896552,0.09409603081333247,0.07978788298588868,0.24848484848484848,0.10358582033412389,0.0340420913637638,-0.0008550286293029785,319
8,3,0.5069252077562327,0.11332688511429044,0.12212849562147661,0.2808988764044944,0.12786039764668344,0.05181179816530358,-0.013308465480804443,361
8,4,0.5174129353233831,0.1319631514095399,0.028997124516769893,0.25257731958762886,0.0874817469525024,0.03482714189161728,-0.02816396951675415,402
9,0,0.613013698630137,0.1603103822312736,-0.037928843209849974,0.22123893805309736,0.07332704446730931,0.017866733722148927,-0.02622312307357788,584
9,1,0.5316455696202531,0.1396958785194833,0.05990685608225489,0.25925925925925924,0.044224163624666725,0.0146117179892198,-0.023722946643829346,632
9,2,0.46733668341708545,0.073282132021482,0.08076711573495114,0.24528301886792453,0.07776787883933947,0.02351057026268504,-0.000809013843536377,398
9,3,0.4895833333333333,0.10655537770993496,0.07725540053661291,0.2693877551020408,0.11271383233438828,0.04179619299743429,-0.013074219226837158,480
9,4,0.524896265560166,0.13106785709052932,0.016882616086807804,0.2445414847161572,0.06227222960026287,0.0198763494873929,-0.027045249938964844,482
