window,client,auprc,ap_lift,p_at_budget,positives,transactions,prevalence
5,4,0.004879620144802256,4.615594423437906,0.0,102,96481,0.0010572029726060054
6,0,0.0029067006761665615,3.3547878466671777,0.0,83,95795,0.0008664335299337126
6,1,0.0016876228986467774,1.642133099432803,0.0,111,108008,0.0010277016517295015
6,2,0.0014575146485411113,2.96369243922535,0.0,49,99636,0.0004917901160223213
6,3,0.001924981028419418,4.722541871794321,0.0,41,100585,0.0004076154496197246
6,4,0.0028086174363679594,3.0771273033222335,0.0,93,101891,0.0009127400849927865
7,0,0.004448068737288487,4.409504413187529,0.0,103,102107,0.0010087457275211298
7,1,0.0016627088843748662,1.784710148765872,0.0,120,128805,0.00093164085245138
7,2,0.002765664121384517,3.680389800916284,0.0,78,103798,0.0007514595656949074
7,3,0.010073315570115766,12.145958814455284,0.0,86,103695,0.0008293553208930035
7,4,0.007045559295462688,7.4304657241575285,0.0,103,108627,0.0009481988824141328
8,0,0.0070461139633363834,11.59513134209234,0.0,61,100382,0.0006076786674901875
8,1,0.002374258031407653,2.5803968829195885,0.0,107,116290,0.000920113509330123
8,2,0.003997476326574148,3.319841628652227,0.0,128,106302,0.0012041165735357754
8,3,0.004867726941639561,10.956928830501209,0.02,45,101292,0.0004442601587489634
8,4,0.014605442094666878,17.182882927763668,0.04,87,102353,0.0008499995114945336
9,0,0.005168459673867054,6.25880587814247,0.0,78,94455,0.0008257900587581388
9,1,0.019507469055800215,6.155309205730897,0.02,347,109491,0.0031692102547241324
9,2,0.0034139654209907806,2.8302619777721256,0.0,121,100312,0.0012062365419889943
9,3,0.0036409314365640063,7.4779191159186436,0.0,46,94477,0.0004868909893413212
9,4,0.018843262022700494,19.59719511932919,0.02,93,96721,0.0009615285201765904
10,0,0.021523481830090403,37.00868299447948,0.02,57,98009,0.0005815792427226071
10,1,0.007256886177166384,3.1835336020573077,0.0,256,112305,0.002279506700503094
10,2,0.007481517220160102,7.411009588176168,0.0,99,98067,0.0010095139037596746
10,3,0.006767277729482001,9.349533603967966,0.0,69,95329,0.0007238091241909598
10,4,0.012094532734082064,15.747391735998798,0.02,78,101558,0.0007680340298154749
11,0,0.011165930801489065,11.419456198739718,0.04,95,97157,0.000977798820465844
11,1,0.00594053713014369,1.8596589154503091,0.0,351,109879,0.003194422956160868
11,2,0.00405480657766256,5.059674536319721,0.02,84,104817,0.0008013967199977103
11,3,0.005627192692666783,10.547415195695256,0.0,52,97467,0.000533513907271179
11,4,0.00869943860760566,7.20714506458068,0.02,128,106043,0.001207057514404534
12,0,0.027266047542232292,27.23488634504117,0.12,98,97888,0.0010011441647597254
12,1,0.00667470026897962,2.2035319143119674,0.0,341,112575,0.0030290917166333553
12,2,0.00932155429200091,8.110004167940575,0.0,111,96573,0.0011493895809387717
12,3,0.019257647008598694,34.524517014030856,0.0,52,93224,0.000557796275637175
12,4,0.006891109776793642,10.890954414494816,0.0,62,97987,0.0006327369957239225
13,0,0.053699466433496344,77.53359104238632,0.08,70,101069,0.0006925961471865755
13,1,0.004220471826011951,2.122434811023626,0.0,219,110133,0.0019885048078232682
13,2,0.003263433594173094,4.273951396563395,0.0,74,96914,0.0007635635718265678
13,3,0.01613961527227584,24.78086616164778,0.08,64,98266,0.0006512934280422526
13,4,0.011028695576836136,11.110018281594623,0.04,99,99730,0.0009926802366389252
14,0,0.029548865619293683,23.586588312722977,0.08,121,96585,0.001252782523166123
14,1,0.00998538989502344,2.802458191909284,0.0,401,112543,0.003563082555112268
14,2,0.006012947704967651,8.222288420730418,0.02,72,98455,0.0007312985627951856
14,3,0.03375841361245355,30.18709496095703,0.02,105,93892,0.0011183061389681763
14,4,0.01205996117897334,12.707221861398027,0.0,94,99045,0.0009490635569690544
15,0,0.022113480533765845,24.783000026516184,0.06,89,99744,0.0008922842476740456
15,1,0.004931791391662134,2.2933237557294346,0.0,242,112532,0.00215049941350016
15,2,0.006995604064898075,5.403567980698132,0.0,137,105822,0.0012946268261798113
15,3,0.005939721688307591,10.13779616970465,0.0,59,100700,0.0005858987090367428
15,4,0.006644901875040045,5.670177831245109,0.0,112,95571,0.001171903610928001
16,0,0.009483244099236825,8.661658372134719,0.04,107,97730,0.001094853166888366
16,1,0.044280848379970164,12.108185201933198,0.32,413,112931,0.003657100353313085
16,2,0.0053256064224073965,8.244207808757203,0.04,63,97526,0.0006459815843980067
16,3,0.014654292369585112,19.45450191380259,0.04,71,94257,0.0007532597048495071
16,4,0.007565307950187926,6.7615283682438685,0.0,110,98313,0.0011188754284784312
17,0,0.022057538783695294,27.458655037216356,0.06,74,92120,0.000803300043421624
17,1,0.009476184404152526,3.890786952536312,0.08,268,110037,0.002435544407790107
17,2,0.0068374544094839005,7.7091905509781,0.0,87,98092,0.000886922480936264
17,3,0.00772287488785352,11.626539018667092,0.04,62,93339,0.0006642453851016188
17,4,0.009485288842406799,9.520907069896653,0.04,98,98368,0.0009962589459986987
18,0,0.028577939695262348,21.328668992564133,0.1,108,80604,0.0013398838767306833
18,1,0.046313984108311904,11.952508375487541,0.22,344,88778,0.003874833855234405
18,2,0.009258051762073961,8.642075704495063,0.02,88,82145,0.0010712764014851786
18,3,0.026518977053128844,20.513872853305976,0.04,101,78129,0.001292733812028824
18,4,0.006722978574976069,6.632969755936977,0.02,85,83862,0.001013569912475257
