client,auprc,ap_lift,positives,transactions,prevalence
0,0.003052821007334866,3.6950729346327043,1427,1727212,0.0008261869417303724
1,0.020967046950502485,11.700475063974373,3572,1993323,0.0017919825336887199
2,0.0010661937575928992,1.275719336325523,1498,1792383,0.000835758875195759
3,0.0011347560794167278,1.7219353125108925,1134,1720788,0.0006590004114394103
4,0.0017564810695680187,1.8463505535372198,1696,1782775,0.0009513258824024344
