window,client,purity,nmi,ari,named_purity,named_nmi,named_ari,cosine_gap,confirmed_positives
7,3,0.6013986013986014,0.15246832865869767,0.06765568091849739,0.25146198830409355,0.07754655736617477,0.013548757846344267,-0.020193159580230713,429
7,4,0.5842956120092379,0.18288501010675468,0.08729515731126174,0.3229166666666667,0.08629520848473715,0.026068256840519204,-0.020561814308166504,433
8,0,0.4817708333333333,0.11091943203927473,0.07368432571069186,0.215,0.030090817538265074,0.004349768865935307,-0.016279101371765137,384
8,1,0.5333333333333333,0.1364131452863593,0.12016863171969057,0.273224043715847,0.1116911713717931,0.05379640918836144,-0.008088350296020508,360
8,2,0.5416666666666666,0.12319698874112521,0.016371668179380426,0.20855614973262032,0.020666121766772138,-0.009979363052616225,-0.02063506841659546,408
8,3,0.5814393939393939,0.1494363455247886,0.09217575490555505,0.21266968325791855,0.03614495353238614,0.0007033606268674763,-0.019592642784118652,528
8,4,0.5521821631878557,0.15994680129580138,0.05110261732474172,0.3241106719367589,0.06913587886854607,0.02482632712230396,-0.022202670574188232,527
9,0,0.4584221748400853,0.1140967279842992,-0.00046902248048951307,0.2047244094488189,0.03257277870941244,0.0004312619781414529,-0.018712759017944336,469
9,1,0.5035294117647059,0.12417764621974754,0.0988927024566129,0.2577777777777778,0.09351044303322978,0.04093891006370512,-0.008311748504638672,425
9,2,0.5447154471544715,0.11569315879716163,0.039479178410232164,0.20982142857142858,0.010796813167376037,-0.007734652288917073,-0.022188663482666016,492
9,3,0.5676100628930818,0.15427364196231003,0.1202334958277363,0.2109090909090909,0.031238440100830652,0.00594524628237613,-0.02067410945892334,636
9,4,0.5341614906832298,0.14753247619037857,0.04161881454646091,0.3076923076923077,0.07093656300983399,0.030514664809844598,-0.020326077938079834,644
