window,client,auprc,ap_lift,p_at_budget,positives,transactions,prevalence
7,3,0.0012603745193974845,1.042525134443952,0.0,129,106703,0.001208963196911052
7,4,0.0010544028607565937,0.8873671823663425,0.0,127,106881,0.0011882373855035039
8,0,0.0011586423638873264,1.1299277083219301,0.0,106,103373,0.0010254128253992822
8,1,0.0016658756117282174,1.7522042548152026,0.0,101,106234,0.0009507314042585236
8,2,0.009243930914817226,9.307766362266719,0.08,106,106732,0.0009931417007083161
8,3,0.0011979347075301572,1.250574052057162,0.0,103,107526,0.0009579078548444097
8,4,0.001039323412500957,1.0796470612627365,0.0,99,102841,0.0009626510827393744
9,0,0.0013334660414117024,1.0425079510687127,0.0,127,99289,0.001279094360906042
9,1,0.0014206255277787664,1.6178777304206997,0.0,86,97941,0.0008780796602035919
9,2,0.001560764536103327,1.780105161307757,0.0,88,100367,0.0008767822092918987
9,3,0.0017950218552529483,1.449180977807547,0.0,123,99302,0.0012386457473162675
9,4,0.0012236228978263044,0.9634415138157016,0.0,125,98421,0.0012700541551091738
10,0,0.001272320087767121,1.6265565476460808,0.0,79,100995,0.0007822169414327442
10,1,0.059330171382703835,69.99649440302923,0.1,86,101461,0.000847616325484669
10,2,0.11524647484281847,131.7005283646954,0.2,88,100564,0.000875064635456028
10,3,0.00405026838996219,4.05179225331683,0.04,101,101038,0.000999623903877749
10,4,0.0011040571155742076,1.4126899933000405,0.0,79,101084,0.0007815282339440465
11,0,0.001889037407620318,1.3249251965326265,0.0,149,104505,0.0014257691019568441
11,1,0.0015351296358357062,1.6167650939948506,0.02,101,106371,0.0009495069144785703
11,2,0.017100106795288374,14.242808278334474,0.12,119,99116,0.0012006134226562816
11,3,0.0011588063745648467,1.0740569137655906,0.0,111,102882,0.001078905931066659
11,4,0.0012303447718558368,1.085832293265011,0.0,116,102375,0.0011330891330891331
12,0,0.006941768901855075,6.265227856987794,0.06,111,100182,0.0011079834700844463
12,1,0.0014480002126682468,1.4907596589483403,0.0,100,102953,0.0009713170087321399
12,2,0.07202208865691184,56.889318512821674,0.2,124,97946,0.0012660037163334898
12,3,0.0021734467225286037,2.13103285930256,0.02,103,100990,0.0010199029606891771
12,4,0.001296645455418217,1.2091911255270487,0.0,103,96053,0.001072324654097217
13,0,0.0009565832027353955,1.1823601698785766,0.0,82,101354,0.0008090455236103163
13,1,0.0005322244788235048,0.8873141811047999,0.0,61,101698,0.0005998151389407855
13,2,0.0008121071944012834,1.4218069939945859,0.0,59,103295,0.0005711796311534924
13,3,0.001467355336229655,1.655868331551941,0.0,87,98177,0.0008861545983275105
13,4,0.001298986752270752,1.3871264217985126,0.0,95,101446,0.0009364588056700116
14,0,0.03779121487522577,28.109439076088886,0.22,136,101158,0.0013444314834219736
14,1,0.022767235819095347,17.212543825908693,0.08,133,100551,0.00132271185766427
14,2,0.005451664822489033,6.199781917902414,0.06,88,100076,0.0008793317079019945
14,3,0.015327287794500905,10.733465475592123,0.12,144,100841,0.0014279905990618896
14,4,0.0033822865646159148,2.3955412233736197,0.0,138,97740,0.0014119091467157765
15,0,0.0020347123057912106,1.8494296339108145,0.0,115,104528,0.0011001836828409613
15,1,0.012078439174118522,11.791753867838707,0.06,102,99579,0.0010243123550146116
15,2,0.030409099293194537,37.89716319705478,0.06,86,107177,0.0008024109650391409
15,3,0.0015856938613990224,1.7198602535877103,0.0,95,103038,0.0009219899454570159
15,4,0.0020813284024395764,2.121765639972688,0.0,98,99904,0.0009809417040358745
16,0,0.04257084449217519,35.751483722416346,0.18,122,102457,0.0011907434338307777
16,1,0.08571796037580744,61.08590137930413,0.24,141,100482,0.0014032364005493521
16,2,0.012350975507258782,13.128955570859626,0.02,94,99921,0.000940743187117823
16,3,0.006129192256447584,4.037952719829378,0.06,150,98821,0.001517895993766507
16,4,0.012320675664710578,10.786806060718114,0.12,113,98932,0.001142198681922937
17,0,0.001352836200694275,1.471276266748465,0.0,91,98967,0.0009194984186648075
17,1,0.004424485241589298,4.212024037658224,0.06,103,98054,0.001050441593407714
17,2,0.016237204029515954,23.122256102855115,0.02,68,96834,0.0007022326868661834
17,3,0.0027764213053245667,2.6784844047700784,0.0,102,98402,0.0010365642974736286
17,4,0.001702476005858911,1.9709129202710836,0.0,86,99560,0.0008638007231820008
18,0,0.03172620975476036,24.307564373772227,0.1,108,82746,0.0013051990428540352
18,1,0.0030262570262911967,1.9903985325500388,0.0,124,81556,0.001520427681593016
18,2,0.0037989513994483755,2.343896312692492,0.02,134,82676,0.0016207847501088586
18,3,0.002426699698655228,1.5218556262848977,0.0,131,82154,0.0015945663023102952
18,4,0.039702877746741506,31.266572807957257,0.16,107,84264,0.0012698186651476312
