window,client,auprc,ap_lift,p_at_budget,positives,transactions,prevalence
7,3,0.001266336676261678,1.0474567625360454,0.0,129,106703,0.001208963196911052
7,4,0.0010557666113918613,0.8885148912769569,0.0,127,106881,0.0011882373855035039
8,0,0.0011960115656507197,1.166370788452942,0.0,106,103373,0.0010254128253992822
8,1,0.0017509004046380602,1.8416351840229672,0.0,101,106234,0.0009507314042585236
8,2,0.015552606531801384,15.660007550492692,0.1,106,106732,0.0009931417007083161
8,3,0.0011843096258326964,1.2363502604590924,0.0,103,107526,0.0009579078548444097
8,4,0.0010384656002213758,1.0787559675996616,0.0,99,102841,0.0009626510827393744
9,0,0.0013641940368308214,1.066531194668468,0.0,127,99289,0.001279094360906042
9,1,0.0014391405609608676,1.6389635544310273,0.0,86,97941,0.0008780796602035919
9,2,0.0015057209422459897,1.7173260660273097,0.0,88,100367,0.0008767822092918987
9,3,0.0015585357775963695,1.2582578844461356,0.0,123,99302,0.0012386457473162675
9,4,0.0012234596116552359,0.9633129475097598,0.0,125,98421,0.0012700541551091738
10,0,0.002179032397212198,2.7857136323600753,0.04,79,100995,0.0007822169414327442
10,1,0.05932763680130633,69.99350415694583,0.1,86,101461,0.000847616325484669
10,2,0.11531119276495544,131.7744862410793,0.2,88,100564,0.000875064635456028
10,3,0.002802665480364827,2.8037199485653606,0.02,101,101038,0.000999623903877749
10,4,0.0012210535466357522,1.562392110229473,0.0,79,101084,0.0007815282339440465
11,0,0.0018970893446618913,1.3305726306301406,0.0,149,104505,0.0014257691019568441
11,1,0.0015613162888439384,1.6443443065407781,0.02,101,106371,0.0009495069144785703
11,2,0.017272654821745618,14.386524834555786,0.12,119,99116,0.0012006134226562816
11,3,0.0010844492657001315,1.0051379221059544,0.0,111,102882,0.001078905931066659
11,4,0.001235415137791187,1.0903071097532135,0.0,116,102375,0.0011330891330891331
12,0,0.005686416623344719,5.132221532972259,0.06,111,100182,0.0011079834700844463
12,1,0.0014324745080477785,1.4747754802704294,0.0,100,102953,0.0009713170087321399
12,2,0.06600150635598923,52.133738238255816,0.2,124,97946,0.0012660037163334898
12,3,0.0021140381897901133,2.072783658125277,0.02,103,100990,0.0010199029606891771
12,4,0.0014792648915396098,1.3794935012335354,0.0,103,96053,0.001072324654097217
13,0,0.0009591151835173215,1.185489759880666,0.0,82,101354,0.0008090455236103163
13,1,0.0005266846629646376,0.8780783090848806,0.0,61,101698,0.0005998151389407855
13,2,0.0008201518625736973,1.4358912990601707,0.0,59,103295,0.0005711796311534924
13,3,0.001269355578230784,1.4324312942984332,0.0,87,98177,0.0008861545983275105
13,4,0.001334037738365919,1.4245557095396737,0.0,95,101446,0.0009364588056700116
14,0,0.018662067863001376,13.881010741805097,0.16,136,101158,0.0013444314834219736
14,1,0.022672259296551506,17.140739432537973,0.08,133,100551,0.00132271185766427
14,2,0.0052135999112694975,5.929048008184162,0.06,88,100076,0.0008793317079019945
14,3,0.013192914846993494,9.23879670892827,0.12,144,100841,0.0014279905990618896
14,4,0.006690439596492064,4.738576566385031,0.06,138,97740,0.0014119091467157765
15,0,0.0019491753973572088,1.7716817907387332,0.0,115,104528,0.0011001836828409613
15,1,0.012567661717931205,12.269364570685013,0.12,102,99579,0.0010243123550146116
15,2,0.031229993004381958,38.920197211984245,0.08,86,107177,0.0008024109650391409
15,3,0.0014539192911304992,1.5769361675737303,0.0,95,103038,0.0009219899454570159
15,4,0.002476289802932294,2.524400576246407,0.0,98,99904,0.0009809417040358745
16,0,0.021768949239808003,18.28181337920499,0.1,122,102457,0.0011907434338307777
16,1,0.08302528875195832,59.167000456555144,0.24,141,100482,0.0014032364005493521
16,2,0.012248722235818868,13.020261431119756,0.02,94,99921,0.000940743187117823
16,3,0.0059690750780852534,3.932466455276419,0.06,150,98821,0.001517895993766507
16,4,0.014675918159466162,12.848831286303595,0.14,113,98932,0.001142198681922937
17,0,0.0013219471712677807,1.4376829197676753,0.0,91,98967,0.0009194984186648075
17,1,0.003932113553406493,3.7432957511234974,0.06,103,98054,0.001050441593407714
17,2,0.008888345483177637,12.65726538997093,0.02,68,96834,0.0007022326868661834
17,3,0.0026795460381671883,2.5850263651738006,0.0,102,98402,0.0010365642974736286
17,4,0.0017969029249087056,2.080228548882683,0.0,86,99560,0.0008638007231820008
18,0,0.028613034696115435,21.922353416340442,0.1,108,82746,0.0013051990428540352
18,1,0.0030250429756293277,1.9896000396808502,0.0,124,81556,0.001520427681593016
18,2,0.003979993483366801,2.455596576349505,0.02,134,82676,0.0016207847501088586
18,3,0.0023337294306264487,1.4635512033869105,0.0,131,82154,0.0015945663023102952
18,4,0.053942028990296854,42.48010402652686,0.18,107,84264,0.0012698186651476312
