window,client,auprc,ap_lift,p_at_budget,positives,transactions,prevalence
7,3,0.0012620100586928054,1.043877979013166,0.0,129,106703,0.001208963196911052
7,4,0.0010630048559000281,0.8946064724681174,0.0,127,106881,0.0011882373855035039
8,0,0.0012026616025296339,1.1728560173424136,0.0,106,103373,0.0010254128253992822
8,1,0.0018130822985909234,1.9070394545396847,0.0,101,106234,0.0009507314042585236
8,2,0.003587112277472689,3.611883656596368,0.02,106,106732,0.0009931417007083161
8,3,0.0011672162651348282,1.2185057876202674,0.0,103,107526,0.0009579078548444097
8,4,0.0010685564391931398,1.1100142703339564,0.0,99,102841,0.0009626510827393744
9,0,0.0013614249007377678,1.06436627534923,0.0,127,99289,0.001279094360906042
9,1,0.001450785050960194,1.6522248683266554,0.0,86,97941,0.0008780796602035919
9,2,0.0015221527197028706,1.736067068391114,0.0,88,100367,0.0008767822092918987
9,3,0.0015349184565605506,1.2391908339298845,0.0,123,99302,0.0012386457473162675
9,4,0.001261207325411707,0.9930342893947649,0.0,125,98421,0.0012700541551091738
10,0,0.0011139388478936941,1.4240791638357422,0.0,79,100995,0.0007822169414327442
10,1,0.0593363444077527,70.00377720877903,0.1,86,101461,0.000847616325484669
10,2,0.11534287837440105,131.81069569140075,0.2,88,100564,0.000875064635456028
10,3,0.002795924827291132,2.79697675940437,0.02,101,101038,0.000999623903877749
10,4,0.001281191430274599,1.6393411966819946,0.0,79,101084,0.0007815282339440465
11,0,0.001827084629111224,1.281473014532003,0.0,149,104505,0.0014257691019568441
11,1,0.0012209574886815292,1.2858858319657718,0.0,101,106371,0.0009495069144785703
11,2,0.022541428710290363,18.77492645419445,0.14,119,99116,0.0012006134226562816
11,3,0.0010576347751080138,0.9802845129068709,0.0,111,102882,0.001078905931066659
11,4,0.0012601091663799328,1.1121006543805656,0.0,116,102375,0.0011330891330891331
12,0,0.0031284031431036315,2.8235106638054774,0.06,111,100182,0.0011079834700844463
12,1,0.001425351990317404,1.467442634591477,0.0,100,102953,0.0009713170087321399
12,2,0.06584494502543187,52.010072463394756,0.2,124,97946,0.0012660037163334898
12,3,0.0015550157686113183,1.5246703152626897,0.02,103,100990,0.0010199029606891771
12,4,0.0015420418025648731,1.4380363229297453,0.0,103,96053,0.001072324654097217
13,0,0.0009519829844706769,1.176674187902939,0.0,82,101354,0.0008090455236103163
13,1,0.0005320452546145459,0.8870153820293457,0.0,61,101698,0.0005998151389407855
13,2,0.0008157707632279161,1.4282210336886034,0.0,59,103295,0.0005711796311534924
13,3,0.0012995987644965675,1.4665598609422932,0.0,87,98177,0.0008861545983275105
13,4,0.0013553496153735347,1.4473136534861433,0.0,95,101446,0.0009364588056700116
14,0,0.012461863147529176,9.26924376674821,0.12,136,101158,0.0013444314834219736
14,1,0.013976904829606557,10.566855319712548,0.08,133,100551,0.00132271185766427
14,2,0.00506802682234272,5.763498321281477,0.06,88,100076,0.0008793317079019945
14,3,0.015006780170230005,10.50901888295947,0.12,144,100841,0.0014279905990618896
14,4,0.008820307508156561,6.247078665559582,0.04,138,97740,0.0014119091467157765
15,0,0.0019749443310871128,1.7951041829554235,0.0,115,104528,0.0011001836828409613
15,1,0.008400309367802382,8.200925554278367,0.02,102,99579,0.0010243123550146116
15,2,0.023708060036473032,29.546031982896164,0.08,86,107177,0.0008024109650391409
15,3,0.0015413072846840068,1.671718105255481,0.0,95,103038,0.0009219899454570159
15,4,0.0026331841372091423,2.6843431433034914,0.0,98,99904,0.0009809417040358745
16,0,0.025765786504047126,21.63840317905866,0.14,122,102457,0.0011907434338307777
16,1,0.08500402081715334,60.57712070744115,0.24,141,100482,0.0014032364005493521
16,2,0.012411321511766833,13.193102731672912,0.02,94,99921,0.000940743187117823
16,3,0.009284102156582605,6.116428394770998,0.06,150,98821,0.001517895993766507
16,4,0.012866322801003147,11.264522542910118,0.12,113,98932,0.001142198681922937
17,0,0.0013429092190661656,1.4604801833332,0.0,91,98967,0.0009194984186648075
17,1,0.0036215332632399118,3.4476293455701583,0.04,103,98054,0.001050441593407714
17,2,0.006448693507475664,9.183129222101448,0.02,68,96834,0.0007022326868661834
17,3,0.0028181885902330145,2.71877836917754,0.0,102,98402,0.0010365642974736286
17,4,0.001773205633910033,2.052794801303289,0.0,86,99560,0.0008638007231820008
18,0,0.030228553755100585,23.160110268699565,0.1,108,82746,0.0013051990428540352
18,1,0.0031833200513445726,2.0937004040924028,0.0,124,81556,0.001520427681593016
18,2,0.003946749283315888,2.435085401100182,0.04,134,82676,0.0016207847501088586
18,3,0.0023773865461105036,1.4909298802226132,0.0,131,82154,0.0015945663023102952
18,4,0.07976820897698225,62.818582815293766,0.22,107,84264,0.0012698186651476312
