client,auprc,ap_lift,positives,transactions,prevalence
0,0.0010684130876023718,1.0502535509633357,1839,1807743,0.0010172906215098053
1,0.001962445107698502,1.824737067131812,1934,1798288,0.0010754673333748543
2,0.0012633129806792062,1.1133625887686638,2080,1833112,0.001134682441662048
3,0.0012233029901925047,1.309674619736886,1672,1790052,0.0009340510778457833
4,0.0010779712241028908,1.069169188258579,1802,1787286,0.0010082325940000648
