window,client,purity,nmi,ari,named_purity,named_nmi,named_ari,cosine_gap,confirmed_positives
1,0,0.75,0.21196343145387225,-0.1962864721485411,0.3333333333333333,0.0,0.0,-0.09580063819885254,12
1,1,0.6153846153846154,0.21987995159959814,-0.31645569620253167,0.2,0.0,0.0,-0.0701066255569458,13
1,2,0.7777777777777778,0.23347461443332804,-0.1282051282051282,1.0,1.0,1.0,-0.04227250814437866,9
1,3,0.7777777777777778,0.22653771043229892,-0.1694915254237288,0.5,0.0,0.0,-0.04999518394470215,9
1,4,0.9230769230769231,0.1507590280159771,0.011065006915629323,,,,-0.023265540599822998,13
2,0,0.6304347826086957,0.20263520735956617,-0.02315998435949108,0.35294117647058826,0.16159576997828,0.0063532401524777635,-0.055263638496398926,46
2,1,0.6842105263157895,0.1545870849530518,-0.07582081246521981,0.4166666666666667,0.30847391522690065,0.04899135446685879,-0.043535709381103516,38
2,2,0.68,0.21781621987849412,0.019033014613025437,0.5,0.3076284679062477,-0.11702127659574468,-0.029143989086151123,25
2,3,0.7272727272727273,0.18000323217010022,-0.17920648875528203,0.3333333333333333,0.31173678122928755,0.03305785123966942,-0.01805168390274048,33
2,4,0.8222222222222222,0.18858928648784723,-0.060403863037752414,0.375,0.0,0.0,-0.01489633321762085,45
3,0,0.651685393258427,0.18354277142207004,-0.016820103764061702,0.2903225806451613,0.1863484857908338,0.02018312214757491,-0.038288414478302,89
3,1,0.64,0.20181553066400915,-0.01438383391687552,0.3333333333333333,0.2843132855939472,0.10625,-0.03496134281158447,75
3,2,0.6727272727272727,0.1465557992222408,-0.021152654410245816,0.4444444444444444,0.198850429502832,-0.05063291139240506,-0.02443838119506836,55
3,3,0.5974025974025974,0.2513513731693761,0.050953949029221526,0.2903225806451613,0.17359193000804127,0.02497070008849769,-0.02779477834701538,77
3,4,0.7448979591836735,0.17343453627783956,-0.13221893095889814,0.28,0.052487490874763496,-0.022520284815366783,-0.01571786403656006,98
4,0,0.6622516556291391,0.22092838010741517,0.05080478217771181,0.3333333333333333,0.165204957068324,0.0812763258097709,-0.01442784070968628,151
4,1,0.6260162601626016,0.2046573512092628,-0.0029316654305011083,0.43478260869565216,0.3278311044331926,0.16735107976230737,-0.026685476303100586,123
4,2,0.6442307692307693,0.1599698240273679,0.029677415297431637,0.2972972972972973,0.09353796062841357,-0.028523351905171447,-0.018460512161254883,104
4,3,0.609375,0.17136319004825942,0.01248915281127658,0.28,0.127930148614184,0.03301105499666885,-0.026934266090393066,128
4,4,0.7080745341614907,0.14962264304030312,-0.023815576457366105,0.2553191489361702,0.05781573168549973,-0.0007741760669920356,-0.007579982280731201,161
5,0,0.6064814814814815,0.162539262431955,0.07464824780514338,0.29411764705882354,0.12801939670277557,0.03982276921272703,-0.014317870140075684,216
5,1,0.5865921787709497,0.08288410317112098,0.01255687638062589,0.35135135135135137,0.14538906678667238,0.035616389397634944,-0.016555070877075195,179
5,2,0.5925925925925926,0.086592434982205,0.028229454078558598,0.2878787878787879,0.08422249117072546,0.011538099907319105,-0.010196864604949951,162
5,3,0.6079545454545454,0.14774827649086572,0.053681977142717496,0.32857142857142857,0.19065575689291275,0.08270414844120023,-0.02530306577682495,176
5,4,0.6623376623376623,0.16611217682755744,0.08086117172957312,0.28205128205128205,0.12785129629427575,0.03223193201992519,-0.012498557567596436,231
6,0,0.5749128919860628,0.16451672967359873,0.08161140848627718,0.2459016393442623,0.10794820901070805,0.0268356178582269,-0.021852195262908936,287
6,1,0.5201612903225806,0.08670680278390668,0.023052409855659487,0.36134453781512604,0.12437672330229255,0.0361633079772308,-0.0259321928024292,248
6,2,0.568075117370892,0.06458743292082061,0.05286218302500278,0.2608695652173913,0.05259545419853125,-0.004114823596400308,-0.006730556488037109,213
6,3,0.5772357723577236,0.10433176158192786,0.025033986137744817,0.3173076923076923,0.14231028950799127,0.09475019650102483,-0.02302694320678711,246
6,4,0.6369230769230769,0.1568180380605053,0.10018512960718792,0.3050847457627119,0.1457496925276215,0.057383239853098574,-0.014154553413391113,325
7,0,0.555256064690027,0.1595967413231114,0.0400706894323446,0.24848484848484848,0.07754305117504212,0.01587597652911013,-0.017939090728759766,371
