window,client,purity,nmi,ari,named_purity,named_nmi,named_ari,cosine_gap,confirmed_positives
7,1,0.5014577259475219,0.09409196458123903,0.0044624371758988516,0.3157894736842105,0.1145556918032095,0.062119518209163324,-0.024834036827087402,343
7,2,0.5519713261648745,0.08625347847958609,0.10174953874248409,0.256,0.053317744343284804,0.0008870902889087241,-0.006932377815246582,279
7,3,0.5512048192771084,0.0639247563047078,0.0027445073526462956,0.2953020134228188,0.05505992539446045,0.010604899090450565,-0.029262781143188477,332
7,4,0.6070588235294118,0.16961760783705648,0.10318267742610893,0.34502923976608185,0.11991177469325234,0.07064450992197611,-0.010677218437194824,425
8,0,0.5331905781584583,0.17748269732334732,0.0826382174750891,0.23853211009174313,0.09304008228135364,0.027200579975225743,-0.025951862335205078,467
8,1,0.49878345498783455,0.09518364175856968,0.027075620723492084,0.28640776699029125,0.08696184579593114,0.04556828805869854,-0.029455184936523438,411
8,2,0.5378151260504201,0.08439294364822261,0.08379790406488874,0.2545454545454545,0.06934952815634512,0.014092460565272259,-0.011786460876464844,357
8,3,0.5450121654501217,0.06946127069567576,0.03705088126542664,0.2994652406417112,0.048537931554126015,0.020974724679414518,-0.025281548500061035,411
8,4,0.585603112840467,0.16387297285809171,0.09582501906619234,0.3333333333333333,0.0906188239078056,0.045570444789937326,-0.017234385013580322,514
9,0,0.5334507042253521,0.1719785170072572,0.06883418898696413,0.25555555555555554,0.08275793123632956,0.026344821302237198,-0.02122652530670166,568
9,1,0.48232848232848236,0.09775867495722179,0.03219936461741844,0.25301204819277107,0.07860337588099073,0.044162831580372486,-0.027721047401428223,481
9,2,0.5056433408577878,0.06949284662776692,0.049044338944728906,0.2602739726027397,0.05188392840994495,0.02375514901892458,-0.01384812593460083,443
9,3,0.5331991951710262,0.061759574655455875,0.025130238062987368,0.31896551724137934,0.05178863418757122,0.027756601751709454,-0.025611698627471924,497
9,4,0.5885245901639344,0.1654558099097147,0.11012742558767381,0.3359073359073359,0.07184167773139466,0.05458366650055556,-0.0156022310256958,610
