window,client,auprc,ap_lift,p_at_budget,positives,transactions,prevalence
0,0,0.009219743923426898,6.768747788835884,0.02,133,97643,0.0013621048103806726
0,1,0.0005523994607374459,0.7323072430028835,0.0,76,100752,0.0007543274575194537
0,2,0.0005184573934932283,0.9913718630090123,0.0,51,97520,0.0005229696472518457
0,3,0.0008492046130834045,1.0791692223063905,0.0,75,95310,0.0007869058860560277
0,4,0.0015959124687953902,1.3828439049927341,0.0,112,97047,0.0011540799818644575
1,0,0.0006676710337935457,1.2288485376970208,0.0,54,99387,0.0005433306166802499
1,1,0.00033473603712086517,0.6984468256149124,0.0,50,104328,0.00047925772563453724
1,2,0.002101501575123127,2.9305896313260513,0.02,69,96222,0.0007170917253850471
1,3,0.0006634621520735563,1.2102635319161423,0.0,55,100329,0.0005481964337330184
1,4,0.0008995673095855752,1.169612742846232,0.0,77,100115,0.0007691155171552714
2,0,0.0007484073685726483,0.9436855612174665,0.0,80,100874,0.0007930685806055079
2,1,0.0016739565512935515,2.1629192599263978,0.0,80,103368,0.0007739339060444238
2,2,0.0012948227939436005,1.316322247418039,0.0,96,97594,0.0009836670287107815
2,3,0.004725345044307075,6.326669972921857,0.04,75,100416,0.0007468929254302103
2,4,0.0008550557421270369,1.0462402405614648,0.0,86,105229,0.0008172652025582301
3,0,0.000831705008779742,0.8487593388545097,0.0,95,96948,0.000979906754136238
3,1,0.0009035400874432501,0.9702563216418824,0.0,93,99867,0.0009312385472678663
3,2,0.0005759578260254083,0.9874342223658764,0.0,57,97722,0.0005832872843372014
3,3,0.00835628697579731,10.725999734284454,0.04,77,98836,0.000779068355659881
3,4,0.001151367546498959,1.1151963660530066,0.0,101,97827,0.0010324348083862328
4,0,0.0010906013463055897,0.8597658489449089,0.0,129,101696,0.0012684864694776589
4,1,0.0007459170228042911,1.117417099430506,0.0,67,100369,0.000667536789247676
4,2,0.0007761736838934827,1.0097088219033536,0.0,75,97566,0.0007687104114138122
4,3,0.0006654823628919121,1.0465396765262427,0.0,63,99074,0.0006358883258978138
4,4,0.0010649294431314955,1.4523191144782082,0.0,74,100919,0.0007332613283920768
5,0,0.0017559447269012978,1.369719845001606,0.0,127,99066,0.0012819736337391235
5,1,0.0006912475705460551,1.0155159952684252,0.0,66,96961,0.0006806860490300223
5,2,0.0008334133579174548,1.1717196517063757,0.0,70,98415,0.0007112736879540721
5,3,0.0012582004234394945,1.186866450861063,0.0,105,99047,0.0010601027794885256
5,4,0.024612579334939755,28.38869595112696,0.06,90,103808,0.0008669852034525277
6,0,0.000803917389792634,0.9855625240162795,0.0,80,98076,0.0008156939516293487
6,1,0.000502866005815717,1.0518137964622487,0.0,47,98307,0.00047809413368325753
6,2,0.0006937604966096703,0.7495970269013197,0.0,93,100485,0.0009255112703388565
6,3,0.0012125826196096653,1.2122309706499785,0.0,100,99971,0.001000290084124396
6,4,0.001082336975559192,1.4227123940657704,0.0,83,109102,0.0007607559898077029
7,0,0.0018673083205790122,1.4997597994783767,0.02,132,106018,0.0012450715916165179
7,1,0.003661178140639684,3.0934094992982955,0.04,128,108150,0.001183541377716135
7,2,0.001188906671158713,1.1785402393066802,0.0,114,113006,0.001008795993133108
7,3,0.0011498416055339058,0.8630663837372886,0.0,146,109587,0.0013322748136184036
7,4,0.0015840387828116287,1.5477881253571963,0.0,113,110414,0.001023420942996359
8,0,0.0011428114009031378,1.6870018641360562,0.02,70,103333,0.0006774215400694841
8,1,0.0009016337987615025,1.2159527086336455,0.0,77,103843,0.00074150400123263
8,2,0.0011204928693911995,1.0670893788839655,0.0,112,106662,0.0010500459395098535
8,3,0.0011340907719672704,1.1388253256754832,0.0,103,103430,0.0009958425988591318
8,4,0.0011111980451322181,1.1576567062572698,0.0,105,109390,0.0009598683609105037
9,0,0.0025632769142623943,2.1942565842126904,0.02,112,95876,0.0011681755600984605
9,1,0.0019005581422557427,1.62298082702545,0.0,119,101620,0.0011710293249360363
9,2,0.0018335014245988942,1.244858953440772,0.02,145,98448,0.0014728587680806111
9,3,0.001123369756183739,1.2506849952178962,0.0,90,100200,0.0008982035928143712
9,4,0.0013413333940468547,1.4153493122906955,0.0,94,99187,0.0009477048403520623
10,0,0.0012478317034528546,1.0920980407706444,0.0,117,102398,0.0011426004414148714
10,1,0.0013559809481583389,1.1791343971784383,0.0,112,97393,0.0011499799780271683
10,2,0.0017407602140327978,1.8680627653372834,0.02,92,98728,0.0009318531723523215
10,3,0.001165640194574059,1.2294313879592225,0.0,95,100199,0.0009481132546232997
10,4,0.0006255264551405154,1.0091163372450924,0.0,66,106473,0.0006198754613845764
11,0,0.0022048075973955437,1.737472539709421,0.02,131,103233,0.0012689740683696105
11,1,0.002684601096769744,1.7198729138886817,0.04,160,102503,0.0015609299240022243
11,2,0.0049559266162688305,4.101168040907712,0.04,125,103441,0.0012084183254222215
11,3,0.0012334234847806156,1.2193528770658852,0.0,103,101825,0.0010115394058433588
11,4,0.002315682000108344,2.137046601922995,0.0,113,104283,0.0010835898468590278
12,0,0.0017008609828548541,2.097161591860035,0.0,80,98640,0.0008110300081103001
12,1,0.018723545236408037,13.532238802817862,0.14,138,99738,0.001383625097756121
12,2,0.003613501661532065,2.3666074117243174,0.02,153,100205,0.001526869916670825
12,3,0.001387981104853225,1.8703045387897208,0.0,74,99715,0.0007421150278293135
12,4,0.0021178376249243844,1.2372754185238066,0.02,171,99901,0.0017116945776318555
13,0,0.002146892669933851,3.414297339550113,0.02,64,101782,0.0006287948753217661
13,1,0.0022510836761903278,2.9226663524357597,0.04,80,103867,0.0007702157566888424
13,2,0.018304535382724602,16.472402529279417,0.12,109,98090,0.001111224385768172
13,3,0.0026549347472418386,3.481300206133343,0.02,78,102278,0.0007626273489900077
13,4,0.006379405392882764,5.14591649207827,0.08,124,100024,0.0012397024714068624
14,0,0.014480607907763537,14.180652458245579,0.14,105,102825,0.0010211524434719183
14,1,0.01816934389398519,12.972115802616637,0.14,137,97812,0.0014006461374882428
14,2,0.049939580551464614,30.133296289541146,0.3,162,97750,0.0016572890025575448
14,3,0.019100487808806053,13.25560681180927,0.14,145,100629,0.0014409365093561498
14,4,0.002571223808721249,1.5901451437545362,0.02,164,101424,0.0016169742861650103
15,0,0.0020048238713190353,2.306193450819871,0.0,90,103529,0.0008693216393474292
15,1,0.00592051535955207,4.989147247310215,0.04,125,105336,0.0011866788182577656
15,2,0.004242870454168257,3.2305789861106096,0.0,133,101268,0.0013133467630445945
15,3,0.005958037216354065,5.430006168054686,0.02,112,102074,0.001097243176518996
15,4,0.0061831833821488534,5.636358101790064,0.06,112,102095,0.0010970174837161468
16,0,0.01090071206083142,8.089297301320098,0.08,135,100182,0.0013475474636162185
16,1,0.006073905679183053,3.3749418044921335,0.0,178,98905,0.0017997067893433093
16,2,0.0066765078098126335,4.232385704059406,0.0,154,97624,0.0015774809473080391
16,3,0.0034900757804046533,3.7536492117372964,0.0,96,103250,0.0009297820823244552
16,4,0.006561319004154945,5.372706727320957,0.1,123,100718,0.0012212315574177406
17,0,0.0022687935392111556,3.184203800024986,0.0,71,99647,0.0007125151785803888
17,1,0.0012405253744942682,1.1454222936814038,0.0,107,98797,0.0010830288369080034
17,2,0.002834687318696046,2.3562497539574827,0.0,118,98084,0.0012030504465560133
17,3,0.00481933022054052,4.857934546121551,0.0,97,97777,0.0009920533458788877
17,4,0.004929408887683681,3.589970775672856,0.02,134,97589,0.0013731055754234596
18,0,0.01648236905853626,11.855594565183463,0.06,114,81999,0.0013902608568397176
18,1,0.004177401875931908,2.0192823479688498,0.0,170,82175,0.002068755704289626
18,2,0.005479319003569209,3.195013741477054,0.0,144,83967,0.0017149594483547108
18,3,0.007670460788430001,6.893377830044693,0.02,94,84477,0.001112728908460291
18,4,0.011046716405236075,6.0751679887653065,0.06,147,80843,0.0018183392501515284
