window,client,auprc,ap_lift,p_at_budget,positives,transactions,prevalence
8,4,0.007037943158133187,9.024033339720944,0.0,81,103858,0.0007799110323711222
9,0,0.06372946818769708,27.815500792424665,0.16,251,109552,0.002291149408500073
9,1,0.005590324250381921,3.0405117749730857,0.04,179,97356,0.0018386129257570154
9,2,0.0049601245733228135,5.792008323191525,0.0,84,98088,0.0008563738683631026
9,3,0.005590276738818864,7.482973628571466,0.0,72,96377,0.0007470662087427499
9,4,0.004332215789465217,9.93503877084066,0.02,41,94025,0.0004360542408933794
10,0,0.020756174092752256,11.457517342220786,0.06,190,104881,0.0018115769300445267
10,1,0.008488358109125778,6.3365274173416815,0.0,133,99284,0.0013395914749607188
10,2,0.009442745420596112,14.625632313325804,0.0,64,99128,0.0006456298926640304
10,3,0.006209011586672823,9.195272232880685,0.0,68,100705,0.0006752395610942853
10,4,0.01304423094511706,17.608146468194615,0.0,75,101241,0.0007408065902154265
11,0,0.03147141679583387,10.647797940657531,0.1,334,113003,0.0029556737431749597
11,1,0.00796743091767286,6.095458125344004,0.0,128,97926,0.0013071094499928517
11,2,0.013600975841675762,16.459994763429396,0.02,87,105288,0.0008263049920218829
11,3,0.00908989349085111,13.05403674322691,0.02,67,96219,0.0006963281680333406
11,4,0.02264892574198337,36.41416425113849,0.0,64,102897,0.0006219812045054763
12,0,0.018084136347857476,7.493932145986599,0.02,270,111886,0.0024131705485941047
12,1,0.03569909011816149,22.195426860830175,0.08,148,92017,0.0016083984481128487
12,2,0.0078920267363318,10.443466366676294,0.02,75,99247,0.0007556903483228712
12,3,0.006394959562840465,11.577318520574327,0.0,55,99571,0.0005523696658665675
12,4,0.024287103671109197,25.211597552155116,0.06,92,95502,0.0009633306108772591
13,0,0.04179766804270181,21.385492315932595,0.14,213,108980,0.0019544870618462104
13,1,0.09214705650161067,111.83100001695475,0.24,83,100730,0.0008239849101558622
13,2,0.06332384013671329,84.87129478049353,0.14,73,97840,0.0007461161079313165
13,3,0.022058673532780012,57.7873392503873,0.04,38,99549,0.0003817215642547891
13,4,0.010389617640212347,16.319450679722117,0.0,63,98957,0.0006366401568357973
14,0,0.13994828490335232,49.556521813127475,0.68,302,106940,0.00282401346549467
14,1,0.292271478194459,153.6517477113449,0.52,183,96206,0.0019021682639336424
14,2,0.012207623924502772,16.38084085517379,0.04,75,100639,0.0007452379296296665
14,3,0.03488983529944222,44.52927056486504,0.1,78,99550,0.0007835258663987946
14,4,0.023975116392438094,25.038013219169517,0.04,93,97123,0.000957548675390999
15,0,0.14381699355714056,66.09624430673588,0.56,239,109841,0.0021758723973743866
15,1,0.08297829341420938,62.88055872585442,0.24,127,96240,0.0013196176226101413
15,2,0.05949822162636374,84.44202467902748,0.08,72,102185,0.0007046043939912903
15,3,0.009707730701964077,13.971392263376703,0.02,74,106501,0.0006948291565337415
15,4,0.03391901941838187,41.689406138474396,0.04,81,99556,0.000813612439230182
16,0,0.1388547551392954,51.98195341964691,0.66,290,108565,0.002671210795376042
16,1,0.3663844568145723,243.40639229968923,0.58,147,97659,0.0015052376125088318
16,2,0.025948543651684527,23.55310864976513,0.04,108,98030,0.0011017035601346527
16,3,0.008533942051153117,10.852689723659468,0.04,79,100465,0.0007863435027123873
16,4,0.041189571284645246,45.44345976731809,0.08,87,95985,0.0009063916236912018
17,0,0.13708821696999057,80.03194789588835,0.44,179,104500,0.0017129186602870814
17,1,0.08415814370497418,79.31905044193817,0.12,104,98020,0.0010610079575596816
17,2,0.017207627461358295,18.013240471753498,0.02,93,97354,0.0009552766193479466
17,3,0.011837045701102809,16.247528929333715,0.0,70,96082,0.0007285443683520326
17,4,0.061858992360973516,66.68677394456141,0.14,89,95946,0.0009276051112083881
18,0,0.14069280333223658,40.13295927385116,0.68,313,89284,0.003505667308812329
18,1,0.22873479214616266,107.06217864891325,0.46,176,82379,0.002136466817999733
18,2,0.019476675271702996,26.841130803188427,0.08,60,82687,0.0007256279705395044
18,3,0.02474152817019478,25.27234641093714,0.1,77,78652,0.000978996084015664
18,4,0.055705201359442943,74.7155297433755,0.24,60,80476,0.0007455638948257866
