window,client,purity,nmi,ari,named_purity,named_nmi,named_ari,cosine_gap,confirmed_positives
7,2,0.46440677966101696,0.17272887556809022,0.16214218864908725,0.3254437869822485,0.14840176438103825,0.07332729665767139,0.00406879186630249,295
7,3,0.5414012738853503,0.13246182197181094,0.003011772104384573,0.2638888888888889,0.10021685474626987,0.035587532355462644,-0.021683096885681152,314
7,4,0.55,0.17590764127414682,0.09781975932675885,0.24691358024691357,0.06906429194968883,0.016419343198115947,-0.014672338962554932,360
8,0,0.5485327313769752,0.12161515382926719,0.0384278444110705,0.2961165048543689,0.07463106672598423,0.024097791399527804,-0.023371994495391846,443
8,1,0.55668358714044,0.1469178800259674,0.07704111688848471,0.22053231939163498,0.04143604197623658,0.0012941342694980816,-0.02262246608734131,591
8,2,0.4406779661016949,0.13500892513113152,0.14262112167070623,0.3155339805825243,0.13109929457747418,0.0723860440797713,0.0036202073097229004,354
8,3,0.5216284987277354,0.14548303554357564,0.03018172419538063,0.20212765957446807,0.06504272606469692,0.00933036221880502,-0.024638116359710693,393
8,4,0.5316742081447964,0.14264217685315755,0.05351589172056864,0.24154589371980675,0.05395028944992763,0.010732475415419487,-0.016533732414245605,442
9,0,0.5306513409961686,0.12122420689953645,0.04311832968861389,0.284,0.06897015332584135,0.030447646459206803,-0.028527021408081055,522
9,1,0.5630372492836676,0.17865420560827558,0.10977670842271325,0.24437299035369775,0.05409753166184801,0.025043178540040862,-0.02027428150177002,698
9,2,0.449438202247191,0.11629370827696907,0.1588914729630567,0.2727272727272727,0.08106726630852858,0.040745839478677506,0.0021815896034240723,445
9,3,0.49369747899159666,0.1276943254638984,0.0447345191064974,0.21991701244813278,0.055501532391604005,0.015425951565009295,-0.022476017475128174,476
9,4,0.5109090909090909,0.144030776453323,0.05698742242484689,0.22676579925650558,0.044798604651640005,0.011249430393008434,-0.024291813373565674,550
