window,client,auprc,ap_lift,p_at_budget,positives,transactions,prevalence
0,0,0.025123698359144964,57.123936791127115,0.02,41,93222,0.00043981034519748556
0,1,0.00035033047613429805,0.8662476424394878,0.0,41,101379,0.0004044230067370955
0,2,0.0011488091803285752,1.09917386603732,0.0,102,97593,0.001045156927238634
0,3,0.0008322648268191476,1.8573918028970446,0.0,41,91501,0.000448082534617108
0,4,0.004320785995390676,2.656647977460061,0.08,170,104525,0.0016264051662281751
1,0,0.005357060229188529,11.189035493477727,0.02,46,96078,0.0004787776598180645
1,1,0.00036636110778684835,0.6860768428313259,0.0,53,99252,0.0005339942771934067
1,2,0.0006741660955008803,1.246091838227709,0.0,55,101659,0.0005410244051190745
1,3,0.000469075981605245,0.9624313360183775,0.0,50,102588,0.0004873864389597224
1,4,0.0011133919512595388,1.1570093679068199,0.0,97,100800,0.0009623015873015873
2,0,0.00036898551290505703,1.0076495728365613,0.0,37,101042,0.0003661843589794343
2,1,0.00045552789368026017,0.8756873001869172,0.0,56,107652,0.0005201947014453982
2,2,0.0021380554518695767,2.740850034460139,0.02,78,99991,0.0007800702063185687
2,3,0.0017379549707902736,3.4914036252563156,0.0,47,94419,0.0004977811669261483
2,4,0.002212699764348728,1.416412920931967,0.0,163,104341,0.001562185526303179
3,0,0.0011202998420564584,1.6799799599251155,0.0,62,92974,0.00066685309871577
3,1,0.0008956406655881348,1.6388810010790886,0.0,57,104301,0.0005464952397388328
3,2,0.0009043280507198778,1.4129162164247322,0.0,61,95306,0.0006400436488783498
3,3,0.006320515183771536,10.192848443903566,0.04,59,95147,0.0006200931190683889
3,4,0.00238979402194363,1.626317721249007,0.0,152,103440,0.0014694508894044858
4,0,0.0009214116899229339,1.2709900940279208,0.0,71,97937,0.0007249558389576973
4,1,0.0017350780486124408,2.7086194974510773,0.0,64,99910,0.0006405765188669803
4,2,0.009065390829712963,11.780063319992463,0.02,77,100058,0.0007695536588778508
4,3,0.0030305434207730684,5.800763161701731,0.02,50,95705,0.0005224387440572592
4,4,0.0028719259797965525,2.435232403012608,0.02,125,105993,0.001179323162850377
5,0,0.0012454924346755295,2.3495115816240912,0.0,51,96207,0.0005301069568742399
5,1,0.003030951350791785,6.138033067865223,0.0,51,103281,0.0004937984721294333
5,2,0.0017811714684384055,2.4639457314700755,0.0,73,100983,0.0007228939524474416
5,3,0.0017195661696497297,2.487981260982758,0.0,67,96940,0.0006911491644316072
5,4,0.013932105230161689,7.771546229756505,0.1,179,99849,0.0017927069875512023
6,0,0.0015053373650520923,2.215263589667417,0.0,66,97126,0.000679529683092066
6,1,0.001494418257560234,3.332339226036813,0.0,49,109263,0.00044845922224357745
6,2,0.0012661979789135916,2.452346921600266,0.0,50,96839,0.00051632090376811
6,3,0.005083460957122179,3.4660088556201867,0.0,145,98864,0.0014666612720504936
6,4,0.0028203685818418926,2.2197155396241706,0.0,132,103888,0.001270599106730325
7,0,0.002033284709735769,3.2457260281364904,0.0,64,102163,0.0006264498889030275
7,1,0.0016121367413111983,2.621404434273805,0.0,69,112197,0.0006149897056071017
7,2,0.0058745795871238925,9.531673225239576,0.02,70,113577,0.0006163219665953494
7,3,0.0064234740491147715,3.5056356679738063,0.0,195,106422,0.0018323279021255003
7,4,0.015473212313244163,7.365640787998228,0.02,237,112818,0.0021007286071371587
8,0,0.0047762721866664035,5.931652428621007,0.0,80,99352,0.0008052178114179886
8,1,0.0030320981034832844,6.123293515285404,0.0,53,107033,0.0004951743854699018
8,2,0.00344054980402785,6.525093244123134,0.0,57,108102,0.0005272797913082089
8,3,0.004999093677119442,3.238574531378432,0.0,167,108188,0.0015436092727474397
8,4,0.00873570644730159,5.644785618252009,0.04,161,104034,0.0015475709864082895
9,0,0.0047787369626176605,9.746545692017149,0.0,46,93820,0.0004903005755702409
9,1,0.016756737996441902,15.42042729248266,0.0,107,98467,0.0010866584744127475
9,2,0.0030157490839162007,4.505343546811794,0.0,65,97106,0.0006693716145243342
9,3,0.007091068562674637,3.2123481881203184,0.0,226,102381,0.0022074408337484494
9,4,0.01253967129259815,7.382517729120128,0.04,176,103617,0.0016985629771176544
10,0,0.0022379870606344422,8.070341196866416,0.0,28,100970,0.0002773100921065663
10,1,0.008942177980738611,5.952032893019363,0.0,150,99842,0.0015023737505258307
10,2,0.002981505039689594,3.7728870545915063,0.0,79,99969,0.0007902449759425422
10,3,0.006156616751324595,4.777149810480928,0.04,128,99320,0.0012887635924285139
10,4,0.012684587615439556,10.667027847678202,0.02,125,105118,0.0011891398238170437
11,0,0.005622708592795616,9.955720314636942,0.0,59,104467,0.0005647716503776312
11,1,0.009261104360657932,6.379160562734265,0.0,149,102633,0.0014517747702980522
11,2,0.005081529858794422,4.4983597117792185,0.0,118,104458,0.001129640621110877
11,3,0.007145174172377193,4.800701635661907,0.0,142,95407,0.0014883603928432924
