window,client,purity,nmi,ari,named_purity,named_nmi,named_ari,cosine_gap,confirmed_positives
5,2,0.3473684210526316,0.10417268055166844,0.038305766811633925,0.3473684210526316,0.10417268055166844,0.038305766811633925,0.019698679447174072,190
5,3,0.4262295081967213,0.20495215663579527,0.06795693009989273,0.4262295081967213,0.20495215663579527,0.06795693009989273,0.02938598394393921,122
5,4,0.6299212598425197,0.5148643912683969,0.4606846923648597,0.6299212598425197,0.5148643912683969,0.4606846923648597,0.12149536609649658,381
6,0,0.39204545454545453,0.07292378198184614,0.0034638862708087246,0.39204545454545453,0.07292378198184614,0.0034638862708087246,0.01366126537322998,176
6,1,0.5287356321839081,0.29485794484784705,0.220471578750659,0.5287356321839081,0.29485794484784705,0.220471578750659,0.06667196750640869,174
6,2,0.3373015873015873,0.10069264304266705,0.042969923566483124,0.3373015873015873,0.10069264304266705,0.042969923566483124,0.02397257089614868,252
6,3,0.42424242424242425,0.16768609562048686,0.055126680671135665,0.42424242424242425,0.16768609562048686,0.055126680671135665,0.025704801082611084,165
6,4,0.6130346232179226,0.5221124424709652,0.4743292937269831,0.6130346232179226,0.5221124424709652,0.4743292937269831,0.10729581117630005,491
7,0,0.36403508771929827,0.051481524432700536,-0.0038930369347533597,0.36403508771929827,0.051481524432700536,-0.0038930369347533597,0.01371157169342041,228
7,1,0.5217391304347826,0.3115899992015061,0.23923365958325873,0.5217391304347826,0.3115899992015061,0.23923365958325873,0.07632303237915039,230
7,2,0.3322784810126582,0.08767503678377737,0.03662002305649832,0.3322784810126582,0.08767503678377737,0.03662002305649832,0.0264245867729187,316
7,3,0.46122448979591835,0.2934522700063051,0.1289845031498613,0.46122448979591835,0.2934522700063051,0.1289845031498613,0.06687009334564209,245
7,4,0.6044657097288676,0.517153367520834,0.49846440158996047,0.6044657097288676,0.517153367520834,0.49846440158996047,0.12377619743347168,627
8,0,0.35842293906810035,0.056740611861860954,0.0023558013565244916,0.35842293906810035,0.056740611861860954,0.0023558013565244916,0.019365966320037842,279
8,1,0.4892086330935252,0.2764533350634763,0.20370206474501282,0.4892086330935252,0.2764533350634763,0.20370206474501282,0.06786912679672241,278
8,2,0.3467741935483871,0.08459638761766437,0.03562165203567099,0.3467741935483871,0.08459638761766437,0.03562165203567099,0.028817713260650635,372
8,3,0.4876543209876543,0.3601404465019786,0.21579158819247377,0.4876543209876543,0.3601404465019786,0.21579158819247377,0.11072522401809692,324
8,4,0.5858974358974359,0.5234394480867123,0.4880246576619704,0.5858974358974359,0.5234394480867123,0.4880246576619704,0.11569815874099731,780
9,0,0.3548387096774194,0.04459325876023283,0.0025266079697513003,0.3548387096774194,0.04459325876023283,0.0025266079697513003,0.017884552478790283,341
9,1,0.49544072948328266,0.2809415079985165,0.20589144919342411,0.49544072948328266,0.2809415079985165,0.20589144919342411,0.07197129726409912,329
9,2,0.34507042253521125,0.09241668261816438,0.042091519558857864,0.34507042253521125,0.09241668261816438,0.042091519558857864,0.033180832862854004,426
9,3,0.5421412300683371,0.42264017628907957,0.363479143623779,0.5421412300683371,0.42264017628907957,0.363479143623779,0.1708899736404419,439
9,4,0.5751633986928104,0.514541571474175,0.485540831374835,0.5751633986928104,0.514541571474175,0.485540831374835,0.12325108051300049,918
10,0,0.35626535626535627,0.032773069507461505,0.0020690470599312384,0.35626535626535627,0.032773069507461505,0.0020690470599312384,0.022279441356658936,407
10,1,0.45408163265306123,0.2521958956088384,0.1752137942294977,0.45408163265306123,0.2521958956088384,0.1752137942294977,0.06012904644012451,392
10,2,0.3333333333333333,0.07395058241749718,0.025681602706770865,0.3333333333333333,0.07395058241749718,0.025681602706770865,0.034684836864471436,489
10,3,0.5922671353251318,0.4621374540236191,0.4973606204651732,0.5922671353251318,0.4621374540236191,0.4973606204651732,0.19952791929244995,569
10,4,0.5576036866359447,0.4969439850524818,0.4560793031679997,0.5576036866359447,0.4969439850524818,0.4560793031679997,0.10924375057220459,1085
11,0,0.35570469798657717,0.03439225306524546,0.00014718270790320485,0.35570469798657717,0.03439225306524546,0.00014718270790320485,0.02053779363632202,447
11,1,0.41841004184100417,0.2230159242660514,0.14712760071294853,0.41841004184100417,0.2230159242660514,0.14712760071294853,0.06160610914230347,478
11,2,0.3375,0.09059642777618515,0.04588409970481998,0.3375,0.09059642777618515,0.04588409970481998,0.03613799810409546,560
11,3,0.6141078838174274,0.4823282585536715,0.558934873819323,0.6141078838174274,0.4823282585536715,0.558934873819323,0.25033092498779297,723
