window,client,auprc,ap_lift,p_at_budget,positives,transactions,prevalence
0,0,0.025123698359144964,57.123936791127115,0.02,41,93222,0.00043981034519748556
0,1,0.00035033047613429805,0.8662476424394878,0.0,41,101379,0.0004044230067370955
0,2,0.0011488091803285752,1.09917386603732,0.0,102,97593,0.001045156927238634
0,3,0.0008322648268191476,1.8573918028970446,0.0,41,91501,0.000448082534617108
0,4,0.004320785995390676,2.656647977460061,0.08,170,104525,0.0016264051662281751
1,0,0.005357292607193064,11.189520850302069,0.02,46,96078,0.0004787776598180645
1,1,0.0003663758247209892,0.6861044029284457,0.0,53,99252,0.0005339942771934067
1,2,0.0006741580100573887,1.2460768935349833,0.0,55,101659,0.0005410244051190745
1,3,0.00046908950337198023,0.9624590794384942,0.0,50,102588,0.0004873864389597224
1,4,0.0011133229772443533,1.1569376918168126,0.0,97,100800,0.0009623015873015873
2,0,0.00037219940667883734,1.0164262824227859,0.0,37,101042,0.0003661843589794343
2,1,0.00045388905332458527,0.8725368637231831,0.0,56,107652,0.0005201947014453982
2,2,0.002056163049355996,2.63586922395071,0.02,78,99991,0.0007800702063185687
2,3,0.0016271379449672037,3.2687816516140087,0.0,47,94419,0.0004977811669261483
2,4,0.0022045159544817894,1.4111742282612538,0.0,163,104341,0.001562185526303179
3,0,0.0011139638205858431,1.6704785847604546,0.0,62,92974,0.00066685309871577
3,1,0.0008958081320924418,1.6391874383398908,0.0,57,104301,0.0005464952397388328
3,2,0.0009026948188873979,1.4103644657193826,0.0,61,95306,0.0006400436488783498
3,3,0.0063147585848216965,10.183565001186949,0.04,59,95147,0.0006200931190683889
3,4,0.0023791069915037643,1.6190449157970352,0.0,152,103440,0.0014694508894044858
4,0,0.0009855689781649718,1.3594882959794767,0.0,71,97937,0.0007249558389576973
4,1,0.0009197161386127828,1.4357631157625488,0.0,64,99910,0.0006405765188669803
4,2,0.0021797455748177787,2.832480295131394,0.0,77,100058,0.0007695536588778508
4,3,0.0015394644242808788,2.9466888545160304,0.0,50,95705,0.0005224387440572592
4,4,0.0023019963169960316,1.951963965018883,0.0,125,105993,0.001179323162850377
5,0,0.0014469684685052629,2.7295783421467807,0.0,51,96207,0.0005301069568742399
5,1,0.002134838928374578,4.323299987479507,0.0,51,103281,0.0004937984721294333
5,2,0.0016373940765596249,2.2650543292222003,0.0,73,100983,0.0007228939524474416
5,3,0.0016960025663100367,2.4538878922103726,0.0,67,96940,0.0006911491644316072
5,4,0.00960870787957235,5.3598875590358634,0.02,179,99849,0.0017927069875512023
6,0,0.0016677177587144105,2.4542235611044823,0.0,66,97126,0.000679529683092066
6,1,0.00134622890452886,3.0018981386844246,0.0,49,109263,0.00044845922224357745
6,2,0.0013363873284658317,2.5882882500260536,0.0,50,96839,0.00051632090376811
6,3,0.0021237385013510085,1.448008849638387,0.0,145,98864,0.0014666612720504936
6,4,0.002717592418405648,2.138827584570651,0.0,132,103888,0.001270599106730325
7,0,0.0020931427729456715,3.34127726738201,0.0,64,102163,0.0006264498889030275
7,1,0.001693688333096001,2.754010868237276,0.0,69,112197,0.0006149897056071017
7,2,0.003620933763255897,5.875068486133071,0.02,70,113577,0.0006163219665953494
7,3,0.0035722061483728557,1.949545244728903,0.0,195,106422,0.0018323279021255003
7,4,0.009707847747705507,4.621181296205232,0.0,237,112818,0.0021007286071371587
8,0,0.0038079920502413584,4.729145327194743,0.0,80,99352,0.0008052178114179886
8,1,0.002953911868026861,5.965397150387151,0.0,53,107033,0.0004951743854699018
8,2,0.0031407043026627623,5.956428360113157,0.0,57,108102,0.0005272797913082089
8,3,0.004769276761872832,3.0896917024760358,0.02,167,108188,0.0015436092727474397
8,4,0.00727988650201462,4.704072747519186,0.02,161,104034,0.0015475709864082895
9,0,0.004308679730537753,8.787833311283737,0.0,46,93820,0.0004903005755702409
9,1,0.016623955420800977,15.298233817009436,0.0,107,98467,0.0010866584744127475
9,2,0.0029337820683281147,4.382889869647229,0.0,65,97106,0.0006693716145243342
9,3,0.009216313607413273,4.175112404604329,0.0,226,102381,0.0022074408337484494
9,4,0.012088210296063197,7.11672776276807,0.02,176,103617,0.0016985629771176544
10,0,0.0021487113382588664,7.748406565142776,0.0,28,100970,0.0002773100921065663
10,1,0.008504449806170518,5.66067518365118,0.0,150,99842,0.0015023737505258307
10,2,0.0033418829150179004,4.228920166220563,0.0,79,99969,0.0007902449759425422
10,3,0.005882833233612305,4.564710912206048,0.0,128,99320,0.0012887635924285139
10,4,0.008990433572722426,7.560451170379487,0.0,125,105118,0.0011891398238170437
11,0,0.005213069875606224,9.230402893134837,0.0,59,104467,0.0005647716503776312
11,1,0.009311783518113665,6.4140689786212075,0.0,149,102633,0.0014517747702980522
11,2,0.0055581875384977655,4.9203148635288105,0.0,118,104458,0.001129640621110877
