window,client,purity,nmi,ari,named_purity,named_nmi,named_ari,cosine_gap,confirmed_positives
16,0,0.33532934131736525,0.26233333800287545,0.1274772528341739,0.33532934131736525,0.26233333800287545,0.1274772528341739,0.09532451629638672,1169
16,1,0.3489030431705591,0.29430148759547137,0.14606898961270556,0.3489030431705591,0.29430148759547137,0.14606898961270556,0.13213932514190674,1413
16,2,0.4003067484662577,0.3780460078877445,0.17045497189917705,0.4003067484662577,0.3780460078877445,0.17045497189917705,0.13367557525634766,1304
16,3,0.3380281690140845,0.2885167559575698,0.13560979736017328,0.3380281690140845,0.2885167559575698,0.13560979736017328,0.1097496747970581,1278
16,4,0.38024231127679403,0.4086087861837744,0.18507454183514005,0.38024231127679403,0.4086087861837744,0.18507454183514005,0.15066224336624146,1073
17,0,0.3222049689440994,0.2657982078935444,0.13844386715107346,0.3222049689440994,0.2657982078935444,0.13844386715107346,0.09512144327163696,1288
17,1,0.40328947368421053,0.3786549896302083,0.1641169020849993,0.40328947368421053,0.3786549896302083,0.1641169020849993,0.13041150569915771,1520
17,2,0.4090267983074753,0.3921774804253891,0.18301123118593074,0.4090267983074753,0.3921774804253891,0.18301123118593074,0.1339426040649414,1418
17,3,0.3833211411850768,0.3693599440575381,0.15109163611243676,0.3833211411850768,0.3693599440575381,0.15109163611243676,0.11122632026672363,1367
17,4,0.3934156378600823,0.4073138404685003,0.19315494669990624,0.3934156378600823,0.4073138404685003,0.19315494669990624,0.16035610437393188,1215
18,0,0.41155234657039713,0.37445516171806265,0.1558815478518682,0.41155234657039713,0.37445516171806265,0.1558815478518682,0.10586071014404297,1385
18,1,0.4004944375772559,0.37956708046214493,0.16248718544522273,0.4004944375772559,0.37956708046214493,0.16248718544522273,0.13164252042770386,1618
18,2,0.4118412491867274,0.39604801752316016,0.191071012432594,0.4118412491867274,0.39604801752316016,0.191071012432594,0.13521134853363037,1537
18,3,0.38394062078272606,0.3682094928844051,0.15093501775614568,0.38394062078272606,0.3682094928844051,0.15093501775614568,0.11149770021438599,1482
18,4,0.4065040650406504,0.4030151952163645,0.19803513954869514,0.4065040650406504,0.4030151952163645,0.19803513954869514,0.1592172384262085,1353
