window,client,auprc,ap_lift,p_at_budget,positives,transactions,prevalence
8,3,0.0013768152586526715,1.2949323002698918,0.0,110,103458,0.0010632333893947302
8,4,0.0007227263164720134,1.2386462746814204,0.0,61,104545,0.0005834807977425989
9,0,0.0012895128629079405,1.234708566234353,0.0,104,99580,0.0010443864229765013
9,1,0.0013689364170943242,1.1756230387660758,0.0,112,96184,0.001164434833236297
9,2,0.0013217695193071136,1.2136932433779741,0.0,107,98251,0.0010890474397207152
9,3,0.0011533989000392984,1.2523655404404965,0.0,92,99894,0.0009209762348088975
9,4,0.0015052195814156525,1.1832426114188812,0.0,129,101406,0.0012721140760901721
10,0,0.0009920526653463516,1.1921402398260883,0.0,84,100942,0.0008321610429751739
10,1,0.0012460046863975722,1.2940079803467242,0.0,97,100737,0.0009629034019277921
10,2,0.0014261032839221364,1.1439173749258953,0.0,125,100266,0.0012466838210360442
10,3,0.0010527281078706939,1.320367983492684,0.0,81,101593,0.0007972990265077318
10,4,0.001089489157107742,1.2584342598110632,0.0,88,101646,0.0008657497589673966
11,0,0.0017061015205218064,1.6602539196612387,0.0,110,107044,0.001027614812600426
11,1,0.0025396791346153167,2.3425908817722862,0.0,111,102386,0.0010841325962533941
11,2,0.0018041775953935497,1.377081983589201,0.0,135,103042,0.0013101453776130122
11,3,0.002118865596464255,1.5967300275933187,0.0,135,101733,0.0013270030373625078
11,4,0.0018276645235479083,1.310215106668245,0.0,141,101080,0.0013949347051840128
12,0,0.0011422000787534373,1.0501076014946715,0.0,110,101131,0.0010876981341032918
12,1,0.00271024453836077,2.20411747838148,0.0,122,99217,0.0012296279871393007
12,2,0.0009909068336670516,0.8496401577581311,0.0,119,102035,0.0011662664771891998
12,3,0.001294171168482403,1.401046952341142,0.0,91,98515,0.000923717200426331
12,4,0.0017677916310609536,1.0616461728042539,0.0,162,97289,0.001665141999609411
13,0,0.0014215828707644978,1.3515795196690137,0.0,111,105534,0.001051793734720564
13,1,0.0031808404521560508,3.5886386564881483,0.0,88,99282,0.0008863640941963296
13,2,0.0014911581261858682,1.9878081593023562,0.0,79,105312,0.0007501519295047099
13,3,0.001132655364639835,1.375574096830882,0.0,79,95943,0.0008234055637201255
13,4,0.0036543212317846096,3.6901631097246383,0.02,99,99971,0.0009902871832831522
14,0,0.0017350618438902784,1.0974694572937835,0.0,162,102469,0.001580965950677766
14,1,0.012381525103181122,9.751279703506134,0.1,127,100021,0.001269733355995241
14,2,0.002335384221231007,1.5365614989091594,0.0,154,101324,0.0015198768307607279
14,3,0.0018371030048940965,1.6420390768248907,0.0,111,99214,0.0011187937186284194
14,4,0.0027588787066323926,1.6692758405458874,0.0,161,97414,0.0016527398525879237
15,0,0.019452110594412552,19.757373914136746,0.06,101,102585,0.0009845493980601453
15,1,0.009406744542069256,12.731409872918233,0.08,76,102861,0.000738861181594579
15,2,0.0734443570492133,53.750851720726374,0.26,141,103192,0.0013663849910845803
15,3,0.013833726122431864,12.138207895118422,0.12,117,102660,0.0011396843950905902
15,4,0.025083164107497877,20.026864886944587,0.06,129,102996,0.0012524758243038564
16,0,0.0017611845202946117,1.3347896481903072,0.0,131,99284,0.0013194472422545424
16,1,0.0034069601119481384,2.74060857200394,0.0,123,98943,0.0012431399896910343
16,2,0.012196790155399997,11.23876680791075,0.02,106,97674,0.0010852427462784363
16,3,0.04203645002405943,35.7979558476075,0.16,118,100488,0.0011742695645251173
16,4,0.0747428432676592,38.02296046758232,0.46,205,104287,0.0019657291896401276
17,0,0.0014979026660959707,1.6210928150307207,0.0,91,98484,0.0009240079606839689
17,1,0.00889126015196246,8.32834272856793,0.08,106,99289,0.0010675905689452004
17,2,0.007827146298833453,7.237203100652806,0.06,105,97086,0.0010815153575180767
17,3,0.015474778259271854,19.437527320522793,0.02,77,96718,0.0007961289522115842
17,4,0.046994502426017645,38.31847672609887,0.12,123,100292,0.0012264188569377419
18,0,0.003179025522435741,1.5880589385704151,0.0,164,81925,0.002001830942935612
18,1,0.06914935858096392,41.75542332127965,0.18,141,85142,0.0016560569401705386
18,2,0.004808111188087607,3.3457181095864064,0.04,119,82806,0.0014370939303915175
18,3,0.004619896216750661,3.975493640243682,0.02,95,81749,0.0011620937259171366
18,4,0.0038182998716593678,2.097194797965499,0.0,149,81838,0.0018206701043525012
