window,client,purity,nmi,ari,named_purity,named_nmi,named_ari,cosine_gap,confirmed_positives
16,1,0.4062278839348903,0.3827306321275354,0.16383137869533956,0.4062278839348903,0.3827306321275354,0.16383137869533956,0.12975621223449707,1413
16,2,0.4003067484662577,0.3781430852054078,0.17153263149908687,0.4003067484662577,0.3781430852054078,0.17153263149908687,0.1313501000404358,1304
16,3,0.38184663536776214,0.3699726487261949,0.15024426069624408,0.38184663536776214,0.3699726487261949,0.15024426069624408,0.10653531551361084,1278
16,4,0.38024231127679403,0.41040245684977433,0.18514828230663996,0.38024231127679403,0.41040245684977433,0.18514828230663996,0.1626572608947754,1073
17,0,0.40139751552795033,0.35970650206283206,0.14887568140266455,0.40139751552795033,0.35970650206283206,0.14887568140266455,0.08885455131530762,1288
17,1,0.4039473684210526,0.3812732495741858,0.164632777232802,0.4039473684210526,0.3812732495741858,0.164632777232802,0.13523846864700317,1520
17,2,0.4090267983074753,0.3926259715107842,0.18346058667768192,0.4090267983074753,0.3926259715107842,0.18346058667768192,0.1333494782447815,1418
17,3,0.33504023408924655,0.2829639461822107,0.13447992271347298,0.33504023408924655,0.2829639461822107,0.13447992271347298,0.11279904842376709,1367
17,4,0.39423868312757204,0.4082251448489898,0.19390763381498619,0.39423868312757204,0.4082251448489898,0.19390763381498619,0.15568262338638306,1215
18,0,0.41155234657039713,0.37941481480013384,0.15891932220170993,0.41155234657039713,0.37941481480013384,0.15891932220170993,0.11009550094604492,1385
18,1,0.4004944375772559,0.37924706253374035,0.16243249795895343,0.4004944375772559,0.37924706253374035,0.16243249795895343,0.1303080916404724,1618
18,2,0.4118412491867274,0.39598648572096073,0.19220361171867362,0.4118412491867274,0.39598648572096073,0.19220361171867362,0.1293933391571045,1537
18,3,0.38394062078272606,0.3694338045781992,0.15210149598163872,0.38394062078272606,0.3694338045781992,0.15210149598163872,0.10977870225906372,1482
18,4,0.4072431633407243,0.4034267562420684,0.1974320917878506,0.4072431633407243,0.4034267562420684,0.1974320917878506,0.15851402282714844,1353
