window,client,auprc,ap_lift,p_at_budget,positives,transactions,prevalence
8,3,0.0015727031052965262,1.4791701624342546,0.0,110,103458,0.0010632333893947302
8,4,0.0008238749298536821,1.4120000744516916,0.0,61,104545,0.0005834807977425989
9,0,0.001422667063848304,1.3622037136347511,0.0,104,99580,0.0010443864229765013
9,1,0.0017692018391462561,1.519365265146817,0.0,112,96184,0.001164434833236297
9,2,0.0013876386497486415,1.2741764951070447,0.0,107,98251,0.0010890474397207152
9,3,0.0014251807574777588,1.5474674629074263,0.0,92,99894,0.0009209762348088975
9,4,0.001736299823453179,1.3648931774968456,0.0,129,101406,0.0012721140760901721
10,0,0.0013450612288595635,1.616347268613596,0.0,84,100942,0.0008321610429751739
10,1,0.0014228289293538397,1.4776445139826573,0.0,97,100737,0.0009629034019277921
10,2,0.0016766890990787,1.3449192736657993,0.0,125,100266,0.0012466838210360442
10,3,0.001587022270220058,1.990498191339091,0.0,81,101593,0.0007972990265077318
10,4,0.0011484516538363082,1.3265399637027886,0.0,88,101646,0.0008657497589673966
11,0,0.03421175846961394,33.292395214739585,0.1,110,107044,0.001027614812600426
11,1,0.09936269872427497,91.65179523949205,0.24,111,102386,0.0010841325962533941
11,2,0.0051632460843156185,3.9409718742225923,0.1,135,103042,0.0013101453776130122
11,3,0.08284944016830681,62.4334970121656,0.22,135,101733,0.0013270030373625078
11,4,0.00225737608297137,1.6182664855797593,0.0,141,101080,0.0013949347051840128
12,0,0.001279654816557133,1.1764797386658128,0.0,110,101131,0.0010876981341032918
12,1,0.06494219575138734,52.814506851355716,0.2,122,99217,0.0012296279871393007
12,2,0.0011053491037326044,0.9477671915912292,0.0,119,102035,0.0011662664771891998
12,3,0.07570372990443483,81.95552693994942,0.14,91,98515,0.000923717200426331
12,4,0.0021478509073998677,1.2898905366050972,0.0,162,97289,0.001665141999609411
13,0,0.003891430833146184,3.6998041580653096,0.06,111,105534,0.001051793734720564
13,1,0.11520561320107132,129.97549647532685,0.24,88,99282,0.0008863640941963296
13,2,0.001663113275165798,2.21703525612988,0.0,79,105312,0.0007501519295047099
13,3,0.0015868442401762973,1.9271721131042339,0.0,79,95943,0.0008234055637201255
13,4,0.0015857271997341848,1.6012801402487493,0.0,99,99971,0.0009902871832831522
14,0,0.012344942750669562,7.808481103199749,0.04,162,102469,0.001580965950677766
14,1,0.05384465019825663,42.40626580692776,0.14,127,100021,0.001269733355995241
14,2,0.0034266723405595714,2.254572391135442,0.04,154,101324,0.0015198768307607279
14,3,0.023080521724823277,20.629827769428978,0.08,111,99214,0.0011187937186284194
14,4,0.060485152750664406,36.59689857175915,0.18,161,97414,0.0016527398525879237
15,0,0.032438707707776085,32.94777059606148,0.06,101,102585,0.0009845493980601453
15,1,0.045292838466897925,61.300877072941944,0.1,76,102861,0.000738861181594579
15,2,0.05038405285188944,36.873980013419676,0.2,141,103192,0.0013663849910845803
15,3,0.05836873133849307,51.21482016418546,0.16,117,102660,0.0011396843950905902
15,4,0.011430032431308489,9.125950544922862,0.06,129,102996,0.0012524758243038564
16,0,0.001993645990514199,1.5109705994061964,0.02,131,99284,0.0013194472422545424
16,1,0.0034532271426454763,2.777826448575377,0.0,123,98943,0.0012431399896910343
16,2,0.0026396385968376203,2.4323024557312993,0.0,106,97674,0.0010852427462784363
16,3,0.03684039500539575,31.373030621205157,0.16,118,100488,0.0011742695645251173
16,4,0.0761155870654062,38.72129867458545,0.28,205,104287,0.0019657291896401276
17,0,0.001720519723544231,1.8620182906981326,0.0,91,98484,0.0009240079606839689
17,1,0.009983391206490843,9.35132952359688,0.1,106,99289,0.0010675905689452004
17,2,0.00536721996892562,4.962684932410598,0.06,105,97086,0.0010815153575180767
17,3,0.0156821069097321,19.69794826098012,0.02,77,96718,0.0007961289522115842
17,4,0.014220429635185852,11.595083975382597,0.12,123,100292,0.0012264188569377419
18,0,0.003341371198280113,1.669157533043282,0.0,164,81925,0.002001830942935612
18,1,0.06195563719734312,37.41153803018573,0.2,141,85142,0.0016560569401705386
18,2,0.0033463213362147654,2.32853348375294,0.02,119,82806,0.0014370939303915175
18,3,0.004008046607328395,3.4489873905525155,0.02,95,81749,0.0011620937259171366
18,4,0.003417496666312698,1.8770543099174404,0.0,149,81838,0.0018206701043525012
