window,client,purity,nmi,ari,named_purity,named_nmi,named_ari,cosine_gap,confirmed_positives
16,0,0.33532934131736525,0.25841819951973743,0.1322994640094111,0.33532934131736525,0.25841819951973743,0.1322994640094111,0.09859442710876465,1169
16,1,0.34961075725406937,0.293727136250271,0.1459747331130424,0.34961075725406937,0.293727136250271,0.1459747331130424,0.13606035709381104,1413
16,2,0.4003067484662577,0.3786076118670492,0.17204410948031182,0.4003067484662577,0.3786076118670492,0.17204410948031182,0.14209532737731934,1304
16,3,0.3286384976525822,0.27780746425003355,0.13065966500560128,0.3286384976525822,0.27780746425003355,0.13065966500560128,0.11847597360610962,1278
16,4,0.3793103448275862,0.408192756003391,0.18480494973104852,0.3793103448275862,0.408192756003391,0.18480494973104852,0.16073250770568848,1073
17,0,0.3105590062111801,0.24886012677853825,0.12246177935945722,0.3105590062111801,0.24886012677853825,0.12246177935945722,0.08881992101669312,1288
17,1,0.4039473684210526,0.38317272452812623,0.16446393469351986,0.4039473684210526,0.38317272452812623,0.16446393469351986,0.1305810809135437,1520
17,2,0.4090267983074753,0.39291553666422885,0.18393440818410914,0.4090267983074753,0.39291553666422885,0.18393440818410914,0.12209677696228027,1418
17,3,0.3833211411850768,0.36808608980979146,0.15078602758233303,0.3833211411850768,0.36808608980979146,0.15078602758233303,0.10410475730895996,1367
17,4,0.39423868312757204,0.40848668806337723,0.19392970793094458,0.39423868312757204,0.40848668806337723,0.19392970793094458,0.14984309673309326,1215
18,0,0.41155234657039713,0.3794148148001337,0.15891932220170993,0.41155234657039713,0.3794148148001337,0.15891932220170993,0.10894137620925903,1385
18,1,0.4004944375772559,0.3786949921047744,0.16161017664900526,0.4004944375772559,0.3786949921047744,0.16161017664900526,0.14304816722869873,1618
18,2,0.4118412491867274,0.3959864857209608,0.19220361171867362,0.4118412491867274,0.3959864857209608,0.19220361171867362,0.14279812574386597,1537
18,3,0.3832658569500675,0.3668604053187432,0.15116089361066104,0.3832658569500675,0.3668604053187432,0.15116089361066104,0.12212717533111572,1482
18,4,0.4065040650406504,0.40521522586802794,0.19989703542120116,0.4065040650406504,0.40521522586802794,0.19989703542120116,0.17017555236816406,1353
